measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200801;DATAINN;E;2018-06-13T19:00+02:00[Europe/Oslo];4;1.0;1271;1096;175;37;67;18;53
200801;DATAINN;E;2018-06-13T19:00+02:00[Europe/Oslo];5;1.0;467;402;65;14;24;16;11
200801;DATAINN;E;2018-06-13T19:00+02:00[Europe/Oslo];6;1.0;97;87;10;2;0;8;0
200801;DATAINN;E;2018-06-13T20:00+02:00[Europe/Oslo];1;1.0;602;578;24;11;6;0;7
200801;DATAINN;E;2018-06-13T20:00+02:00[Europe/Oslo];2;1.0;794;762;32;18;7;0;7
200801;DATAINN;E;2018-06-13T20:00+02:00[Europe/Oslo];3;1.0;1030;886;144;24;43;15;62
200801;DATAINN;E;2018-06-13T20:00+02:00[Europe/Oslo];4;1.0;1244;1113;131;25;41;11;54
200801;DATAINN;E;2018-06-13T20:00+02:00[Europe/Oslo];5;1.0;409;366;43;9;10;14;10
200801;DATAINN;E;2018-06-13T20:00+02:00[Europe/Oslo];6;1.0;86;75;11;0;1;10;0
200801;DATAINN;E;2018-06-13T21:00+02:00[Europe/Oslo];1;1.0;500;479;21;8;4;1;8
200801;DATAINN;E;2018-06-13T21:00+02:00[Europe/Oslo];2;1.0;626;599;27;15;5;2;5
200801;DATAINN;E;2018-06-13T21:00+02:00[Europe/Oslo];3;1.0;994;884;110;17;32;6;55
200801;DATAINN;E;2018-06-13T21:00+02:00[Europe/Oslo];4;1.0;1110;980;130;28;56;8;38
200801;DATAINN;E;2018-06-13T21:00+02:00[Europe/Oslo];5;1.0;298;253;45;7;17;14;7
200801;DATAINN;E;2018-06-13T21:00+02:00[Europe/Oslo];6;1.0;82;70;12;1;3;8;0
200801;DATAINN;E;2018-06-13T22:00+02:00[Europe/Oslo];1;1.0;389;380;9;5;0;1;3
200801;DATAINN;E;2018-06-13T22:00+02:00[Europe/Oslo];2;1.0;443;422;21;12;2;0;7
200801;DATAINN;E;2018-06-13T22:00+02:00[Europe/Oslo];3;1.0;824;745;79;21;16;6;36
200801;DATAINN;E;2018-06-13T22:00+02:00[Europe/Oslo];4;1.0;860;750;110;28;33;12;37
200801;DATAINN;E;2018-06-13T22:00+02:00[Europe/Oslo];5;1.0;224;189;35;6;10;10;9
200801;DATAINN;E;2018-06-13T22:00+02:00[Europe/Oslo];6;1.0;46;39;7;1;0;6;0
200801;DATAINN;E;2018-06-13T23:00+02:00[Europe/Oslo];1;1.0;182;170;12;5;4;0;3
200801;DATAINN;E;2018-06-13T23:00+02:00[Europe/Oslo];2;1.0;188;176;12;4;2;3;3
200801;DATAINN;E;2018-06-13T23:00+02:00[Europe/Oslo];3;1.0;550;486;64;12;20;7;25
200801;DATAINN;E;2018-06-13T23:00+02:00[Europe/Oslo];4;1.0;514;434;80;21;24;8;27
200801;DATAINN;E;2018-06-13T23:00+02:00[Europe/Oslo];5;1.0;101;78;23;6;4;10;3
200801;DATAINN;E;2018-06-13T23:00+02:00[Europe/Oslo];6;1.0;13;9;4;0;0;4;0
200801;DATAINN;E;2018-06-14T00:00+02:00[Europe/Oslo];1;1.0;57;49;8;5;0;0;3
200801;DATAINN;E;2018-06-14T00:00+02:00[Europe/Oslo];2;1.0;44;32;12;2;4;3;3
200801;DATAINN;E;2018-06-14T00:00+02:00[Europe/Oslo];3;1.0;352;297;55;9;22;6;18
200801;DATAINN;E;2018-06-14T00:00+02:00[Europe/Oslo];4;1.0;335;273;62;12;15;4;31
200801;DATAINN;E;2018-06-14T00:00+02:00[Europe/Oslo];5;1.0;59;42;17;5;5;4;3
200801;DATAINN;E;2018-06-14T00:00+02:00[Europe/Oslo];6;1.0;10;6;4;2;1;1;0
200801;DATAINN;E;2018-06-14T01:00+02:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
200801;DATAINN;E;2018-06-14T01:00+02:00[Europe/Oslo];2;1.0;17;16;1;0;0;0;1
200801;DATAINN;E;2018-06-14T01:00+02:00[Europe/Oslo];3;1.0;195;154;41;9;10;1;21
200801;DATAINN;E;2018-06-14T01:00+02:00[Europe/Oslo];4;1.0;226;159;67;13;13;5;36
200801;DATAINN;E;2018-06-14T01:00+02:00[Europe/Oslo];5;1.0;26;22;4;0;0;1;3
200801;DATAINN;E;2018-06-14T01:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
200801;DATAINN;E;2018-06-14T02:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
200801;DATAINN;E;2018-06-14T02:00+02:00[Europe/Oslo];2;1.0;9;8;1;0;1;0;0
200801;DATAINN;E;2018-06-14T02:00+02:00[Europe/Oslo];3;1.0;139;105;34;10;7;4;13
200801;DATAINN;E;2018-06-14T02:00+02:00[Europe/Oslo];4;1.0;149;93;56;7;11;3;35
200801;DATAINN;E;2018-06-14T02:00+02:00[Europe/Oslo];5;1.0;22;16;6;2;2;0;2
200801;DATAINN;E;2018-06-14T02:00+02:00[Europe/Oslo];6;1.0;3;3;0;0;0;0;0
200801;DATAINN;E;2018-06-14T03:00+02:00[Europe/Oslo];1;1.0;4;3;1;1;0;0;0
200801;DATAINN;E;2018-06-14T03:00+02:00[Europe/Oslo];2;1.0;11;8;3;1;1;0;1
200801;DATAINN;E;2018-06-14T03:00+02:00[Europe/Oslo];3;1.0;123;87;36;8;14;0;14
200801;DATAINN;E;2018-06-14T03:00+02:00[Europe/Oslo];4;1.0;175;116;59;8;16;5;30
200801;DATAINN;E;2018-06-14T03:00+02:00[Europe/Oslo];5;1.0;18;8;10;2;3;0;5
200801;DATAINN;E;2018-06-14T03:00+02:00[Europe/Oslo];6;1.0;3;3;0;0;0;0;0
200801;DATAINN;E;2018-06-14T04:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
200801;DATAINN;E;2018-06-14T04:00+02:00[Europe/Oslo];2;1.0;36;31;5;1;1;0;3
200801;DATAINN;E;2018-06-14T04:00+02:00[Europe/Oslo];3;1.0;139;80;59;11;12;5;31
200801;DATAINN;E;2018-06-14T04:00+02:00[Europe/Oslo];4;1.0;272;181;91;11;30;7;43
200801;DATAINN;E;2018-06-14T04:00+02:00[Europe/Oslo];5;1.0;25;9;16;4;3;6;3
200801;DATAINN;E;2018-06-14T04:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
200801;DATAINN;E;2018-06-14T05:00+02:00[Europe/Oslo];1;1.0;68;61;7;4;1;1;1
200801;DATAINN;E;2018-06-14T05:00+02:00[Europe/Oslo];2;1.0;415;383;32;25;4;1;2
200801;DATAINN;E;2018-06-14T05:00+02:00[Europe/Oslo];3;1.0;299;198;101;24;23;9;45
200801;DATAINN;E;2018-06-14T05:00+02:00[Europe/Oslo];4;1.0;745;575;170;19;53;17;81
200801;DATAINN;E;2018-06-14T05:00+02:00[Europe/Oslo];5;1.0;46;31;15;2;5;3;5
200801;DATAINN;E;2018-06-14T05:00+02:00[Europe/Oslo];6;1.0;43;37;6;0;0;6;0
200801;DATAINN;E;2018-06-14T06:00+02:00[Europe/Oslo];1;1.0;576;548;28;19;4;2;3
200801;DATAINN;E;2018-06-14T06:00+02:00[Europe/Oslo];2;1.0;1853;1781;72;37;24;4;7
200801;DATAINN;E;2018-06-14T06:00+02:00[Europe/Oslo];3;1.0;870;686;184;37;62;19;66
200801;DATAINN;E;2018-06-14T06:00+02:00[Europe/Oslo];4;1.0;1558;1282;276;61;118;28;69
200801;DATAINN;E;2018-06-14T06:00+02:00[Europe/Oslo];5;1.0;250;184;66;15;14;26;11
200801;DATAINN;E;2018-06-14T06:00+02:00[Europe/Oslo];6;1.0;870;837;33;1;2;30;0
200801;DATAINN;E;2018-06-14T07:00+02:00[Europe/Oslo];1;1.0;1308;1264;44;34;8;1;1
200801;DATAINN;E;2018-06-14T07:00+02:00[Europe/Oslo];2;1.0;1809;1758;51;34;10;3;4
200801;DATAINN;E;2018-06-14T07:00+02:00[Europe/Oslo];3;1.0;1291;1089;202;50;65;23;64
200801;DATAINN;E;2018-06-14T07:00+02:00[Europe/Oslo];4;1.0;1417;1263;154;43;64;10;37
200801;DATAINN;E;2018-06-14T07:00+02:00[Europe/Oslo];5;1.0;486;379;107;20;29;45;13
200801;DATAINN;E;2018-06-14T07:00+02:00[Europe/Oslo];6;1.0;488;422;66;12;1;53;0
200801;DATAINN;E;2018-06-14T08:00+02:00[Europe/Oslo];1;1.0;1477;1415;62;46;8;3;5
200801;DATAINN;E;2018-06-14T08:00+02:00[Europe/Oslo];2;1.0;1739;1676;63;34;19;4;6
200801;DATAINN;E;2018-06-14T08:00+02:00[Europe/Oslo];3;1.0;1371;1159;212;53;69;25;65
200801;DATAINN;E;2018-06-14T08:00+02:00[Europe/Oslo];4;1.0;1377;1188;189;40;55;26;68
200801;DATAINN;E;2018-06-14T08:00+02:00[Europe/Oslo];5;1.0;525;418;107;13;28;52;14
200801;DATAINN;E;2018-06-14T08:00+02:00[Europe/Oslo];6;1.0;594;510;84;12;6;66;0
200801;DATAINN;E;2018-06-14T09:00+02:00[Europe/Oslo];1;1.0;1149;1058;91;55;20;4;12
200801;DATAINN;E;2018-06-14T09:00+02:00[Europe/Oslo];2;1.0;1531;1409;122;53;35;3;31
200801;DATAINN;E;2018-06-14T09:00+02:00[Europe/Oslo];3;1.0;1346;991;355;82;97;53;123
200801;DATAINN;E;2018-06-14T09:00+02:00[Europe/Oslo];4;1.0;1263;955;308;58;102;30;118
200801;DATAINN;E;2018-06-14T09:00+02:00[Europe/Oslo];5;1.0;537;388;149;40;50;43;16
200801;DATAINN;E;2018-06-14T09:00+02:00[Europe/Oslo];6;1.0;776;711;65;16;7;41;1
200801;DATAINN;E;2018-06-14T10:00+02:00[Europe/Oslo];1;1.0;1117;1012;105;59;27;1;18
200801;DATAINN;E;2018-06-14T10:00+02:00[Europe/Oslo];2;1.0;1333;1237;96;44;25;3;24
200801;DATAINN;E;2018-06-14T10:00+02:00[Europe/Oslo];3;1.0;1311;997;314;105;109;35;65
200801;DATAINN;E;2018-06-14T10:00+02:00[Europe/Oslo];4;1.0;1451;1105;346;89;141;28;88
200801;DATAINN;E;2018-06-14T10:00+02:00[Europe/Oslo];5;1.0;518;402;116;36;46;20;14
200801;DATAINN;E;2018-06-14T10:00+02:00[Europe/Oslo];6;1.0;231;202;29;10;0;19;0
200801;DATAINN;E;2018-06-14T11:00+02:00[Europe/Oslo];1;1.0;1248;1113;135;67;27;6;35
200801;DATAINN;E;2018-06-14T11:00+02:00[Europe/Oslo];2;1.0;1483;1380;103;42;32;6;23
200801;DATAINN;E;2018-06-14T11:00+02:00[Europe/Oslo];3;1.0;1376;1102;274;64;104;24;82
200801;DATAINN;E;2018-06-14T11:00+02:00[Europe/Oslo];4;1.0;1488;1146;342;93;121;33;95
200801;DATAINN;E;2018-06-14T11:00+02:00[Europe/Oslo];5;1.0;601;482;119;34;49;25;11
200801;DATAINN;E;2018-06-14T11:00+02:00[Europe/Oslo];6;1.0;249;220;29;7;2;20;0
200801;DATAINN;E;2018-06-14T12:00+02:00[Europe/Oslo];1;1.0;1115;1030;85;43;25;3;14
200801;DATAINN;E;2018-06-14T12:00+02:00[Europe/Oslo];2;1.0;1328;1201;127;48;45;10;24
200801;DATAINN;E;2018-06-14T12:00+02:00[Europe/Oslo];3;1.0;1028;806;221;63;89;17;52
200801;DATAINN;E;2018-06-14T12:00+02:00[Europe/Oslo];4;1.0;1347;1031;316;81;126;18;91
200801;DATAINN;E;2018-06-14T12:00+02:00[Europe/Oslo];5;1.0;845;689;156;42;54;38;22
200801;DATAINN;E;2018-06-14T12:00+02:00[Europe/Oslo];6;1.0;295;263;32;8;3;20;1
200801;DATAINN;E;2018-06-14T13:00+02:00[Europe/Oslo];1;1.0;1552;1445;107;60;20;7;20
200801;DATAINN;E;2018-06-14T13:00+02:00[Europe/Oslo];2;1.0;1458;1315;143;64;46;7;26
200801;DATAINN;E;2018-06-14T13:00+02:00[Europe/Oslo];3;1.0;1351;1088;263;71;85;28;79
200801;DATAINN;E;2018-06-14T13:00+02:00[Europe/Oslo];4;1.0;1422;1103;318;84;124;24;86
200801;DATAINN;E;2018-06-14T13:00+02:00[Europe/Oslo];5;1.0;785;635;150;34;54;40;22
200801;DATAINN;E;2018-06-14T13:00+02:00[Europe/Oslo];6;1.0;275;238;37;11;4;22;0
200801;DATAINN;E;2018-06-14T14:00+02:00[Europe/Oslo];1;1.0;1747;1649;98;62;23;5;8
200801;DATAINN;E;2018-06-14T14:00+02:00[Europe/Oslo];2;1.0;1577;1452;125;63;32;8;22
200801;DATAINN;E;2018-06-14T14:00+02:00[Europe/Oslo];3;1.0;1381;1145;236;57;86;18;75
200801;DATAINN;E;2018-06-14T14:00+02:00[Europe/Oslo];4;1.0;1503;1258;245;54;88;22;81
200801;DATAINN;E;2018-06-14T14:00+02:00[Europe/Oslo];5;1.0;1268;1120;148;39;54;32;23
200801;DATAINN;E;2018-06-14T14:00+02:00[Europe/Oslo];6;1.0;302;256;46;8;2;34;2
200801;DATAINN;E;2018-06-14T15:00+02:00[Europe/Oslo];1;1.0;1057;965;92;44;19;19;10
200801;DATAINN;E;2018-06-14T15:00+02:00[Europe/Oslo];2;1.0;1511;1421;90;46;23;6;15
200801;DATAINN;E;2018-06-14T15:00+02:00[Europe/Oslo];3;1.0;920;771;149;30;51;20;48
200801;DATAINN;E;2018-06-14T15:00+02:00[Europe/Oslo];4;1.0;1440;1228;212;52;74;21;65
200801;DATAINN;E;2018-06-14T15:00+02:00[Europe/Oslo];5;1.0;1486;1359;127;31;27;52;17
200801;DATAINN;E;2018-06-14T15:00+02:00[Europe/Oslo];6;1.0;450;387;63;13;2;45;3
200801;DATAINN;E;2018-06-14T16:00+02:00[Europe/Oslo];1;1.0;864;808;54;26;6;13;9
200801;DATAINN;E;2018-06-14T16:00+02:00[Europe/Oslo];2;1.0;1456;1374;82;35;24;3;20
200801;DATAINN;E;2018-06-14T16:00+02:00[Europe/Oslo];3;1.0;772;659;112;25;32;22;33
200801;DATAINN;E;2018-06-14T16:00+02:00[Europe/Oslo];4;1.0;1444;1253;191;51;59;19;62
200801;DATAINN;E;2018-06-14T16:00+02:00[Europe/Oslo];5;1.0;1474;1345;129;22;42;51;14
200801;DATAINN;E;2018-06-14T16:00+02:00[Europe/Oslo];6;1.0;402;355;47;15;1;31;0
200801;DATAINN;E;2018-06-14T17:00+02:00[Europe/Oslo];1;1.0;1197;1109;88;47;18;8;15
200801;DATAINN;E;2018-06-14T17:00+02:00[Europe/Oslo];2;1.0;1305;1245;60;27;14;5;14
200801;DATAINN;E;2018-06-14T17:00+02:00[Europe/Oslo];3;1.0;1096;918;178;40;45;16;77
200801;DATAINN;E;2018-06-14T17:00+02:00[Europe/Oslo];4;1.0;1412;1207;205;50;76;23;56
200801;DATAINN;E;2018-06-14T17:00+02:00[Europe/Oslo];5;1.0;1459;1292;167;37;39;63;28
200801;DATAINN;E;2018-06-14T17:00+02:00[Europe/Oslo];6;1.0;261;231;30;7;2;21;0
200801;DATAINN;E;2018-06-14T18:00+02:00[Europe/Oslo];1;1.0;1319;1244;75;37;13;7;18
200801;DATAINN;E;2018-06-14T18:00+02:00[Europe/Oslo];2;1.0;1060;994;66;22;22;4;18
200801;DATAINN;E;2018-06-14T18:00+02:00[Europe/Oslo];3;1.0;1259;1071;188;36;58;19;75
200801;DATAINN;E;2018-06-14T18:00+02:00[Europe/Oslo];4;1.0;1289;1095;194;38;57;33;66
200801;DATAINN;E;2018-06-14T18:00+02:00[Europe/Oslo];5;1.0;1034;912;122;33;39;24;26
200801;DATAINN;E;2018-06-14T18:00+02:00[Europe/Oslo];6;1.0;154;133;21;3;2;15;1
200801;DATAINN;E;2018-06-14T19:00+02:00[Europe/Oslo];1;1.0;993;942;51;21;9;4;17
200801;DATAINN;E;2018-06-14T19:00+02:00[Europe/Oslo];2;1.0;871;821;50;20;8;4;18
200801;DATAINN;E;2018-06-14T19:00+02:00[Europe/Oslo];3;1.0;1211;1071;140;25;49;13;53
200801;DATAINN;E;2018-06-14T19:00+02:00[Europe/Oslo];4;1.0;1226;1040;186;46;52;23;65
200801;DATAINN;E;2018-06-14T19:00+02:00[Europe/Oslo];5;1.0;466;404;62;8;23;19;12
200801;DATAINN;E;2018-06-14T19:00+02:00[Europe/Oslo];6;1.0;109;99;10;1;1;8;0
200801;DATAINN;E;2018-06-14T20:00+02:00[Europe/Oslo];1;1.0;721;679;42;15;12;3;12
200801;DATAINN;E;2018-06-14T20:00+02:00[Europe/Oslo];2;1.0;764;726;38;20;9;2;7
200801;DATAINN;E;2018-06-14T20:00+02:00[Europe/Oslo];3;1.0;1093;981;112;24;34;9;45
200801;DATAINN;E;2018-06-14T20:00+02:00[Europe/Oslo];4;1.0;1098;966;132;34;42;8;48
200801;DATAINN;E;2018-06-14T20:00+02:00[Europe/Oslo];5;1.0;371;323;48;11;13;12;12
200801;DATAINN;E;2018-06-14T20:00+02:00[Europe/Oslo];6;1.0;94;80;14;1;3;10;0
200801;DATAINN;E;2018-06-14T21:00+02:00[Europe/Oslo];1;1.0;465;446;19;7;5;0;7
200801;DATAINN;E;2018-06-14T21:00+02:00[Europe/Oslo];2;1.0;564;536;28;10;7;0;11
200801;DATAINN;E;2018-06-14T21:00+02:00[Europe/Oslo];3;1.0;934;827;107;22;37;7;41
200801;DATAINN;E;2018-06-14T21:00+02:00[Europe/Oslo];4;1.0;1061;939;122;27;40;12;43
200801;DATAINN;E;2018-06-14T21:00+02:00[Europe/Oslo];5;1.0;279;249;30;3;10;9;8
200801;DATAINN;E;2018-06-14T21:00+02:00[Europe/Oslo];6;1.0;66;57;9;1;0;8;0
200801;DATAINN;E;2018-06-14T22:00+02:00[Europe/Oslo];1;1.0;329;314;15;5;3;1;6
200801;DATAINN;E;2018-06-14T22:00+02:00[Europe/Oslo];2;1.0;323;314;9;4;2;0;3
200801;DATAINN;E;2018-06-14T22:00+02:00[Europe/Oslo];3;1.0;812;717;95;18;39;7;31
200801;DATAINN;E;2018-06-14T22:00+02:00[Europe/Oslo];4;1.0;836;738;98;26;34;12;26
200801;DATAINN;E;2018-06-14T22:00+02:00[Europe/Oslo];5;1.0;210;176;34;3;7;12;12
200801;DATAINN;E;2018-06-14T22:00+02:00[Europe/Oslo];6;1.0;35;29;6;1;0;5;0
200801;DATAINN;E;2018-06-14T23:00+02:00[Europe/Oslo];1;1.0;187;180;7;3;3;0;1
200801;DATAINN;E;2018-06-14T23:00+02:00[Europe/Oslo];2;1.0;142;137;5;3;0;0;2
200801;DATAINN;E;2018-06-14T23:00+02:00[Europe/Oslo];3;1.0;591;538;53;14;18;5;16
200801;DATAINN;E;2018-06-14T23:00+02:00[Europe/Oslo];4;1.0;551;485;66;24;12;1;29
200801;DATAINN;E;2018-06-14T23:00+02:00[Europe/Oslo];5;1.0;147;120;27;1;5;10;11
200801;DATAINN;E;2018-06-14T23:00+02:00[Europe/Oslo];6;1.0;27;18;9;4;0;5;0
200801;DATAINN;E;2018-06-15T00:00+02:00[Europe/Oslo];1;1.0;51;46;5;1;3;0;1
200801;DATAINN;E;2018-06-15T00:00+02:00[Europe/Oslo];2;1.0;54;52;2;0;1;1;0
200801;DATAINN;E;2018-06-15T00:00+02:00[Europe/Oslo];3;1.0;392;319;73;16;27;9;21
200801;DATAINN;E;2018-06-15T00:00+02:00[Europe/Oslo];4;1.0;349;278;71;9;24;6;32
200801;DATAINN;E;2018-06-15T00:00+02:00[Europe/Oslo];5;1.0;57;39;18;6;3;6;3
200801;DATAINN;E;2018-06-15T00:00+02:00[Europe/Oslo];6;1.0;8;5;3;2;0;1;0
200801;DATAINN;E;2018-06-15T01:00+02:00[Europe/Oslo];1;1.0;31;31;0;0;0;0;0
200801;DATAINN;E;2018-06-15T01:00+02:00[Europe/Oslo];2;1.0;35;34;1;0;0;0;1
200801;DATAINN;E;2018-06-15T01:00+02:00[Europe/Oslo];3;1.0;260;223;37;11;15;4;7
200801;DATAINN;E;2018-06-15T01:00+02:00[Europe/Oslo];4;1.0;277;210;67;11;17;7;32
200801;DATAINN;E;2018-06-15T01:00+02:00[Europe/Oslo];5;1.0;48;39;9;3;2;1;3
200801;DATAINN;E;2018-06-15T01:00+02:00[Europe/Oslo];6;1.0;5;4;1;1;0;0;0
200801;DATAINN;E;2018-06-15T02:00+02:00[Europe/Oslo];1;1.0;12;11;1;0;0;0;1
200801;DATAINN;E;2018-06-15T02:00+02:00[Europe/Oslo];2;1.0;17;17;0;0;0;0;0
200801;DATAINN;E;2018-06-15T02:00+02:00[Europe/Oslo];3;1.0;158;125;33;9;10;2;12
200801;DATAINN;E;2018-06-15T02:00+02:00[Europe/Oslo];4;1.0;199;140;59;5;12;2;40
200801;DATAINN;E;2018-06-15T02:00+02:00[Europe/Oslo];5;1.0;32;23;9;2;2;1;4
200801;DATAINN;E;2018-06-15T02:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
200801;DATAINN;E;2018-06-15T03:00+02:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
200801;DATAINN;E;2018-06-15T03:00+02:00[Europe/Oslo];2;1.0;17;14;3;1;2;0;0
200801;DATAINN;E;2018-06-15T03:00+02:00[Europe/Oslo];3;1.0;121;85;36;11;12;0;13
200801;DATAINN;E;2018-06-15T03:00+02:00[Europe/Oslo];4;1.0;188;133;55;6;14;5;30
200801;DATAINN;E;2018-06-15T03:00+02:00[Europe/Oslo];5;1.0;16;14;2;0;0;0;2
200801;DATAINN;E;2018-06-15T03:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
200801;DATAINN;E;2018-06-15T04:00+02:00[Europe/Oslo];1;1.0;7;5;2;1;1;0;0
200801;DATAINN;E;2018-06-15T04:00+02:00[Europe/Oslo];2;1.0;36;35;1;0;0;0;1
200801;DATAINN;E;2018-06-15T04:00+02:00[Europe/Oslo];3;1.0;127;82;45;7;15;3;20
200801;DATAINN;E;2018-06-15T04:00+02:00[Europe/Oslo];4;1.0;275;172;103;17;35;8;43
200801;DATAINN;E;2018-06-15T04:00+02:00[Europe/Oslo];5;1.0;27;15;12;1;1;6;4
200801;DATAINN;E;2018-06-15T04:00+02:00[Europe/Oslo];6;1.0;3;3;0;0;0;0;0
200801;DATAINN;E;2018-06-15T05:00+02:00[Europe/Oslo];1;1.0;64;56;8;3;4;0;1
200801;DATAINN;E;2018-06-15T05:00+02:00[Europe/Oslo];2;1.0;337;317;20;12;6;2;0
200801;DATAINN;E;2018-06-15T05:00+02:00[Europe/Oslo];3;1.0;347;223;124;24;42;8;50
200801;DATAINN;E;2018-06-15T05:00+02:00[Europe/Oslo];4;1.0;671;483;188;27;69;26;66
200801;DATAINN;E;2018-06-15T05:00+02:00[Europe/Oslo];5;1.0;62;38;24;7;5;2;10
200801;DATAINN;E;2018-06-15T05:00+02:00[Europe/Oslo];6;1.0;28;24;4;0;0;4;0
200801;DATAINN;E;2018-06-15T06:00+02:00[Europe/Oslo];1;1.0;489;467;22;16;2;1;3
200801;DATAINN;E;2018-06-15T06:00+02:00[Europe/Oslo];2;1.0;1709;1641;68;48;9;6;5
200801;DATAINN;E;2018-06-15T06:00+02:00[Europe/Oslo];3;1.0;827;665;162;41;43;14;64
200801;DATAINN;E;2018-06-15T06:00+02:00[Europe/Oslo];4;1.0;1494;1252;242;63;91;16;72
200801;DATAINN;E;2018-06-15T06:00+02:00[Europe/Oslo];5;1.0;245;189;56;5;29;17;5
200801;DATAINN;E;2018-06-15T06:00+02:00[Europe/Oslo];6;1.0;600;563;37;3;0;34;0
200801;DATAINN;E;2018-06-15T07:00+02:00[Europe/Oslo];1;1.0;1155;1116;39;26;4;3;6
200801;DATAINN;E;2018-06-15T07:00+02:00[Europe/Oslo];2;1.0;1729;1678;51;35;12;1;3
200801;DATAINN;E;2018-06-15T07:00+02:00[Europe/Oslo];3;1.0;1246;1052;194;47;85;22;40
200801;DATAINN;E;2018-06-15T07:00+02:00[Europe/Oslo];4;1.0;1569;1394;175;41;79;15;40
200801;DATAINN;E;2018-06-15T07:00+02:00[Europe/Oslo];5;1.0;484;365;119;25;29;49;16
200801;DATAINN;E;2018-06-15T07:00+02:00[Europe/Oslo];6;1.0;358;300;58;5;1;52;0
200801;DATAINN;E;2018-06-15T08:00+02:00[Europe/Oslo];1;1.0;1359;1300;59;40;9;8;2
200801;DATAINN;E;2018-06-15T08:00+02:00[Europe/Oslo];2;1.0;1749;1681;68;39;21;0;8
200801;DATAINN;E;2018-06-15T08:00+02:00[Europe/Oslo];3;1.0;1320;1079;241;58;85;27;71
200801;DATAINN;E;2018-06-15T08:00+02:00[Europe/Oslo];4;1.0;1412;1217;195;45;74;21;55
200801;DATAINN;E;2018-06-15T08:00+02:00[Europe/Oslo];5;1.0;572;441;131;31;31;58;11
200801;DATAINN;E;2018-06-15T08:00+02:00[Europe/Oslo];6;1.0;458;387;71;7;5;59;0
200801;DATAINN;E;2018-06-15T09:00+02:00[Europe/Oslo];1;1.0;1046;968;78;42;21;6;9
200801;DATAINN;E;2018-06-15T09:00+02:00[Europe/Oslo];2;1.0;1305;1235;70;36;16;1;17
200801;DATAINN;E;2018-06-15T09:00+02:00[Europe/Oslo];3;1.0;1350;1076;274;89;101;35;49
200801;DATAINN;E;2018-06-15T09:00+02:00[Europe/Oslo];4;1.0;1457;1117;340;82;115;40;103
200801;DATAINN;E;2018-06-15T09:00+02:00[Europe/Oslo];5;1.0;524;409;115;26;34;37;18
200801;DATAINN;E;2018-06-15T09:00+02:00[Europe/Oslo];6;1.0;420;381;39;10;5;24;0
200801;DATAINN;E;2018-06-15T10:00+02:00[Europe/Oslo];1;1.0;1226;1116;110;64;28;5;13
200801;DATAINN;E;2018-06-15T10:00+02:00[Europe/Oslo];2;1.0;1259;1182;77;38;19;3;17
200801;DATAINN;E;2018-06-15T10:00+02:00[Europe/Oslo];3;1.0;1417;1152;265;79;102;21;63
200801;DATAINN;E;2018-06-15T10:00+02:00[Europe/Oslo];4;1.0;1475;1145;330;100;106;36;88
200801;DATAINN;E;2018-06-15T10:00+02:00[Europe/Oslo];5;1.0;608;467;141;38;42;40;21
200801;DATAINN;E;2018-06-15T10:00+02:00[Europe/Oslo];6;1.0;181;155;26;8;3;15;0
200801;DATAINN;E;2018-06-15T11:00+02:00[Europe/Oslo];1;1.0;1547;1442;105;63;25;5;12
200801;DATAINN;E;2018-06-15T11:00+02:00[Europe/Oslo];2;1.0;1378;1280;98;45;36;5;12
200801;DATAINN;E;2018-06-15T11:00+02:00[Europe/Oslo];3;1.0;1535;1276;259;75;93;21;70
200801;DATAINN;E;2018-06-15T11:00+02:00[Europe/Oslo];4;1.0;1528;1207;321;88;118;31;84
200801;DATAINN;E;2018-06-15T11:00+02:00[Europe/Oslo];5;1.0;750;621;129;41;49;28;11
200801;DATAINN;E;2018-06-15T11:00+02:00[Europe/Oslo];6;1.0;200;173;27;7;1;18;1
200801;DATAINN;E;2018-06-15T12:00+02:00[Europe/Oslo];1;1.0;1915;1802;113;69;26;2;16
200801;DATAINN;E;2018-06-15T12:00+02:00[Europe/Oslo];2;1.0;1429;1307;122;68;29;5;20
200801;DATAINN;E;2018-06-15T12:00+02:00[Europe/Oslo];3;1.0;1604;1338;266;74;96;24;72
200801;DATAINN;E;2018-06-15T12:00+02:00[Europe/Oslo];4;1.0;1577;1269;308;95;118;26;69
200801;DATAINN;E;2018-06-15T12:00+02:00[Europe/Oslo];5;1.0;931;795;136;44;47;31;14
200801;DATAINN;E;2018-06-15T12:00+02:00[Europe/Oslo];6;1.0;203;172;31;10;4;17;0
200801;DATAINN;E;2018-06-15T13:00+02:00[Europe/Oslo];1;1.0;1609;1522;85;44;18;10;13
