measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202188;DATAINN;R;2018-05-09T15:00+02:00[Europe/Oslo];1;1.0;889;805;84;25;37;12;10
202188;DATAINN;R;2018-05-09T15:00+02:00[Europe/Oslo];2;1.0;595;533;62;16;26;4;16
202188;DATAINN;R;2018-05-09T16:00+02:00[Europe/Oslo];1;1.0;642;564;76;10;39;19;8
202188;DATAINN;R;2018-05-09T16:00+02:00[Europe/Oslo];2;1.0;551;489;62;16;32;7;7
202188;DATAINN;R;2018-05-09T17:00+02:00[Europe/Oslo];1;1.0;591;518;72;13;35;13;11
202188;DATAINN;R;2018-05-09T17:00+02:00[Europe/Oslo];2;1.0;525;481;44;14;18;6;6
202188;DATAINN;R;2018-05-09T18:00+02:00[Europe/Oslo];1;1.0;667;576;88;22;39;15;12
202188;DATAINN;R;2018-05-09T18:00+02:00[Europe/Oslo];2;1.0;493;457;36;11;17;4;4
202188;DATAINN;R;2018-05-09T19:00+02:00[Europe/Oslo];1;1.0;743;680;62;22;34;3;3
202188;DATAINN;R;2018-05-09T19:00+02:00[Europe/Oslo];2;1.0;427;380;47;11;28;5;3
202188;DATAINN;R;2018-05-09T20:00+02:00[Europe/Oslo];1;1.0;561;513;48;15;29;1;3
202188;DATAINN;R;2018-05-09T20:00+02:00[Europe/Oslo];2;1.0;376;348;28;10;14;2;2
202188;DATAINN;R;2018-05-09T21:00+02:00[Europe/Oslo];1;1.0;520;496;24;8;15;1;0
202188;DATAINN;R;2018-05-09T21:00+02:00[Europe/Oslo];2;1.0;331;300;31;16;12;2;1
202188;DATAINN;R;2018-05-09T22:00+02:00[Europe/Oslo];1;1.0;274;259;15;5;9;1;0
202188;DATAINN;R;2018-05-09T22:00+02:00[Europe/Oslo];2;1.0;229;212;17;3;11;2;1
202188;DATAINN;R;2018-05-09T23:00+02:00[Europe/Oslo];1;1.0;173;165;8;1;4;2;1
202188;DATAINN;R;2018-05-09T23:00+02:00[Europe/Oslo];2;1.0;121;115;6;0;5;1;0
202188;DATAINN;R;2018-05-10T00:00+02:00[Europe/Oslo];1;1.0;100;95;5;1;2;0;2
202188;DATAINN;R;2018-05-10T00:00+02:00[Europe/Oslo];2;1.0;69;65;4;2;1;1;0
202188;DATAINN;R;2018-05-10T01:00+02:00[Europe/Oslo];1;1.0;70;62;8;2;2;2;2
202188;DATAINN;R;2018-05-10T01:00+02:00[Europe/Oslo];2;1.0;31;29;2;1;0;0;1
202188;DATAINN;R;2018-05-10T02:00+02:00[Europe/Oslo];1;1.0;51;44;7;3;2;1;1
202188;DATAINN;R;2018-05-10T02:00+02:00[Europe/Oslo];2;1.0;29;27;2;0;2;0;0
202188;DATAINN;R;2018-05-10T03:00+02:00[Europe/Oslo];1;1.0;29;26;3;1;1;0;1
202188;DATAINN;R;2018-05-10T03:00+02:00[Europe/Oslo];2;1.0;36;26;10;2;3;4;1
202188;DATAINN;R;2018-05-10T04:00+02:00[Europe/Oslo];1;1.0;27;23;4;0;2;2;0
202188;DATAINN;R;2018-05-10T04:00+02:00[Europe/Oslo];2;1.0;29;25;4;1;2;0;1
202188;DATAINN;R;2018-05-10T05:00+02:00[Europe/Oslo];1;1.0;32;29;3;0;1;1;1
202188;DATAINN;R;2018-05-10T05:00+02:00[Europe/Oslo];2;1.0;53;47;6;0;1;1;4
202188;DATAINN;R;2018-05-10T06:00+02:00[Europe/Oslo];1;1.0;51;42;9;3;4;2;0
202188;DATAINN;R;2018-05-10T06:00+02:00[Europe/Oslo];2;1.0;119;106;13;4;5;1;3
202188;DATAINN;R;2018-05-10T07:00+02:00[Europe/Oslo];1;1.0;102;91;11;3;5;2;1
202188;DATAINN;R;2018-05-10T07:00+02:00[Europe/Oslo];2;1.0;148;133;15;3;7;0;5
202188;DATAINN;R;2018-05-10T08:00+02:00[Europe/Oslo];1;1.0;182;164;18;4;10;2;2
202188;DATAINN;R;2018-05-10T08:00+02:00[Europe/Oslo];2;1.0;174;158;16;4;10;1;1
202188;DATAINN;R;2018-05-10T09:00+02:00[Europe/Oslo];1;1.0;258;241;17;6;8;1;2
202188;DATAINN;R;2018-05-10T09:00+02:00[Europe/Oslo];2;1.0;285;259;26;7;9;5;5
202188;DATAINN;R;2018-05-10T10:00+02:00[Europe/Oslo];1;1.0;409;384;25;6;12;2;5
202188;DATAINN;R;2018-05-10T10:00+02:00[Europe/Oslo];2;1.0;331;306;25;10;10;3;2
202188;DATAINN;R;2018-05-10T11:00+02:00[Europe/Oslo];1;1.0;581;535;46;19;20;4;3
202188;DATAINN;R;2018-05-10T11:00+02:00[Europe/Oslo];2;1.0;430;401;29;10;13;3;3
202188;DATAINN;R;2018-05-10T12:00+02:00[Europe/Oslo];1;1.0;603;563;40;10;25;3;2
202188;DATAINN;R;2018-05-10T12:00+02:00[Europe/Oslo];2;1.0;411;384;27;3;18;5;1
202188;DATAINN;R;2018-05-10T13:00+02:00[Europe/Oslo];1;1.0;497;470;27;8;13;3;3
202188;DATAINN;R;2018-05-10T13:00+02:00[Europe/Oslo];2;1.0;452;420;32;16;12;3;1
202188;DATAINN;R;2018-05-10T14:00+02:00[Europe/Oslo];1;1.0;475;456;19;5;11;3;0
202188;DATAINN;R;2018-05-10T14:00+02:00[Europe/Oslo];2;1.0;483;456;27;9;13;2;3
202188;DATAINN;R;2018-05-10T15:00+02:00[Europe/Oslo];1;1.0;524;508;16;5;8;1;2
202188;DATAINN;R;2018-05-10T15:00+02:00[Europe/Oslo];2;1.0;512;482;30;8;17;4;1
202188;DATAINN;R;2018-05-10T16:00+02:00[Europe/Oslo];1;1.0;420;389;31;8;18;4;1
202188;DATAINN;R;2018-05-10T16:00+02:00[Europe/Oslo];2;1.0;496;455;41;7;29;3;2
202188;DATAINN;R;2018-05-10T17:00+02:00[Europe/Oslo];1;1.0;466;439;27;10;13;3;1
202188;DATAINN;R;2018-05-10T17:00+02:00[Europe/Oslo];2;1.0;537;497;40;11;19;6;4
202188;DATAINN;R;2018-05-10T18:00+02:00[Europe/Oslo];1;1.0;375;349;26;7;14;2;3
202188;DATAINN;R;2018-05-10T18:00+02:00[Europe/Oslo];2;1.0;444;414;30;12;12;3;3
202188;DATAINN;R;2018-05-10T19:00+02:00[Europe/Oslo];1;1.0;379;357;22;11;9;2;0
202188;DATAINN;R;2018-05-10T19:00+02:00[Europe/Oslo];2;1.0;484;460;24;10;9;4;1
202188;DATAINN;R;2018-05-10T20:00+02:00[Europe/Oslo];1;1.0;277;259;18;4;10;3;1
202188;DATAINN;R;2018-05-10T20:00+02:00[Europe/Oslo];2;1.0;339;321;18;4;9;2;3
202188;DATAINN;R;2018-05-10T21:00+02:00[Europe/Oslo];1;1.0;233;225;8;1;5;2;0
202188;DATAINN;R;2018-05-10T21:00+02:00[Europe/Oslo];2;1.0;275;258;17;6;7;3;1
202188;DATAINN;R;2018-05-10T22:00+02:00[Europe/Oslo];1;1.0;207;196;11;3;4;3;1
202188;DATAINN;R;2018-05-10T22:00+02:00[Europe/Oslo];2;1.0;163;151;12;5;5;2;0
202188;DATAINN;R;2018-05-10T23:00+02:00[Europe/Oslo];1;1.0;106;100;6;1;2;2;1
202188;DATAINN;R;2018-05-10T23:00+02:00[Europe/Oslo];2;1.0;76;71;5;0;2;3;0
202188;DATAINN;R;2018-05-11T00:00+02:00[Europe/Oslo];1;1.0;49;40;9;1;7;1;0
202188;DATAINN;R;2018-05-11T00:00+02:00[Europe/Oslo];2;1.0;29;26;3;2;1;0;0
202188;DATAINN;R;2018-05-11T01:00+02:00[Europe/Oslo];1;1.0;39;27;12;3;4;4;1
202188;DATAINN;R;2018-05-11T01:00+02:00[Europe/Oslo];2;1.0;23;17;6;2;2;0;2
202188;DATAINN;R;2018-05-11T02:00+02:00[Europe/Oslo];1;1.0;21;18;3;1;1;1;0
202188;DATAINN;R;2018-05-11T02:00+02:00[Europe/Oslo];2;1.0;14;13;1;1;0;0;0
202188;DATAINN;R;2018-05-11T03:00+02:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
202188;DATAINN;R;2018-05-11T03:00+02:00[Europe/Oslo];2;1.0;31;17;14;1;5;4;4
202188;DATAINN;R;2018-05-11T04:00+02:00[Europe/Oslo];1;1.0;28;23;5;0;3;0;2
202188;DATAINN;R;2018-05-11T04:00+02:00[Europe/Oslo];2;1.0;77;57;20;7;7;0;6
202188;DATAINN;R;2018-05-11T05:00+02:00[Europe/Oslo];1;1.0;35;27;8;1;3;2;2
202188;DATAINN;R;2018-05-11T05:00+02:00[Europe/Oslo];2;1.0;448;389;59;14;28;4;13
202188;DATAINN;R;2018-05-11T06:00+02:00[Europe/Oslo];1;1.0;176;152;24;0;14;4;6
202188;DATAINN;R;2018-05-11T06:00+02:00[Europe/Oslo];2;1.0;934;847;87;31;31;12;13
202188;DATAINN;R;2018-05-11T07:00+02:00[Europe/Oslo];1;1.0;324;278;46;6;21;12;7
202188;DATAINN;R;2018-05-11T07:00+02:00[Europe/Oslo];2;1.0;802;745;57;16;26;7;8
202188;DATAINN;R;2018-05-11T08:00+02:00[Europe/Oslo];1;1.0;391;321;70;16;31;16;7
202188;DATAINN;R;2018-05-11T08:00+02:00[Europe/Oslo];2;1.0;681;606;75;20;39;6;10
202188;DATAINN;R;2018-05-11T09:00+02:00[Europe/Oslo];1;1.0;438;366;72;22;21;11;18
202188;DATAINN;R;2018-05-11T09:00+02:00[Europe/Oslo];2;1.0;612;550;62;14;27;5;16
202188;DATAINN;R;2018-05-11T10:00+02:00[Europe/Oslo];1;1.0;490;423;67;20;24;11;12
202188;DATAINN;R;2018-05-11T10:00+02:00[Europe/Oslo];2;1.0;672;604;68;27;28;3;10
202188;DATAINN;R;2018-05-11T11:00+02:00[Europe/Oslo];1;1.0;639;556;83;23;38;6;16
202188;DATAINN;R;2018-05-11T11:00+02:00[Europe/Oslo];2;1.0;707;642;65;19;36;4;6
202188;DATAINN;R;2018-05-11T12:00+02:00[Europe/Oslo];1;1.0;699;637;62;21;22;11;8
202188;DATAINN;R;2018-05-11T12:00+02:00[Europe/Oslo];2;1.0;704;625;79;23;36;5;15
202188;DATAINN;R;2018-05-11T13:00+02:00[Europe/Oslo];1;1.0;830;733;97;29;48;10;10
202188;DATAINN;R;2018-05-11T13:00+02:00[Europe/Oslo];2;1.0;622;553;69;16;41;4;8
202188;DATAINN;R;2018-05-11T14:00+02:00[Europe/Oslo];1;1.0;999;912;87;21;46;9;11
202188;DATAINN;R;2018-05-11T14:00+02:00[Europe/Oslo];2;1.0;604;537;67;18;31;11;7
202188;DATAINN;R;2018-05-11T15:00+02:00[Europe/Oslo];1;1.0;1180;1082;98;28;54;5;11
202188;DATAINN;R;2018-05-11T15:00+02:00[Europe/Oslo];2;1.0;636;575;61;14;33;7;7
202188;DATAINN;R;2018-05-11T16:00+02:00[Europe/Oslo];1;1.0;1061;987;74;22;38;7;7
202188;DATAINN;R;2018-05-11T16:00+02:00[Europe/Oslo];2;1.0;607;546;61;19;32;5;5
202188;DATAINN;R;2018-05-11T17:00+02:00[Europe/Oslo];1;1.0;873;800;73;23;32;15;3
202188;DATAINN;R;2018-05-11T17:00+02:00[Europe/Oslo];2;1.0;490;454;36;9;18;2;7
202188;DATAINN;R;2018-05-11T18:00+02:00[Europe/Oslo];1;1.0;653;610;43;15;20;5;3
202188;DATAINN;R;2018-05-11T18:00+02:00[Europe/Oslo];2;1.0;436;397;39;14;16;2;7
202188;DATAINN;R;2018-05-11T19:00+02:00[Europe/Oslo];1;1.0;480;447;33;11;15;4;3
202188;DATAINN;R;2018-05-11T19:00+02:00[Europe/Oslo];2;1.0;372;340;32;15;13;1;3
202188;DATAINN;R;2018-05-11T20:00+02:00[Europe/Oslo];1;1.0;412;391;21;3;14;2;2
202188;DATAINN;R;2018-05-11T20:00+02:00[Europe/Oslo];2;1.0;286;268;18;8;7;1;2
202188;DATAINN;R;2018-05-11T21:00+02:00[Europe/Oslo];1;1.0;305;287;18;4;12;0;2
202188;DATAINN;R;2018-05-11T21:00+02:00[Europe/Oslo];2;1.0;246;236;10;3;5;1;1
202188;DATAINN;R;2018-05-11T22:00+02:00[Europe/Oslo];1;1.0;215;203;12;4;6;1;1
202188;DATAINN;R;2018-05-11T22:00+02:00[Europe/Oslo];2;1.0;173;166;7;2;2;1;2
202188;DATAINN;R;2018-05-11T23:00+02:00[Europe/Oslo];1;1.0;157;149;8;4;3;0;1
202188;DATAINN;R;2018-05-11T23:00+02:00[Europe/Oslo];2;1.0;112;108;4;0;2;1;1
202188;DATAINN;R;2018-05-12T00:00+02:00[Europe/Oslo];1;1.0;99;89;10;0;3;4;3
202188;DATAINN;R;2018-05-12T00:00+02:00[Europe/Oslo];2;1.0;51;48;3;1;1;1;0
202188;DATAINN;R;2018-05-12T01:00+02:00[Europe/Oslo];1;1.0;77;68;9;3;4;0;2
202188;DATAINN;R;2018-05-12T01:00+02:00[Europe/Oslo];2;1.0;42;39;3;1;1;0;1
202188;DATAINN;R;2018-05-12T02:00+02:00[Europe/Oslo];1;1.0;41;36;5;1;2;1;1
202188;DATAINN;R;2018-05-12T02:00+02:00[Europe/Oslo];2;1.0;46;38;8;3;2;2;1
202188;DATAINN;R;2018-05-12T03:00+02:00[Europe/Oslo];1;1.0;39;36;3;1;2;0;0
202188;DATAINN;R;2018-05-12T03:00+02:00[Europe/Oslo];2;1.0;32;25;7;1;4;1;1
202188;DATAINN;R;2018-05-12T04:00+02:00[Europe/Oslo];1;1.0;25;23;2;1;1;0;0
202188;DATAINN;R;2018-05-12T04:00+02:00[Europe/Oslo];2;1.0;25;24;1;0;0;0;1
202188;DATAINN;R;2018-05-12T05:00+02:00[Europe/Oslo];1;1.0;29;25;4;0;3;1;0
202188;DATAINN;R;2018-05-12T05:00+02:00[Europe/Oslo];2;1.0;58;51;7;1;4;1;1
202188;DATAINN;R;2018-05-12T06:00+02:00[Europe/Oslo];1;1.0;53;48;5;1;2;0;2
202188;DATAINN;R;2018-05-12T06:00+02:00[Europe/Oslo];2;1.0;113;103;10;4;5;0;1
202188;DATAINN;R;2018-05-12T07:00+02:00[Europe/Oslo];1;1.0;131;122;9;1;6;1;1
202188;DATAINN;R;2018-05-12T07:00+02:00[Europe/Oslo];2;1.0;149;131;18;8;8;1;1
202188;DATAINN;R;2018-05-12T08:00+02:00[Europe/Oslo];1;1.0;193;173;20;6;12;2;0
202188;DATAINN;R;2018-05-12T08:00+02:00[Europe/Oslo];2;1.0;240;219;21;6;12;3;0
202188;DATAINN;R;2018-05-12T09:00+02:00[Europe/Oslo];1;1.0;298;274;24;7;15;2;0
202188;DATAINN;R;2018-05-12T09:00+02:00[Europe/Oslo];2;1.0;427;398;29;11;14;2;2
202188;DATAINN;R;2018-05-12T10:00+02:00[Europe/Oslo];1;1.0;417;384;33;15;17;1;0
202188;DATAINN;R;2018-05-12T10:00+02:00[Europe/Oslo];2;1.0;509;476;33;8;21;2;2
202188;DATAINN;R;2018-05-12T11:00+02:00[Europe/Oslo];1;1.0;566;529;37;12;21;2;2
202188;DATAINN;R;2018-05-12T11:00+02:00[Europe/Oslo];2;1.0;588;560;28;7;18;1;2
202188;DATAINN;R;2018-05-12T12:00+02:00[Europe/Oslo];1;1.0;557;526;31;13;15;2;1
202188;DATAINN;R;2018-05-12T12:00+02:00[Europe/Oslo];2;1.0;602;556;46;22;20;3;1
202188;DATAINN;R;2018-05-12T13:00+02:00[Europe/Oslo];1;1.0;668;627;41;10;29;1;1
202188;DATAINN;R;2018-05-12T13:00+02:00[Europe/Oslo];2;1.0;585;547;38;14;21;2;1
202188;DATAINN;R;2018-05-12T14:00+02:00[Europe/Oslo];1;1.0;656;637;19;5;13;1;0
202188;DATAINN;R;2018-05-12T14:00+02:00[Europe/Oslo];2;1.0;580;546;34;10;22;2;0
202188;DATAINN;R;2018-05-12T15:00+02:00[Europe/Oslo];1;1.0;654;620;34;10;19;4;1
202188;DATAINN;R;2018-05-12T15:00+02:00[Europe/Oslo];2;1.0;556;525;31;16;14;1;0
202188;DATAINN;R;2018-05-12T16:00+02:00[Europe/Oslo];1;1.0;583;557;26;16;8;2;0
202188;DATAINN;R;2018-05-12T16:00+02:00[Europe/Oslo];2;1.0;508;482;26;11;12;3;0
202188;DATAINN;R;2018-05-12T17:00+02:00[Europe/Oslo];1;1.0;568;544;24;12;11;1;0
202188;DATAINN;R;2018-05-12T17:00+02:00[Europe/Oslo];2;1.0;528;507;21;8;9;4;0
202188;DATAINN;R;2018-05-12T18:00+02:00[Europe/Oslo];1;1.0;507;492;15;3;11;1;0
202188;DATAINN;R;2018-05-12T18:00+02:00[Europe/Oslo];2;1.0;405;384;21;8;11;2;0
202188;DATAINN;R;2018-05-12T19:00+02:00[Europe/Oslo];1;1.0;388;371;17;4;10;3;0
202188;DATAINN;R;2018-05-12T19:00+02:00[Europe/Oslo];2;1.0;408;386;22;5;12;4;1
202188;DATAINN;R;2018-05-12T20:00+02:00[Europe/Oslo];1;1.0;309;290;19;6;10;1;2
202188;DATAINN;R;2018-05-12T20:00+02:00[Europe/Oslo];2;1.0;313;293;20;2;11;4;3
202188;DATAINN;R;2018-05-12T21:00+02:00[Europe/Oslo];1;1.0;204;190;14;4;8;2;0
202188;DATAINN;R;2018-05-12T21:00+02:00[Europe/Oslo];2;1.0;218;206;12;3;7;2;0
202188;DATAINN;R;2018-05-12T22:00+02:00[Europe/Oslo];1;1.0;184;174;10;1;5;3;1
202188;DATAINN;R;2018-05-12T22:00+02:00[Europe/Oslo];2;1.0;196;185;11;1;6;4;0
202188;DATAINN;R;2018-05-12T23:00+02:00[Europe/Oslo];1;1.0;146;141;5;0;2;3;0
202188;DATAINN;R;2018-05-12T23:00+02:00[Europe/Oslo];2;1.0;132;127;5;1;2;2;0
202188;DATAINN;R;2018-05-13T00:00+02:00[Europe/Oslo];1;1.0;121;118;3;2;0;1;0
202188;DATAINN;R;2018-05-13T00:00+02:00[Europe/Oslo];2;1.0;96;91;5;4;1;0;0
202188;DATAINN;R;2018-05-13T01:00+02:00[Europe/Oslo];1;1.0;129;126;3;2;1;0;0
202188;DATAINN;R;2018-05-13T01:00+02:00[Europe/Oslo];2;1.0;85;80;5;4;1;0;0
202188;DATAINN;R;2018-05-13T02:00+02:00[Europe/Oslo];1;1.0;69;64;5;3;2;0;0
202188;DATAINN;R;2018-05-13T02:00+02:00[Europe/Oslo];2;1.0;58;52;6;5;1;0;0
202188;DATAINN;R;2018-05-13T03:00+02:00[Europe/Oslo];1;1.0;54;54;0;0;0;0;0
202188;DATAINN;R;2018-05-13T03:00+02:00[Europe/Oslo];2;1.0;35;34;1;1;0;0;0
202188;DATAINN;R;2018-05-13T04:00+02:00[Europe/Oslo];1;1.0;29;26;3;1;1;1;0
202188;DATAINN;R;2018-05-13T04:00+02:00[Europe/Oslo];2;1.0;29;28;1;0;1;0;0
202188;DATAINN;R;2018-05-13T05:00+02:00[Europe/Oslo];1;1.0;24;20;4;0;3;1;0
202188;DATAINN;R;2018-05-13T05:00+02:00[Europe/Oslo];2;1.0;33;33;0;0;0;0;0
202188;DATAINN;R;2018-05-13T06:00+02:00[Europe/Oslo];1;1.0;47;34;13;2;11;0;0
202188;DATAINN;R;2018-05-13T06:00+02:00[Europe/Oslo];2;1.0;62;57;5;1;2;1;1
202188;DATAINN;R;2018-05-13T07:00+02:00[Europe/Oslo];1;1.0;77;76;1;0;0;1;0
202188;DATAINN;R;2018-05-13T07:00+02:00[Europe/Oslo];2;1.0;89;86;3;1;1;0;1
202188;DATAINN;R;2018-05-13T08:00+02:00[Europe/Oslo];1;1.0;83;77;6;2;3;0;1
202188;DATAINN;R;2018-05-13T08:00+02:00[Europe/Oslo];2;1.0;100;94;6;4;0;1;1
202188;DATAINN;R;2018-05-13T09:00+02:00[Europe/Oslo];1;1.0;194;185;9;2;5;2;0
202188;DATAINN;R;2018-05-13T09:00+02:00[Europe/Oslo];2;1.0;191;183;8;4;3;1;0
202188;DATAINN;R;2018-05-13T10:00+02:00[Europe/Oslo];1;1.0;333;317;16;5;9;2;0
202188;DATAINN;R;2018-05-13T10:00+02:00[Europe/Oslo];2;1.0;280;261;19;5;10;2;2
202188;DATAINN;R;2018-05-13T11:00+02:00[Europe/Oslo];1;1.0;436;419;17;8;8;1;0
202188;DATAINN;R;2018-05-13T11:00+02:00[Europe/Oslo];2;1.0;408;381;27;7;16;2;2
202188;DATAINN;R;2018-05-13T12:00+02:00[Europe/Oslo];1;1.0;499;478;21;6;13;2;0
202188;DATAINN;R;2018-05-13T12:00+02:00[Europe/Oslo];2;1.0;452;426;26;7;14;4;1
202188;DATAINN;R;2018-05-13T13:00+02:00[Europe/Oslo];1;1.0;559;537;22;6;14;2;0
202188;DATAINN;R;2018-05-13T13:00+02:00[Europe/Oslo];2;1.0;626;604;22;11;8;2;1
202188;DATAINN;R;2018-05-13T14:00+02:00[Europe/Oslo];1;1.0;589;568;21;2;15;2;2
202188;DATAINN;R;2018-05-13T14:00+02:00[Europe/Oslo];2;1.0;717;672;45;20;21;4;0
202188;DATAINN;R;2018-05-13T15:00+02:00[Europe/Oslo];1;1.0;562;543;19;6;10;2;1
202188;DATAINN;R;2018-05-13T15:00+02:00[Europe/Oslo];2;1.0;695;649;46;18;20;4;4
202188;DATAINN;R;2018-05-13T16:00+02:00[Europe/Oslo];1;1.0;499;478;21;3;14;3;1
202188;DATAINN;R;2018-05-13T16:00+02:00[Europe/Oslo];2;1.0;659;617;42;8;28;4;2
202188;DATAINN;R;2018-05-13T17:00+02:00[Europe/Oslo];1;1.0;517;488;29;11;11;5;2
202188;DATAINN;R;2018-05-13T17:00+02:00[Europe/Oslo];2;1.0;691;654;37;8;23;3;3
202188;DATAINN;R;2018-05-13T18:00+02:00[Europe/Oslo];1;1.0;514;484;30;8;16;3;3
202188;DATAINN;R;2018-05-13T18:00+02:00[Europe/Oslo];2;1.0;628;584;44;15;20;4;5
202188;DATAINN;R;2018-05-13T19:00+02:00[Europe/Oslo];1;1.0;470;435;35;9;21;2;3
202188;DATAINN;R;2018-05-13T19:00+02:00[Europe/Oslo];2;1.0;641;585;56;21;27;3;5
202188;DATAINN;R;2018-05-13T20:00+02:00[Europe/Oslo];1;1.0;389;369;20;6;11;3;0
202188;DATAINN;R;2018-05-13T20:00+02:00[Europe/Oslo];2;1.0;569;543;26;3;20;2;1
202188;DATAINN;R;2018-05-13T21:00+02:00[Europe/Oslo];1;1.0;276;261;15;1;12;2;0
202188;DATAINN;R;2018-05-13T21:00+02:00[Europe/Oslo];2;1.0;362;345;17;5;7;3;2
202188;DATAINN;R;2018-05-13T22:00+02:00[Europe/Oslo];1;1.0;220;214;6;0;1;3;2
202188;DATAINN;R;2018-05-13T22:00+02:00[Europe/Oslo];2;1.0;216;205;11;2;6;2;1
202188;DATAINN;R;2018-05-13T23:00+02:00[Europe/Oslo];1;1.0;120;106;14;4;7;3;0
202188;DATAINN;R;2018-05-13T23:00+02:00[Europe/Oslo];2;1.0;107;100;7;3;0;3;1
202188;DATAINN;R;2018-05-14T00:00+02:00[Europe/Oslo];1;1.0;61;52;9;3;3;1;2
202188;DATAINN;R;2018-05-14T00:00+02:00[Europe/Oslo];2;1.0;24;22;2;0;2;0;0
202188;DATAINN;R;2018-05-14T01:00+02:00[Europe/Oslo];1;1.0;25;21;4;1;3;0;0
202188;DATAINN;R;2018-05-14T01:00+02:00[Europe/Oslo];2;1.0;19;17;2;1;1;0;0
202188;DATAINN;R;2018-05-14T02:00+02:00[Europe/Oslo];1;1.0;15;14;1;0;1;0;0
202188;DATAINN;R;2018-05-14T02:00+02:00[Europe/Oslo];2;1.0;17;16;1;0;1;0;0
202188;DATAINN;R;2018-05-14T03:00+02:00[Europe/Oslo];1;1.0;13;9;4;0;2;1;1
202188;DATAINN;R;2018-05-14T03:00+02:00[Europe/Oslo];2;1.0;23;16;7;1;4;0;2
202188;DATAINN;R;2018-05-14T04:00+02:00[Europe/Oslo];1;1.0;20;17;3;1;2;0;0
202188;DATAINN;R;2018-05-14T04:00+02:00[Europe/Oslo];2;1.0;101;73;28;4;15;1;8
202188;DATAINN;R;2018-05-14T05:00+02:00[Europe/Oslo];1;1.0;54;45;9;1;2;2;4
202188;DATAINN;R;2018-05-14T05:00+02:00[Europe/Oslo];2;1.0;722;636;86;22;38;7;19
202188;DATAINN;R;2018-05-14T06:00+02:00[Europe/Oslo];1;1.0;236;207;29;6;13;3;7
202188;DATAINN;R;2018-05-14T06:00+02:00[Europe/Oslo];2;1.0;1231;1139;92;36;37;9;10
202188;DATAINN;R;2018-05-14T07:00+02:00[Europe/Oslo];1;1.0;413;369;44;6;16;14;8
202188;DATAINN;R;2018-05-14T07:00+02:00[Europe/Oslo];2;1.0;1134;1063;71;21;25;11;14
202188;DATAINN;R;2018-05-14T08:00+02:00[Europe/Oslo];1;1.0;505;430;74;19;31;10;14
202188;DATAINN;R;2018-05-14T08:00+02:00[Europe/Oslo];2;1.0;1030;938;92;28;34;13;17
202188;DATAINN;R;2018-05-14T09:00+02:00[Europe/Oslo];1;1.0;451;359;92;29;38;9;16
202188;DATAINN;R;2018-05-14T09:00+02:00[Europe/Oslo];2;1.0;790;698;92;23;43;10;16
202188;DATAINN;R;2018-05-14T10:00+02:00[Europe/Oslo];1;1.0;453;374;79;20;26;14;19
202188;DATAINN;R;2018-05-14T10:00+02:00[Europe/Oslo];2;1.0;544;467;77;27;30;4;16
202188;DATAINN;R;2018-05-14T11:00+02:00[Europe/Oslo];1;1.0;532;471;61;17;24;8;12
202188;DATAINN;R;2018-05-14T11:00+02:00[Europe/Oslo];2;1.0;535;461;74;24;27;2;21
202188;DATAINN;R;2018-05-14T12:00+02:00[Europe/Oslo];1;1.0;567;487;80;20;42;9;9
202188;DATAINN;R;2018-05-14T12:00+02:00[Europe/Oslo];2;1.0;525;457;68;19;34;6;9
202188;DATAINN;R;2018-05-14T13:00+02:00[Europe/Oslo];1;1.0;651;552;99;29;43;13;14
202188;DATAINN;R;2018-05-14T13:00+02:00[Europe/Oslo];2;1.0;535;459;76;28;26;7;15
202188;DATAINN;R;2018-05-14T14:00+02:00[Europe/Oslo];1;1.0;1022;907;115;28;63;10;14
202188;DATAINN;R;2018-05-14T14:00+02:00[Europe/Oslo];2;1.0;545;450;95;34;42;11;8
202188;DATAINN;R;2018-05-14T15:00+02:00[Europe/Oslo];1;1.0;898;816;81;24;28;18;11
202188;DATAINN;R;2018-05-14T15:00+02:00[Europe/Oslo];2;1.0;637;567;70;19;31;12;8
202188;DATAINN;R;2018-05-14T16:00+02:00[Europe/Oslo];1;1.0;602;535;63;12;22;20;9
202188;DATAINN;R;2018-05-14T16:00+02:00[Europe/Oslo];2;1.0;571;517;54;14;22;8;10
202188;DATAINN;R;2018-05-14T17:00+02:00[Europe/Oslo];1;1.0;563;496;65;11;25;16;13
202188;DATAINN;R;2018-05-14T17:00+02:00[Europe/Oslo];2;1.0;520;459;61;23;25;5;8
202188;DATAINN;R;2018-05-14T18:00+02:00[Europe/Oslo];1;1.0;777;721;56;16;26;9;5
202188;DATAINN;R;2018-05-14T18:00+02:00[Europe/Oslo];2;1.0;591;534;57;16;31;3;7
202188;DATAINN;R;2018-05-14T19:00+02:00[Europe/Oslo];1;1.0;681;629;52;11;31;3;7
202188;DATAINN;R;2018-05-14T19:00+02:00[Europe/Oslo];2;1.0;467;419;48;14;25;1;8
202188;DATAINN;R;2018-05-14T20:00+02:00[Europe/Oslo];1;1.0;524;487;37;14;16;2;5
202188;DATAINN;R;2018-05-14T20:00+02:00[Europe/Oslo];2;1.0;388;356;32;10;12;3;7
