measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200229;DATAINN;R;2018-07-22T10:00+02:00[Europe/Oslo];3;1.0;237;219;18;8;8;1;1
200229;DATAINN;R;2018-07-22T10:00+02:00[Europe/Oslo];4;1.0;280;260;20;8;9;3;0
200229;DATAINN;R;2018-07-22T11:00+02:00[Europe/Oslo];1;1.0;70;69;1;1;0;0;0
200229;DATAINN;R;2018-07-22T11:00+02:00[Europe/Oslo];2;1.0;72;72;0;0;0;0;0
200229;DATAINN;R;2018-07-22T11:00+02:00[Europe/Oslo];3;1.0;291;278;13;9;3;1;0
200229;DATAINN;R;2018-07-22T11:00+02:00[Europe/Oslo];4;1.0;339;326;13;3;8;0;2
200229;DATAINN;R;2018-07-22T12:00+02:00[Europe/Oslo];1;1.0;85;83;2;0;2;0;0
200229;DATAINN;R;2018-07-22T12:00+02:00[Europe/Oslo];2;1.0;86;85;1;0;1;0;0
200229;DATAINN;R;2018-07-22T12:00+02:00[Europe/Oslo];3;1.0;368;352;15;7;3;3;2
200229;DATAINN;R;2018-07-22T12:00+02:00[Europe/Oslo];4;1.0;404;376;28;14;10;1;3
200229;DATAINN;R;2018-07-22T13:00+02:00[Europe/Oslo];1;1.0;151;150;1;0;1;0;0
200229;DATAINN;R;2018-07-22T13:00+02:00[Europe/Oslo];2;1.0;120;117;3;2;1;0;0
200229;DATAINN;R;2018-07-22T13:00+02:00[Europe/Oslo];3;1.0;426;405;20;14;5;0;1
200229;DATAINN;R;2018-07-22T13:00+02:00[Europe/Oslo];4;1.0;412;396;16;10;5;0;1
200229;DATAINN;R;2018-07-22T14:00+02:00[Europe/Oslo];1;1.0;143;142;1;1;0;0;0
200229;DATAINN;R;2018-07-22T14:00+02:00[Europe/Oslo];2;1.0;151;146;5;2;2;0;1
200229;DATAINN;R;2018-07-22T14:00+02:00[Europe/Oslo];3;1.0;397;375;22;11;8;1;2
200229;DATAINN;R;2018-07-22T14:00+02:00[Europe/Oslo];4;1.0;491;480;11;4;6;1;0
200229;DATAINN;R;2018-07-22T15:00+02:00[Europe/Oslo];1;1.0;143;141;2;2;0;0;0
200229;DATAINN;R;2018-07-22T15:00+02:00[Europe/Oslo];2;1.0;114;113;1;1;0;0;0
200229;DATAINN;R;2018-07-22T15:00+02:00[Europe/Oslo];3;1.0;461;440;21;6;11;2;2
200229;DATAINN;R;2018-07-22T15:00+02:00[Europe/Oslo];4;1.0;458;440;18;9;6;1;2
200229;DATAINN;R;2018-07-22T16:00+02:00[Europe/Oslo];1;1.0;137;132;5;4;1;0;0
200229;DATAINN;R;2018-07-22T16:00+02:00[Europe/Oslo];2;1.0;117;117;0;0;0;0;0
200229;DATAINN;R;2018-07-22T16:00+02:00[Europe/Oslo];3;1.0;441;413;28;12;12;2;2
200229;DATAINN;R;2018-07-22T16:00+02:00[Europe/Oslo];4;1.0;407;383;24;9;10;3;2
200229;DATAINN;R;2018-07-22T17:00+02:00[Europe/Oslo];1;1.0;138;136;2;1;1;0;0
200229;DATAINN;R;2018-07-22T17:00+02:00[Europe/Oslo];2;1.0;146;143;3;2;0;0;1
200229;DATAINN;R;2018-07-22T17:00+02:00[Europe/Oslo];3;1.0;405;384;21;9;7;2;3
200229;DATAINN;R;2018-07-22T17:00+02:00[Europe/Oslo];4;1.0;471;441;30;18;9;1;2
200229;DATAINN;R;2018-07-22T18:00+02:00[Europe/Oslo];1;1.0;136;134;2;2;0;0;0
200229;DATAINN;R;2018-07-22T18:00+02:00[Europe/Oslo];2;1.0;112;108;4;4;0;0;0
200229;DATAINN;R;2018-07-22T18:00+02:00[Europe/Oslo];3;1.0;473;454;18;5;10;2;1
200229;DATAINN;R;2018-07-22T18:00+02:00[Europe/Oslo];4;1.0;455;438;17;12;5;0;0
200229;DATAINN;R;2018-07-22T19:00+02:00[Europe/Oslo];1;1.0;150;147;3;2;1;0;0
200229;DATAINN;R;2018-07-22T19:00+02:00[Europe/Oslo];2;1.0;102;101;1;1;0;0;0
200229;DATAINN;R;2018-07-22T19:00+02:00[Europe/Oslo];3;1.0;460;443;16;5;9;0;2
200229;DATAINN;R;2018-07-22T19:00+02:00[Europe/Oslo];4;1.0;417;407;10;5;4;1;0
200229;DATAINN;R;2018-07-22T20:00+02:00[Europe/Oslo];1;1.0;111;111;0;0;0;0;0
200229;DATAINN;R;2018-07-22T20:00+02:00[Europe/Oslo];2;1.0;104;100;4;3;1;0;0
200229;DATAINN;R;2018-07-22T20:00+02:00[Europe/Oslo];3;1.0;391;373;18;7;9;1;1
200229;DATAINN;R;2018-07-22T20:00+02:00[Europe/Oslo];4;1.0;410;389;21;10;7;2;2
200229;DATAINN;R;2018-07-22T21:00+02:00[Europe/Oslo];1;1.0;98;97;1;1;0;0;0
200229;DATAINN;R;2018-07-22T21:00+02:00[Europe/Oslo];2;1.0;80;77;3;0;2;0;1
200229;DATAINN;R;2018-07-22T21:00+02:00[Europe/Oslo];3;1.0;316;299;16;7;8;1;0
200229;DATAINN;R;2018-07-22T21:00+02:00[Europe/Oslo];4;1.0;351;337;14;6;5;2;1
200229;DATAINN;R;2018-07-22T22:00+02:00[Europe/Oslo];1;1.0;74;73;1;1;0;0;0
200229;DATAINN;R;2018-07-22T22:00+02:00[Europe/Oslo];2;1.0;60;60;0;0;0;0;0
200229;DATAINN;R;2018-07-22T22:00+02:00[Europe/Oslo];3;1.0;266;258;8;4;3;0;1
200229;DATAINN;R;2018-07-22T22:00+02:00[Europe/Oslo];4;1.0;248;240;5;3;1;1;0
200229;DATAINN;R;2018-07-22T23:00+02:00[Europe/Oslo];1;1.0;34;34;0;0;0;0;0
200229;DATAINN;R;2018-07-22T23:00+02:00[Europe/Oslo];2;1.0;21;21;0;0;0;0;0
200229;DATAINN;R;2018-07-22T23:00+02:00[Europe/Oslo];3;1.0;158;145;13;5;2;4;2
200229;DATAINN;R;2018-07-22T23:00+02:00[Europe/Oslo];4;1.0;161;151;10;7;1;1;1
200229;DATAINN;R;2018-07-23T00:00+02:00[Europe/Oslo];1;1.0;15;15;0;0;0;0;0
200229;DATAINN;R;2018-07-23T00:00+02:00[Europe/Oslo];2;1.0;9;8;1;0;1;0;0
200229;DATAINN;R;2018-07-23T00:00+02:00[Europe/Oslo];3;1.0;97;85;12;1;8;3;0
200229;DATAINN;R;2018-07-23T00:00+02:00[Europe/Oslo];4;1.0;89;85;4;2;2;0;0
200229;DATAINN;R;2018-07-23T01:00+02:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
200229;DATAINN;R;2018-07-23T01:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
200229;DATAINN;R;2018-07-23T01:00+02:00[Europe/Oslo];3;1.0;46;36;9;1;5;2;1
200229;DATAINN;R;2018-07-23T01:00+02:00[Europe/Oslo];4;1.0;51;49;2;0;1;1;0
200229;DATAINN;R;2018-07-23T02:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
200229;DATAINN;R;2018-07-23T02:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
200229;DATAINN;R;2018-07-23T02:00+02:00[Europe/Oslo];3;1.0;27;24;3;2;0;1;0
200229;DATAINN;R;2018-07-23T02:00+02:00[Europe/Oslo];4;1.0;33;29;4;2;1;0;1
200229;DATAINN;R;2018-07-23T03:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
200229;DATAINN;R;2018-07-23T03:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
200229;DATAINN;R;2018-07-23T03:00+02:00[Europe/Oslo];3;1.0;28;24;4;2;2;0;0
200229;DATAINN;R;2018-07-23T03:00+02:00[Europe/Oslo];4;1.0;29;27;2;0;2;0;0
200229;DATAINN;R;2018-07-23T04:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
200229;DATAINN;R;2018-07-23T04:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
200229;DATAINN;R;2018-07-23T04:00+02:00[Europe/Oslo];3;1.0;35;28;6;3;2;1;0
200229;DATAINN;R;2018-07-23T04:00+02:00[Europe/Oslo];4;1.0;71;54;17;5;9;0;3
200229;DATAINN;R;2018-07-23T05:00+02:00[Europe/Oslo];1;1.0;19;18;1;1;0;0;0
200229;DATAINN;R;2018-07-23T05:00+02:00[Europe/Oslo];2;1.0;65;63;2;1;1;0;0
200229;DATAINN;R;2018-07-23T05:00+02:00[Europe/Oslo];3;1.0;82;69;13;1;7;3;2
200229;DATAINN;R;2018-07-23T05:00+02:00[Europe/Oslo];4;1.0;267;223;44;11;24;6;3
200229;DATAINN;R;2018-07-23T06:00+02:00[Europe/Oslo];1;1.0;66;66;0;0;0;0;0
200229;DATAINN;R;2018-07-23T06:00+02:00[Europe/Oslo];2;1.0;402;392;10;6;4;0;0
200229;DATAINN;R;2018-07-23T06:00+02:00[Europe/Oslo];3;1.0;272;240;32;6;16;2;8
200229;DATAINN;R;2018-07-23T06:00+02:00[Europe/Oslo];4;1.0;618;535;82;25;37;13;7
200229;DATAINN;R;2018-07-23T07:00+02:00[Europe/Oslo];1;1.0;135;130;5;4;1;0;0
200229;DATAINN;R;2018-07-23T07:00+02:00[Europe/Oslo];2;1.0;446;434;12;8;3;0;1
200229;DATAINN;R;2018-07-23T07:00+02:00[Europe/Oslo];3;1.0;399;332;66;14;27;15;10
200229;DATAINN;R;2018-07-23T07:00+02:00[Europe/Oslo];4;1.0;677;610;67;17;35;9;6
200229;DATAINN;R;2018-07-23T08:00+02:00[Europe/Oslo];1;1.0;154;146;8;4;4;0;0
200229;DATAINN;R;2018-07-23T08:00+02:00[Europe/Oslo];2;1.0;233;227;6;4;1;1;0
200229;DATAINN;R;2018-07-23T08:00+02:00[Europe/Oslo];3;1.0;402;310;92;22;39;15;16
200229;DATAINN;R;2018-07-23T08:00+02:00[Europe/Oslo];4;1.0;482;396;85;22;33;11;19
200229;DATAINN;R;2018-07-23T09:00+02:00[Europe/Oslo];1;1.0;78;73;5;4;1;0;0
200229;DATAINN;R;2018-07-23T09:00+02:00[Europe/Oslo];2;1.0;184;176;8;6;2;0;0
200229;DATAINN;R;2018-07-23T09:00+02:00[Europe/Oslo];3;1.0;382;308;74;24;27;11;12
200229;DATAINN;R;2018-07-23T09:00+02:00[Europe/Oslo];4;1.0;498;412;86;27;35;8;16
200229;DATAINN;R;2018-07-23T10:00+02:00[Europe/Oslo];1;1.0;137;128;9;6;2;0;1
200229;DATAINN;R;2018-07-23T10:00+02:00[Europe/Oslo];2;1.0;179;173;6;6;0;0;0
200229;DATAINN;R;2018-07-23T10:00+02:00[Europe/Oslo];3;1.0;444;351;93;21;38;13;21
200229;DATAINN;R;2018-07-23T10:00+02:00[Europe/Oslo];4;1.0;506;440;66;24;23;11;8
200229;DATAINN;R;2018-07-23T11:00+02:00[Europe/Oslo];1;1.0;151;149;2;2;0;0;0
200229;DATAINN;R;2018-07-23T11:00+02:00[Europe/Oslo];2;1.0;201;193;8;6;1;0;1
200229;DATAINN;R;2018-07-23T11:00+02:00[Europe/Oslo];3;1.0;493;420;73;24;28;3;18
200229;DATAINN;R;2018-07-23T11:00+02:00[Europe/Oslo];4;1.0;556;468;88;34;26;10;18
200229;DATAINN;R;2018-07-23T12:00+02:00[Europe/Oslo];1;1.0;189;178;11;7;3;0;1
200229;DATAINN;R;2018-07-23T12:00+02:00[Europe/Oslo];2;1.0;212;205;7;6;1;0;0
200229;DATAINN;R;2018-07-23T12:00+02:00[Europe/Oslo];3;1.0;544;457;87;28;35;8;16
200229;DATAINN;R;2018-07-23T12:00+02:00[Europe/Oslo];4;1.0;567;494;73;24;36;7;6
200229;DATAINN;R;2018-07-23T13:00+02:00[Europe/Oslo];1;1.0;228;216;12;10;1;0;1
200229;DATAINN;R;2018-07-23T13:00+02:00[Europe/Oslo];2;1.0;194;190;4;2;2;0;0
200229;DATAINN;R;2018-07-23T13:00+02:00[Europe/Oslo];3;1.0;600;520;80;23;39;6;12
200229;DATAINN;R;2018-07-23T13:00+02:00[Europe/Oslo];4;1.0;521;448;72;19;37;7;9
200229;DATAINN;R;2018-07-23T14:00+02:00[Europe/Oslo];1;1.0;308;298;10;6;4;0;0
200229;DATAINN;R;2018-07-23T14:00+02:00[Europe/Oslo];2;1.0;253;242;11;6;4;0;1
200229;DATAINN;R;2018-07-23T14:00+02:00[Europe/Oslo];3;1.0;664;588;76;31;28;4;13
200229;DATAINN;R;2018-07-23T14:00+02:00[Europe/Oslo];4;1.0;609;537;70;26;20;12;12
200229;DATAINN;R;2018-07-23T15:00+02:00[Europe/Oslo];1;1.0;519;503;16;11;5;0;0
200229;DATAINN;R;2018-07-23T15:00+02:00[Europe/Oslo];2;1.0;261;251;10;7;2;1;0
200229;DATAINN;R;2018-07-23T15:00+02:00[Europe/Oslo];3;1.0;826;745;81;33;36;5;7
200229;DATAINN;R;2018-07-23T15:00+02:00[Europe/Oslo];4;1.0;617;556;61;13;30;13;5
200229;DATAINN;R;2018-07-23T16:00+02:00[Europe/Oslo];1;1.0;426;421;5;3;1;0;1
200229;DATAINN;R;2018-07-23T16:00+02:00[Europe/Oslo];2;1.0;193;187;6;5;1;0;0
200229;DATAINN;R;2018-07-23T16:00+02:00[Europe/Oslo];3;1.0;674;612;61;20;25;9;7
200229;DATAINN;R;2018-07-23T16:00+02:00[Europe/Oslo];4;1.0;551;504;47;14;20;6;7
200229;DATAINN;R;2018-07-23T17:00+02:00[Europe/Oslo];1;1.0;293;283;10;6;4;0;0
200229;DATAINN;R;2018-07-23T17:00+02:00[Europe/Oslo];2;1.0;150;147;3;2;1;0;0
200229;DATAINN;R;2018-07-23T17:00+02:00[Europe/Oslo];3;1.0;621;563;58;16;27;9;6
200229;DATAINN;R;2018-07-23T17:00+02:00[Europe/Oslo];4;1.0;459;418;41;6;25;6;4
200229;DATAINN;R;2018-07-23T18:00+02:00[Europe/Oslo];1;1.0;193;187;6;5;1;0;0
200229;DATAINN;R;2018-07-23T18:00+02:00[Europe/Oslo];2;1.0;131;128;3;1;2;0;0
200229;DATAINN;R;2018-07-23T18:00+02:00[Europe/Oslo];3;1.0;525;488;37;11;17;2;7
200229;DATAINN;R;2018-07-23T18:00+02:00[Europe/Oslo];4;1.0;435;400;35;14;14;3;4
200229;DATAINN;R;2018-07-23T19:00+02:00[Europe/Oslo];1;1.0;131;122;9;6;2;0;1
200229;DATAINN;R;2018-07-23T19:00+02:00[Europe/Oslo];2;1.0;116;114;2;2;0;0;0
200229;DATAINN;R;2018-07-23T19:00+02:00[Europe/Oslo];3;1.0;456;424;31;15;14;1;1
200229;DATAINN;R;2018-07-23T19:00+02:00[Europe/Oslo];4;1.0;384;362;22;6;10;1;5
200229;DATAINN;R;2018-07-23T20:00+02:00[Europe/Oslo];1;1.0;114;114;0;0;0;0;0
200229;DATAINN;R;2018-07-23T20:00+02:00[Europe/Oslo];2;1.0;91;86;5;5;0;0;0
200229;DATAINN;R;2018-07-23T20:00+02:00[Europe/Oslo];3;1.0;403;373;30;10;16;3;1
200229;DATAINN;R;2018-07-23T20:00+02:00[Europe/Oslo];4;1.0;390;362;28;15;9;1;3
200229;DATAINN;R;2018-07-23T21:00+02:00[Europe/Oslo];1;1.0;101;101;0;0;0;0;0
200229;DATAINN;R;2018-07-23T21:00+02:00[Europe/Oslo];2;1.0;77;77;0;0;0;0;0
200229;DATAINN;R;2018-07-23T21:00+02:00[Europe/Oslo];3;1.0;338;322;16;8;5;2;1
200229;DATAINN;R;2018-07-23T21:00+02:00[Europe/Oslo];4;1.0;339;320;19;8;8;0;3
200229;DATAINN;R;2018-07-23T22:00+02:00[Europe/Oslo];1;1.0;71;70;1;1;0;0;0
200229;DATAINN;R;2018-07-23T22:00+02:00[Europe/Oslo];2;1.0;42;41;1;1;0;0;0
200229;DATAINN;R;2018-07-23T22:00+02:00[Europe/Oslo];3;1.0;280;263;16;4;8;1;3
200229;DATAINN;R;2018-07-23T22:00+02:00[Europe/Oslo];4;1.0;214;208;6;2;3;0;1
200229;DATAINN;R;2018-07-23T23:00+02:00[Europe/Oslo];1;1.0;34;32;2;2;0;0;0
200229;DATAINN;R;2018-07-23T23:00+02:00[Europe/Oslo];2;1.0;23;23;0;0;0;0;0
200229;DATAINN;R;2018-07-23T23:00+02:00[Europe/Oslo];3;1.0;177;164;12;6;4;0;2
200229;DATAINN;R;2018-07-23T23:00+02:00[Europe/Oslo];4;1.0;152;141;11;6;5;0;0
200229;DATAINN;R;2018-07-24T00:00+02:00[Europe/Oslo];1;1.0;14;14;0;0;0;0;0
200229;DATAINN;R;2018-07-24T00:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
200229;DATAINN;R;2018-07-24T00:00+02:00[Europe/Oslo];3;1.0;81;66;15;0;9;4;2
200229;DATAINN;R;2018-07-24T00:00+02:00[Europe/Oslo];4;1.0;72;68;4;2;1;0;1
200229;DATAINN;R;2018-07-24T01:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200229;DATAINN;R;2018-07-24T01:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
200229;DATAINN;R;2018-07-24T01:00+02:00[Europe/Oslo];3;1.0;45;35;10;3;4;1;2
200229;DATAINN;R;2018-07-24T01:00+02:00[Europe/Oslo];4;1.0;49;45;4;1;2;0;1
200229;DATAINN;R;2018-07-24T02:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200229;DATAINN;R;2018-07-24T02:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
200229;DATAINN;R;2018-07-24T02:00+02:00[Europe/Oslo];3;1.0;34;31;2;0;2;0;0
200229;DATAINN;R;2018-07-24T02:00+02:00[Europe/Oslo];4;1.0;31;29;2;0;2;0;0
200229;DATAINN;R;2018-07-24T03:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200229;DATAINN;R;2018-07-24T03:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
200229;DATAINN;R;2018-07-24T03:00+02:00[Europe/Oslo];3;1.0;24;20;4;2;1;0;1
200229;DATAINN;R;2018-07-24T03:00+02:00[Europe/Oslo];4;1.0;29;24;5;1;1;0;3
200229;DATAINN;R;2018-07-24T04:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
200229;DATAINN;R;2018-07-24T04:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
200229;DATAINN;R;2018-07-24T04:00+02:00[Europe/Oslo];3;1.0;46;34;12;6;4;1;1
200229;DATAINN;R;2018-07-24T04:00+02:00[Europe/Oslo];4;1.0;62;49;13;5;5;1;2
200229;DATAINN;R;2018-07-24T05:00+02:00[Europe/Oslo];1;1.0;21;20;1;0;1;0;0
200229;DATAINN;R;2018-07-24T05:00+02:00[Europe/Oslo];2;1.0;63;62;1;1;0;0;0
200229;DATAINN;R;2018-07-24T05:00+02:00[Europe/Oslo];3;1.0;66;60;6;1;5;0;0
200229;DATAINN;R;2018-07-24T05:00+02:00[Europe/Oslo];4;1.0;238;190;48;11;24;5;8
200229;DATAINN;R;2018-07-24T06:00+02:00[Europe/Oslo];1;1.0;56;54;2;1;1;0;0
200229;DATAINN;R;2018-07-24T06:00+02:00[Europe/Oslo];2;1.0;392;378;14;8;4;0;2
200229;DATAINN;R;2018-07-24T06:00+02:00[Europe/Oslo];3;1.0;253;214;39;4;21;4;10
200229;DATAINN;R;2018-07-24T06:00+02:00[Europe/Oslo];4;1.0;595;505;89;27;41;8;13
200229;DATAINN;R;2018-07-24T07:00+02:00[Europe/Oslo];1;1.0;146;143;3;1;1;1;0
200229;DATAINN;R;2018-07-24T07:00+02:00[Europe/Oslo];2;1.0;451;442;9;4;4;0;1
200229;DATAINN;R;2018-07-24T07:00+02:00[Europe/Oslo];3;1.0;386;316;69;16;29;10;14
200229;DATAINN;R;2018-07-24T07:00+02:00[Europe/Oslo];4;1.0;675;584;89;25;40;13;11
200229;DATAINN;R;2018-07-24T08:00+02:00[Europe/Oslo];1;1.0;142;132;10;5;3;2;0
200229;DATAINN;R;2018-07-24T08:00+02:00[Europe/Oslo];2;1.0;212;207;5;3;1;1;0
200229;DATAINN;R;2018-07-24T08:00+02:00[Europe/Oslo];3;1.0;403;313;90;23;41;14;12
200229;DATAINN;R;2018-07-24T08:00+02:00[Europe/Oslo];4;1.0;520;445;75;24;30;12;9
200229;DATAINN;R;2018-07-24T09:00+02:00[Europe/Oslo];1;1.0;115;108;7;7;0;0;0
200229;DATAINN;R;2018-07-24T09:00+02:00[Europe/Oslo];2;1.0;219;204;15;10;4;0;1
200229;DATAINN;R;2018-07-24T09:00+02:00[Europe/Oslo];3;1.0;365;278;87;25;37;12;13
200229;DATAINN;R;2018-07-24T09:00+02:00[Europe/Oslo];4;1.0;517;411;106;37;39;11;19
200229;DATAINN;R;2018-07-24T10:00+02:00[Europe/Oslo];1;1.0;116;109;7;5;2;0;0
200229;DATAINN;R;2018-07-24T10:00+02:00[Europe/Oslo];2;1.0;200;190;10;8;2;0;0
200229;DATAINN;R;2018-07-24T10:00+02:00[Europe/Oslo];3;1.0;493;403;90;25;31;16;18
200229;DATAINN;R;2018-07-24T10:00+02:00[Europe/Oslo];4;1.0;536;450;86;25;33;14;14
200229;DATAINN;R;2018-07-24T11:00+02:00[Europe/Oslo];1;1.0;144;140;4;1;1;1;1
200229;DATAINN;R;2018-07-24T11:00+02:00[Europe/Oslo];2;1.0;207;196;11;7;3;0;1
200229;DATAINN;R;2018-07-24T11:00+02:00[Europe/Oslo];3;1.0;514;433;81;26;27;14;14
200229;DATAINN;R;2018-07-24T11:00+02:00[Europe/Oslo];4;1.0;547;464;83;18;40;15;10
200229;DATAINN;R;2018-07-24T12:00+02:00[Europe/Oslo];1;1.0;189;185;4;4;0;0;0
200229;DATAINN;R;2018-07-24T12:00+02:00[Europe/Oslo];2;1.0;199;186;13;7;4;1;1
200229;DATAINN;R;2018-07-24T12:00+02:00[Europe/Oslo];3;1.0;569;486;83;27;34;10;12
200229;DATAINN;R;2018-07-24T12:00+02:00[Europe/Oslo];4;1.0;515;431;84;21;36;10;17
200229;DATAINN;R;2018-07-24T13:00+02:00[Europe/Oslo];1;1.0;234;223;11;8;3;0;0
200229;DATAINN;R;2018-07-24T13:00+02:00[Europe/Oslo];2;1.0;217;203;14;13;0;0;1
200229;DATAINN;R;2018-07-24T13:00+02:00[Europe/Oslo];3;1.0;577;478;98;32;37;14;15
200229;DATAINN;R;2018-07-24T13:00+02:00[Europe/Oslo];4;1.0;552;457;95;28;46;12;9
200229;DATAINN;R;2018-07-24T14:00+02:00[Europe/Oslo];1;1.0;314;303;11;6;4;1;0
200229;DATAINN;R;2018-07-24T14:00+02:00[Europe/Oslo];2;1.0;247;236;11;5;6;0;0
200229;DATAINN;R;2018-07-24T14:00+02:00[Europe/Oslo];3;1.0;677;581;96;34;36;10;16
200229;DATAINN;R;2018-07-24T14:00+02:00[Europe/Oslo];4;1.0;563;482;81;32;34;8;7
200229;DATAINN;R;2018-07-24T15:00+02:00[Europe/Oslo];1;1.0;503;492;11;11;0;0;0
200229;DATAINN;R;2018-07-24T15:00+02:00[Europe/Oslo];2;1.0;253;242;11;10;1;0;0
200229;DATAINN;R;2018-07-24T15:00+02:00[Europe/Oslo];3;1.0;827;748;79;29;29;9;12
200229;DATAINN;R;2018-07-24T15:00+02:00[Europe/Oslo];4;1.0;600;534;66;19;20;15;12
200229;DATAINN;R;2018-07-24T16:00+02:00[Europe/Oslo];1;1.0;408;400;8;5;3;0;0
200229;DATAINN;R;2018-07-24T16:00+02:00[Europe/Oslo];2;1.0;162;155;7;5;1;1;0
200229;DATAINN;R;2018-07-24T16:00+02:00[Europe/Oslo];3;1.0;718;647;71;22;34;10;5
200229;DATAINN;R;2018-07-24T16:00+02:00[Europe/Oslo];4;1.0;534;489;45;14;18;3;10
200229;DATAINN;R;2018-07-24T17:00+02:00[Europe/Oslo];1;1.0;256;246;9;8;0;1;0
200229;DATAINN;R;2018-07-24T17:00+02:00[Europe/Oslo];2;1.0;163;161;2;0;1;0;1
200229;DATAINN;R;2018-07-24T17:00+02:00[Europe/Oslo];3;1.0;613;551;62;26;19;7;10
200229;DATAINN;R;2018-07-24T17:00+02:00[Europe/Oslo];4;1.0;502;453;49;25;16;2;6
200229;DATAINN;R;2018-07-24T18:00+02:00[Europe/Oslo];1;1.0;195;187;8;4;4;0;0
200229;DATAINN;R;2018-07-24T18:00+02:00[Europe/Oslo];2;1.0;108;106;2;2;0;0;0
200229;DATAINN;R;2018-07-24T18:00+02:00[Europe/Oslo];3;1.0;540;499;41;13;18;6;4
200229;DATAINN;R;2018-07-24T18:00+02:00[Europe/Oslo];4;1.0;426;380;46;16;24;3;3
200229;DATAINN;R;2018-07-24T19:00+02:00[Europe/Oslo];1;1.0;121;115;6;3;2;1;0
200229;DATAINN;R;2018-07-24T19:00+02:00[Europe/Oslo];2;1.0;104;102;2;2;0;0;0
200229;DATAINN;R;2018-07-24T19:00+02:00[Europe/Oslo];3;1.0;395;359;36;11;14;5;6
200229;DATAINN;R;2018-07-24T19:00+02:00[Europe/Oslo];4;1.0;356;329;27;7;11;2;7
200229;DATAINN;R;2018-07-24T20:00+02:00[Europe/Oslo];1;1.0;142;140;2;2;0;0;0
200229;DATAINN;R;2018-07-24T20:00+02:00[Europe/Oslo];2;1.0;87;85;2;1;0;1;0
200229;DATAINN;R;2018-07-24T20:00+02:00[Europe/Oslo];3;1.0;359;339;20;7;5;5;3
200229;DATAINN;R;2018-07-24T20:00+02:00[Europe/Oslo];4;1.0;384;366;18;7;8;1;2
200229;DATAINN;R;2018-07-24T21:00+02:00[Europe/Oslo];1;1.0;108;107;1;1;0;0;0
200229;DATAINN;R;2018-07-24T21:00+02:00[Europe/Oslo];2;1.0;67;66;1;1;0;0;0
200229;DATAINN;R;2018-07-24T21:00+02:00[Europe/Oslo];3;1.0;361;340;21;11;9;0;1
200229;DATAINN;R;2018-07-24T21:00+02:00[Europe/Oslo];4;1.0;332;318;14;5;6;2;1
200229;DATAINN;R;2018-07-24T22:00+02:00[Europe/Oslo];1;1.0;78;77;1;1;0;0;0
200229;DATAINN;R;2018-07-24T22:00+02:00[Europe/Oslo];2;1.0;50;50;0;0;0;0;0
200229;DATAINN;R;2018-07-24T22:00+02:00[Europe/Oslo];3;1.0;276;258;18;6;7;4;1
200229;DATAINN;R;2018-07-24T22:00+02:00[Europe/Oslo];4;1.0;259;247;12;1;7;1;3
200229;DATAINN;R;2018-07-24T23:00+02:00[Europe/Oslo];1;1.0;35;35;0;0;0;0;0
200229;DATAINN;R;2018-07-24T23:00+02:00[Europe/Oslo];2;1.0;23;23;0;0;0;0;0
200229;DATAINN;R;2018-07-24T23:00+02:00[Europe/Oslo];3;1.0;171;162;9;6;1;1;1
200229;DATAINN;R;2018-07-24T23:00+02:00[Europe/Oslo];4;1.0;154;144;10;6;2;0;2
200229;DATAINN;R;2018-07-25T00:00+02:00[Europe/Oslo];1;1.0;12;11;1;1;0;0;0
200229;DATAINN;R;2018-07-25T00:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
200229;DATAINN;R;2018-07-25T00:00+02:00[Europe/Oslo];3;1.0;77;61;16;4;6;6;0
200229;DATAINN;R;2018-07-25T00:00+02:00[Europe/Oslo];4;1.0;67;65;2;1;1;0;0
200229;DATAINN;R;2018-07-25T01:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
200229;DATAINN;R;2018-07-25T01:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-07-25T01:00+02:00[Europe/Oslo];3;1.0;46;37;9;2;3;2;2
