measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300016;DATAINN;R;2018-05-04T06:00+02:00[Europe/Oslo];3;1.0;1131;935;196;54;93;21;28
300016;DATAINN;R;2018-05-04T06:00+02:00[Europe/Oslo];4;1.0;768;689;79;27;35;7;10
300016;DATAINN;R;2018-05-04T06:00+02:00[Europe/Oslo];5;1.0;477;415;62;15;24;3;20
300016;DATAINN;R;2018-05-04T06:00+02:00[Europe/Oslo];6;1.0;457;417;40;13;13;9;5
300016;DATAINN;R;2018-05-04T07:00+02:00[Europe/Oslo];1;1.0;1523;1449;73;47;19;5;2
300016;DATAINN;R;2018-05-04T07:00+02:00[Europe/Oslo];2;1.0;1154;1119;35;28;6;0;1
300016;DATAINN;R;2018-05-04T07:00+02:00[Europe/Oslo];3;1.0;1381;1158;222;80;104;20;18
300016;DATAINN;R;2018-05-04T07:00+02:00[Europe/Oslo];4;1.0;1124;997;127;39;58;18;12
300016;DATAINN;R;2018-05-04T07:00+02:00[Europe/Oslo];5;1.0;510;443;67;24;22;7;14
300016;DATAINN;R;2018-05-04T07:00+02:00[Europe/Oslo];6;1.0;751;679;72;19;25;7;21
300016;DATAINN;R;2018-05-04T08:00+02:00[Europe/Oslo];1;1.0;1247;1155;89;46;20;20;3
300016;DATAINN;R;2018-05-04T08:00+02:00[Europe/Oslo];2;1.0;1081;1041;40;31;5;4;0
300016;DATAINN;R;2018-05-04T08:00+02:00[Europe/Oslo];3;1.0;1117;932;185;73;72;19;21
300016;DATAINN;R;2018-05-04T08:00+02:00[Europe/Oslo];4;1.0;1070;898;172;47;89;15;21
300016;DATAINN;R;2018-05-04T08:00+02:00[Europe/Oslo];5;1.0;474;419;52;22;19;3;8
300016;DATAINN;R;2018-05-04T08:00+02:00[Europe/Oslo];6;1.0;744;672;72;22;20;8;22
300016;DATAINN;R;2018-05-04T09:00+02:00[Europe/Oslo];1;1.0;995;918;75;53;17;3;2
300016;DATAINN;R;2018-05-04T09:00+02:00[Europe/Oslo];2;1.0;652;609;43;25;10;4;4
300016;DATAINN;R;2018-05-04T09:00+02:00[Europe/Oslo];3;1.0;1255;1036;219;86;87;24;22
300016;DATAINN;R;2018-05-04T09:00+02:00[Europe/Oslo];4;1.0;1019;782;237;74;96;23;44
300016;DATAINN;R;2018-05-04T09:00+02:00[Europe/Oslo];5;1.0;497;419;78;28;39;5;6
300016;DATAINN;R;2018-05-04T09:00+02:00[Europe/Oslo];6;1.0;678;571;107;42;45;9;11
300016;DATAINN;R;2018-05-04T10:00+02:00[Europe/Oslo];1;1.0;628;590;38;26;8;4;0
300016;DATAINN;R;2018-05-04T10:00+02:00[Europe/Oslo];2;1.0;594;544;50;35;13;1;1
300016;DATAINN;R;2018-05-04T10:00+02:00[Europe/Oslo];3;1.0;1232;993;239;105;101;17;16
300016;DATAINN;R;2018-05-04T10:00+02:00[Europe/Oslo];4;1.0;1084;867;217;76;103;19;19
300016;DATAINN;R;2018-05-04T10:00+02:00[Europe/Oslo];5;1.0;487;425;62;26;29;2;5
300016;DATAINN;R;2018-05-04T10:00+02:00[Europe/Oslo];6;1.0;704;624;80;35;31;4;10
300016;DATAINN;R;2018-05-04T11:00+02:00[Europe/Oslo];1;1.0;700;663;37;32;5;0;0
300016;DATAINN;R;2018-05-04T11:00+02:00[Europe/Oslo];2;1.0;823;774;49;38;8;1;2
300016;DATAINN;R;2018-05-04T11:00+02:00[Europe/Oslo];3;1.0;1315;1064;251;96;120;14;21
300016;DATAINN;R;2018-05-04T11:00+02:00[Europe/Oslo];4;1.0;1169;948;221;91;99;12;19
300016;DATAINN;R;2018-05-04T11:00+02:00[Europe/Oslo];5;1.0;519;457;62;23;34;2;3
300016;DATAINN;R;2018-05-04T11:00+02:00[Europe/Oslo];6;1.0;698;613;85;24;35;9;17
300016;DATAINN;R;2018-05-04T12:00+02:00[Europe/Oslo];1;1.0;799;751;48;29;15;3;1
300016;DATAINN;R;2018-05-04T12:00+02:00[Europe/Oslo];2;1.0;979;909;70;46;21;2;1
300016;DATAINN;R;2018-05-04T12:00+02:00[Europe/Oslo];3;1.0;1313;1102;211;86;92;13;20
300016;DATAINN;R;2018-05-04T12:00+02:00[Europe/Oslo];4;1.0;1095;905;190;65;102;13;10
300016;DATAINN;R;2018-05-04T12:00+02:00[Europe/Oslo];5;1.0;528;466;62;27;23;5;7
300016;DATAINN;R;2018-05-04T12:00+02:00[Europe/Oslo];6;1.0;749;644;98;38;38;10;12
300016;DATAINN;R;2018-05-04T13:00+02:00[Europe/Oslo];1;1.0;988;924;64;40;19;4;1
300016;DATAINN;R;2018-05-04T13:00+02:00[Europe/Oslo];2;1.0;1136;1061;75;53;19;2;1
300016;DATAINN;R;2018-05-04T13:00+02:00[Europe/Oslo];3;1.0;1336;1138;198;74;90;23;11
300016;DATAINN;R;2018-05-04T13:00+02:00[Europe/Oslo];4;1.0;1213;998;215;70;112;18;15
300016;DATAINN;R;2018-05-04T13:00+02:00[Europe/Oslo];5;1.0;560;489;71;37;23;5;6
300016;DATAINN;R;2018-05-04T13:00+02:00[Europe/Oslo];6;1.0;763;695;68;29;22;8;9
300016;DATAINN;R;2018-05-04T14:00+02:00[Europe/Oslo];1;1.0;1081;1017;64;45;18;0;1
300016;DATAINN;R;2018-05-04T14:00+02:00[Europe/Oslo];2;1.0;1475;1392;83;60;21;2;0
300016;DATAINN;R;2018-05-04T14:00+02:00[Europe/Oslo];3;1.0;1250;1061;189;60;85;16;28
300016;DATAINN;R;2018-05-04T14:00+02:00[Europe/Oslo];4;1.0;1037;889;148;40;69;21;18
300016;DATAINN;R;2018-05-04T14:00+02:00[Europe/Oslo];5;1.0;544;489;52;19;16;10;7
300016;DATAINN;R;2018-05-04T14:00+02:00[Europe/Oslo];6;1.0;779;700;73;22;25;14;12
300016;DATAINN;R;2018-05-04T15:00+02:00[Europe/Oslo];1;1.0;1463;1427;36;25;6;1;4
300016;DATAINN;R;2018-05-04T15:00+02:00[Europe/Oslo];2;1.0;1468;1403;65;48;16;1;0
300016;DATAINN;R;2018-05-04T15:00+02:00[Europe/Oslo];3;1.0;1231;1095;136;49;51;14;22
300016;DATAINN;R;2018-05-04T15:00+02:00[Europe/Oslo];4;1.0;867;774;93;31;45;10;7
300016;DATAINN;R;2018-05-04T15:00+02:00[Europe/Oslo];5;1.0;553;507;41;16;13;6;6
300016;DATAINN;R;2018-05-04T15:00+02:00[Europe/Oslo];6;1.0;656;577;73;19;18;18;18
300016;DATAINN;R;2018-05-04T16:00+02:00[Europe/Oslo];1;1.0;1367;1324;43;30;10;1;2
300016;DATAINN;R;2018-05-04T16:00+02:00[Europe/Oslo];2;1.0;1175;1082;92;55;27;8;2
300016;DATAINN;R;2018-05-04T16:00+02:00[Europe/Oslo];3;1.0;1137;1026;111;42;45;10;14
300016;DATAINN;R;2018-05-04T16:00+02:00[Europe/Oslo];4;1.0;748;658;89;33;35;10;11
300016;DATAINN;R;2018-05-04T16:00+02:00[Europe/Oslo];5;1.0;419;386;29;10;12;5;2
300016;DATAINN;R;2018-05-04T16:00+02:00[Europe/Oslo];6;1.0;676;601;71;16;18;22;15
300016;DATAINN;R;2018-05-04T17:00+02:00[Europe/Oslo];1;1.0;736;712;24;19;5;0;0
300016;DATAINN;R;2018-05-04T17:00+02:00[Europe/Oslo];2;1.0;811;766;45;29;11;1;4
300016;DATAINN;R;2018-05-04T17:00+02:00[Europe/Oslo];3;1.0;1114;999;115;48;42;8;17
300016;DATAINN;R;2018-05-04T17:00+02:00[Europe/Oslo];4;1.0;867;776;91;23;44;9;15
300016;DATAINN;R;2018-05-04T17:00+02:00[Europe/Oslo];5;1.0;437;414;21;6;7;6;2
300016;DATAINN;R;2018-05-04T17:00+02:00[Europe/Oslo];6;1.0;748;679;66;18;20;6;22
300016;DATAINN;R;2018-05-04T18:00+02:00[Europe/Oslo];1;1.0;426;414;12;8;4;0;0
300016;DATAINN;R;2018-05-04T18:00+02:00[Europe/Oslo];2;1.0;498;467;31;24;7;0;0
300016;DATAINN;R;2018-05-04T18:00+02:00[Europe/Oslo];3;1.0;1057;958;99;39;46;7;7
300016;DATAINN;R;2018-05-04T18:00+02:00[Europe/Oslo];4;1.0;873;784;89;31;38;7;13
300016;DATAINN;R;2018-05-04T18:00+02:00[Europe/Oslo];5;1.0;435;408;27;13;10;1;3
300016;DATAINN;R;2018-05-04T18:00+02:00[Europe/Oslo];6;1.0;720;678;42;16;16;4;6
300016;DATAINN;R;2018-05-04T19:00+02:00[Europe/Oslo];1;1.0;252;244;8;7;1;0;0
300016;DATAINN;R;2018-05-04T19:00+02:00[Europe/Oslo];2;1.0;299;286;13;9;4;0;0
300016;DATAINN;R;2018-05-04T19:00+02:00[Europe/Oslo];3;1.0;814;736;78;33;36;5;4
300016;DATAINN;R;2018-05-04T19:00+02:00[Europe/Oslo];4;1.0;781;705;76;33;36;3;4
300016;DATAINN;R;2018-05-04T19:00+02:00[Europe/Oslo];5;1.0;418;391;27;12;13;2;0
300016;DATAINN;R;2018-05-04T19:00+02:00[Europe/Oslo];6;1.0;580;549;31;12;10;3;6
300016;DATAINN;R;2018-05-04T20:00+02:00[Europe/Oslo];1;1.0;177;175;2;2;0;0;0
300016;DATAINN;R;2018-05-04T20:00+02:00[Europe/Oslo];2;1.0;218;209;9;8;0;1;0
300016;DATAINN;R;2018-05-04T20:00+02:00[Europe/Oslo];3;1.0;716;668;48;18;26;0;4
300016;DATAINN;R;2018-05-04T20:00+02:00[Europe/Oslo];4;1.0;716;664;52;24;24;1;3
300016;DATAINN;R;2018-05-04T20:00+02:00[Europe/Oslo];5;1.0;327;305;22;7;10;2;3
300016;DATAINN;R;2018-05-04T20:00+02:00[Europe/Oslo];6;1.0;448;425;23;9;6;3;5
300016;DATAINN;R;2018-05-04T21:00+02:00[Europe/Oslo];1;1.0;188;183;5;4;1;0;0
300016;DATAINN;R;2018-05-04T21:00+02:00[Europe/Oslo];2;1.0;139;136;3;2;0;1;0
300016;DATAINN;R;2018-05-04T21:00+02:00[Europe/Oslo];3;1.0;654;613;41;19;10;1;11
300016;DATAINN;R;2018-05-04T21:00+02:00[Europe/Oslo];4;1.0;538;499;39;17;14;2;6
300016;DATAINN;R;2018-05-04T21:00+02:00[Europe/Oslo];5;1.0;245;216;29;16;6;4;3
300016;DATAINN;R;2018-05-04T21:00+02:00[Europe/Oslo];6;1.0;354;336;18;7;4;2;5
300016;DATAINN;R;2018-05-04T22:00+02:00[Europe/Oslo];1;1.0;103;103;0;0;0;0;0
300016;DATAINN;R;2018-05-04T22:00+02:00[Europe/Oslo];2;1.0;111;109;2;1;1;0;0
300016;DATAINN;R;2018-05-04T22:00+02:00[Europe/Oslo];3;1.0;472;437;35;23;7;2;3
300016;DATAINN;R;2018-05-04T22:00+02:00[Europe/Oslo];4;1.0;485;455;30;18;6;3;3
300016;DATAINN;R;2018-05-04T22:00+02:00[Europe/Oslo];5;1.0;176;159;17;13;2;1;1
300016;DATAINN;R;2018-05-04T22:00+02:00[Europe/Oslo];6;1.0;273;260;13;5;4;0;4
300016;DATAINN;R;2018-05-04T23:00+02:00[Europe/Oslo];1;1.0;42;42;0;0;0;0;0
300016;DATAINN;R;2018-05-04T23:00+02:00[Europe/Oslo];2;1.0;56;54;2;2;0;0;0
300016;DATAINN;R;2018-05-04T23:00+02:00[Europe/Oslo];3;1.0;337;313;24;14;6;1;3
300016;DATAINN;R;2018-05-04T23:00+02:00[Europe/Oslo];4;1.0;310;286;24;17;5;1;1
300016;DATAINN;R;2018-05-04T23:00+02:00[Europe/Oslo];5;1.0;133;123;10;6;0;1;3
300016;DATAINN;R;2018-05-04T23:00+02:00[Europe/Oslo];6;1.0;196;187;9;4;1;0;4
300016;DATAINN;R;2018-05-05T00:00+02:00[Europe/Oslo];1;1.0;16;16;0;0;0;0;0
300016;DATAINN;R;2018-05-05T00:00+02:00[Europe/Oslo];2;1.0;30;26;4;4;0;0;0
300016;DATAINN;R;2018-05-05T00:00+02:00[Europe/Oslo];3;1.0;198;184;14;5;3;5;1
300016;DATAINN;R;2018-05-05T00:00+02:00[Europe/Oslo];4;1.0;237;199;38;20;7;1;10
300016;DATAINN;R;2018-05-05T00:00+02:00[Europe/Oslo];5;1.0;108;93;15;8;2;1;4
300016;DATAINN;R;2018-05-05T00:00+02:00[Europe/Oslo];6;1.0;133;114;19;4;5;3;7
300016;DATAINN;R;2018-05-05T01:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300016;DATAINN;R;2018-05-05T01:00+02:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
300016;DATAINN;R;2018-05-05T01:00+02:00[Europe/Oslo];3;1.0;117;103;14;4;3;1;6
300016;DATAINN;R;2018-05-05T01:00+02:00[Europe/Oslo];4;1.0;145;120;25;5;9;4;7
300016;DATAINN;R;2018-05-05T01:00+02:00[Europe/Oslo];5;1.0;80;70;10;5;0;0;5
300016;DATAINN;R;2018-05-05T01:00+02:00[Europe/Oslo];6;1.0;98;93;5;2;1;0;2
300016;DATAINN;R;2018-05-05T02:00+02:00[Europe/Oslo];1;1.0;5;4;1;0;1;0;0
300016;DATAINN;R;2018-05-05T02:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300016;DATAINN;R;2018-05-05T02:00+02:00[Europe/Oslo];3;1.0;60;46;14;2;3;4;5
300016;DATAINN;R;2018-05-05T02:00+02:00[Europe/Oslo];4;1.0;99;76;23;8;8;2;5
300016;DATAINN;R;2018-05-05T02:00+02:00[Europe/Oslo];5;1.0;33;24;9;8;1;0;0
300016;DATAINN;R;2018-05-05T02:00+02:00[Europe/Oslo];6;1.0;58;56;2;1;1;0;0
300016;DATAINN;R;2018-05-05T03:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300016;DATAINN;R;2018-05-05T03:00+02:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
300016;DATAINN;R;2018-05-05T03:00+02:00[Europe/Oslo];3;1.0;60;42;18;6;4;5;3
300016;DATAINN;R;2018-05-05T03:00+02:00[Europe/Oslo];4;1.0;92;80;12;3;2;3;4
300016;DATAINN;R;2018-05-05T03:00+02:00[Europe/Oslo];5;1.0;11;10;1;0;0;1;0
300016;DATAINN;R;2018-05-05T03:00+02:00[Europe/Oslo];6;1.0;49;42;7;5;0;0;2
300016;DATAINN;R;2018-05-05T04:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300016;DATAINN;R;2018-05-05T04:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300016;DATAINN;R;2018-05-05T04:00+02:00[Europe/Oslo];3;1.0;65;49;16;9;4;0;3
300016;DATAINN;R;2018-05-05T04:00+02:00[Europe/Oslo];4;1.0;99;86;13;4;3;1;5
300016;DATAINN;R;2018-05-05T04:00+02:00[Europe/Oslo];5;1.0;27;23;4;0;1;2;1
300016;DATAINN;R;2018-05-05T04:00+02:00[Europe/Oslo];6;1.0;42;39;3;1;0;2;0
300016;DATAINN;R;2018-05-05T05:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
300016;DATAINN;R;2018-05-05T05:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
300016;DATAINN;R;2018-05-05T05:00+02:00[Europe/Oslo];3;1.0;105;70;35;9;15;6;5
300016;DATAINN;R;2018-05-05T05:00+02:00[Europe/Oslo];4;1.0;120;105;15;4;2;2;7
300016;DATAINN;R;2018-05-05T05:00+02:00[Europe/Oslo];5;1.0;37;31;6;1;2;1;2
300016;DATAINN;R;2018-05-05T05:00+02:00[Europe/Oslo];6;1.0;44;30;14;5;3;3;3
300016;DATAINN;R;2018-05-05T06:00+02:00[Europe/Oslo];1;1.0;38;37;1;0;1;0;0
300016;DATAINN;R;2018-05-05T06:00+02:00[Europe/Oslo];2;1.0;20;19;1;1;0;0;0
300016;DATAINN;R;2018-05-05T06:00+02:00[Europe/Oslo];3;1.0;279;234;45;16;16;7;6
300016;DATAINN;R;2018-05-05T06:00+02:00[Europe/Oslo];4;1.0;221;201;20;16;3;0;1
300016;DATAINN;R;2018-05-05T06:00+02:00[Europe/Oslo];5;1.0;68;60;8;2;4;0;2
300016;DATAINN;R;2018-05-05T06:00+02:00[Europe/Oslo];6;1.0;86;66;20;7;3;6;4
300016;DATAINN;R;2018-05-05T07:00+02:00[Europe/Oslo];1;1.0;115;112;3;2;1;0;0
300016;DATAINN;R;2018-05-05T07:00+02:00[Europe/Oslo];2;1.0;72;71;1;1;0;0;0
300016;DATAINN;R;2018-05-05T07:00+02:00[Europe/Oslo];3;1.0;505;457;48;14;21;9;4
300016;DATAINN;R;2018-05-05T07:00+02:00[Europe/Oslo];4;1.0;367;342;25;8;14;3;0
300016;DATAINN;R;2018-05-05T07:00+02:00[Europe/Oslo];5;1.0;140;126;14;4;7;2;1
300016;DATAINN;R;2018-05-05T07:00+02:00[Europe/Oslo];6;1.0;174;154;20;4;4;7;5
300016;DATAINN;R;2018-05-05T08:00+02:00[Europe/Oslo];1;1.0;165;154;11;6;3;1;1
300016;DATAINN;R;2018-05-05T08:00+02:00[Europe/Oslo];2;1.0;140;134;6;3;3;0;0
300016;DATAINN;R;2018-05-05T08:00+02:00[Europe/Oslo];3;1.0;664;583;81;29;34;12;6
300016;DATAINN;R;2018-05-05T08:00+02:00[Europe/Oslo];4;1.0;543;491;52;16;31;3;2
300016;DATAINN;R;2018-05-05T08:00+02:00[Europe/Oslo];5;1.0;182;165;17;6;9;1;1
300016;DATAINN;R;2018-05-05T08:00+02:00[Europe/Oslo];6;1.0;242;207;35;10;11;11;3
300016;DATAINN;R;2018-05-05T09:00+02:00[Europe/Oslo];1;1.0;265;257;8;5;3;0;0
300016;DATAINN;R;2018-05-05T09:00+02:00[Europe/Oslo];2;1.0;247;236;11;7;4;0;0
300016;DATAINN;R;2018-05-05T09:00+02:00[Europe/Oslo];3;1.0;848;734;114;42;55;8;9
300016;DATAINN;R;2018-05-05T09:00+02:00[Europe/Oslo];4;1.0;750;674;76;28;42;5;1
300016;DATAINN;R;2018-05-05T09:00+02:00[Europe/Oslo];5;1.0;259;236;23;9;6;2;6
300016;DATAINN;R;2018-05-05T09:00+02:00[Europe/Oslo];6;1.0;354;311;43;14;11;14;4
300016;DATAINN;R;2018-05-05T10:00+02:00[Europe/Oslo];1;1.0;350;336;14;6;8;0;0
300016;DATAINN;R;2018-05-05T10:00+02:00[Europe/Oslo];2;1.0;392;376;16;10;6;0;0
300016;DATAINN;R;2018-05-05T10:00+02:00[Europe/Oslo];3;1.0;951;872;79;30;37;9;3
300016;DATAINN;R;2018-05-05T10:00+02:00[Europe/Oslo];4;1.0;934;855;79;27;49;3;0
300016;DATAINN;R;2018-05-05T10:00+02:00[Europe/Oslo];5;1.0;474;448;26;11;9;4;2
300016;DATAINN;R;2018-05-05T10:00+02:00[Europe/Oslo];6;1.0;481;433;48;14;24;5;5
300016;DATAINN;R;2018-05-05T11:00+02:00[Europe/Oslo];1;1.0;492;472;20;12;8;0;0
300016;DATAINN;R;2018-05-05T11:00+02:00[Europe/Oslo];2;1.0;513;500;13;6;6;1;0
300016;DATAINN;R;2018-05-05T11:00+02:00[Europe/Oslo];3;1.0;1146;1044;102;45;44;10;3
300016;DATAINN;R;2018-05-05T11:00+02:00[Europe/Oslo];4;1.0;967;893;74;26;41;4;3
300016;DATAINN;R;2018-05-05T11:00+02:00[Europe/Oslo];5;1.0;490;456;34;16;14;2;2
300016;DATAINN;R;2018-05-05T11:00+02:00[Europe/Oslo];6;1.0;619;575;44;16;15;8;5
300016;DATAINN;R;2018-05-05T12:00+02:00[Europe/Oslo];1;1.0;529;509;20;15;5;0;0
300016;DATAINN;R;2018-05-05T12:00+02:00[Europe/Oslo];2;1.0;501;483;18;11;7;0;0
300016;DATAINN;R;2018-05-05T12:00+02:00[Europe/Oslo];3;1.0;1171;1087;84;34;37;10;3
300016;DATAINN;R;2018-05-05T12:00+02:00[Europe/Oslo];4;1.0;1017;944;73;34;37;1;1
300016;DATAINN;R;2018-05-05T12:00+02:00[Europe/Oslo];5;1.0;552;534;18;9;7;0;2
300016;DATAINN;R;2018-05-05T12:00+02:00[Europe/Oslo];6;1.0;674;628;46;17;15;9;5
300016;DATAINN;R;2018-05-05T13:00+02:00[Europe/Oslo];1;1.0;557;543;14;8;5;1;0
300016;DATAINN;R;2018-05-05T13:00+02:00[Europe/Oslo];2;1.0;479;470;9;7;1;1;0
300016;DATAINN;R;2018-05-05T13:00+02:00[Europe/Oslo];3;1.0;1189;1107;82;37;32;13;0
300016;DATAINN;R;2018-05-05T13:00+02:00[Europe/Oslo];4;1.0;926;867;59;20;38;1;0
300016;DATAINN;R;2018-05-05T13:00+02:00[Europe/Oslo];5;1.0;522;503;19;10;4;2;3
300016;DATAINN;R;2018-05-05T13:00+02:00[Europe/Oslo];6;1.0;690;649;41;10;13;11;7
300016;DATAINN;R;2018-05-05T14:00+02:00[Europe/Oslo];1;1.0;653;636;17;11;5;1;0
300016;DATAINN;R;2018-05-05T14:00+02:00[Europe/Oslo];2;1.0;487;469;18;14;4;0;0
300016;DATAINN;R;2018-05-05T14:00+02:00[Europe/Oslo];3;1.0;1197;1119;78;29;32;15;2
300016;DATAINN;R;2018-05-05T14:00+02:00[Europe/Oslo];4;1.0;899;839;60;23;33;3;1
300016;DATAINN;R;2018-05-05T14:00+02:00[Europe/Oslo];5;1.0;572;553;19;8;10;0;1
300016;DATAINN;R;2018-05-05T14:00+02:00[Europe/Oslo];6;1.0;736;698;38;14;12;7;5
300016;DATAINN;R;2018-05-05T15:00+02:00[Europe/Oslo];1;1.0;552;544;8;6;2;0;0
300016;DATAINN;R;2018-05-05T15:00+02:00[Europe/Oslo];2;1.0;502;489;13;8;4;1;0
300016;DATAINN;R;2018-05-05T15:00+02:00[Europe/Oslo];3;1.0;1179;1117;62;22;33;5;2
300016;DATAINN;R;2018-05-05T15:00+02:00[Europe/Oslo];4;1.0;946;888;58;23;26;6;3
300016;DATAINN;R;2018-05-05T15:00+02:00[Europe/Oslo];5;1.0;522;509;13;5;6;1;1
300016;DATAINN;R;2018-05-05T15:00+02:00[Europe/Oslo];6;1.0;732;700;32;12;12;4;4
300016;DATAINN;R;2018-05-05T16:00+02:00[Europe/Oslo];1;1.0;411;396;15;9;6;0;0
300016;DATAINN;R;2018-05-05T16:00+02:00[Europe/Oslo];2;1.0;415;410;5;1;4;0;0
300016;DATAINN;R;2018-05-05T16:00+02:00[Europe/Oslo];3;1.0;990;930;60;26;29;0;5
300016;DATAINN;R;2018-05-05T16:00+02:00[Europe/Oslo];4;1.0;888;841;47;23;20;2;2
300016;DATAINN;R;2018-05-05T16:00+02:00[Europe/Oslo];5;1.0;469;448;21;11;8;2;0
300016;DATAINN;R;2018-05-05T16:00+02:00[Europe/Oslo];6;1.0;659;627;32;14;12;2;4
300016;DATAINN;R;2018-05-05T17:00+02:00[Europe/Oslo];1;1.0;296;292;4;3;1;0;0
300016;DATAINN;R;2018-05-05T17:00+02:00[Europe/Oslo];2;1.0;376;369;7;6;1;0;0
300016;DATAINN;R;2018-05-05T17:00+02:00[Europe/Oslo];3;1.0;992;946;46;17;22;4;3
300016;DATAINN;R;2018-05-05T17:00+02:00[Europe/Oslo];4;1.0;877;836;41;16;17;5;3
300016;DATAINN;R;2018-05-05T17:00+02:00[Europe/Oslo];5;1.0;439;423;16;9;5;1;1
300016;DATAINN;R;2018-05-05T17:00+02:00[Europe/Oslo];6;1.0;618;593;25;12;5;3;5
300016;DATAINN;R;2018-05-05T18:00+02:00[Europe/Oslo];1;1.0;280;278;2;1;1;0;0
300016;DATAINN;R;2018-05-05T18:00+02:00[Europe/Oslo];2;1.0;310;305;5;4;0;1;0
300016;DATAINN;R;2018-05-05T18:00+02:00[Europe/Oslo];3;1.0;895;853;42;17;15;8;2
300016;DATAINN;R;2018-05-05T18:00+02:00[Europe/Oslo];4;1.0;786;759;27;9;13;3;2
300016;DATAINN;R;2018-05-05T18:00+02:00[Europe/Oslo];5;1.0;402;391;11;5;3;2;1
300016;DATAINN;R;2018-05-05T18:00+02:00[Europe/Oslo];6;1.0;575;562;13;3;3;2;5
300016;DATAINN;R;2018-05-05T19:00+02:00[Europe/Oslo];1;1.0;163;159;4;4;0;0;0
300016;DATAINN;R;2018-05-05T19:00+02:00[Europe/Oslo];2;1.0;158;156;2;2;0;0;0
300016;DATAINN;R;2018-05-05T19:00+02:00[Europe/Oslo];3;1.0;688;660;28;13;12;2;1
300016;DATAINN;R;2018-05-05T19:00+02:00[Europe/Oslo];4;1.0;661;639;22;11;6;2;3
300016;DATAINN;R;2018-05-05T19:00+02:00[Europe/Oslo];5;1.0;306;293;13;6;3;2;2
300016;DATAINN;R;2018-05-05T19:00+02:00[Europe/Oslo];6;1.0;416;398;18;5;3;4;6
300016;DATAINN;R;2018-05-05T20:00+02:00[Europe/Oslo];1;1.0;144;142;2;0;2;0;0
300016;DATAINN;R;2018-05-05T20:00+02:00[Europe/Oslo];2;1.0;138;136;2;2;0;0;0
300016;DATAINN;R;2018-05-05T20:00+02:00[Europe/Oslo];3;1.0;617;594;23;8;13;0;2
300016;DATAINN;R;2018-05-05T20:00+02:00[Europe/Oslo];4;1.0;570;555;15;7;5;0;3
300016;DATAINN;R;2018-05-05T20:00+02:00[Europe/Oslo];5;1.0;241;233;8;3;0;2;3
300016;DATAINN;R;2018-05-05T20:00+02:00[Europe/Oslo];6;1.0;344;333;11;4;0;3;4
300016;DATAINN;R;2018-05-05T21:00+02:00[Europe/Oslo];1;1.0;127;124;3;2;1;0;0
300016;DATAINN;R;2018-05-05T21:00+02:00[Europe/Oslo];2;1.0;95;92;3;2;1;0;0
300016;DATAINN;R;2018-05-05T21:00+02:00[Europe/Oslo];3;1.0;604;585;19;9;6;1;3
300016;DATAINN;R;2018-05-05T21:00+02:00[Europe/Oslo];4;1.0;424;395;29;9;14;3;3
300016;DATAINN;R;2018-05-05T21:00+02:00[Europe/Oslo];5;1.0;183;165;18;13;2;2;1
300016;DATAINN;R;2018-05-05T21:00+02:00[Europe/Oslo];6;1.0;310;296;14;7;0;2;5
300016;DATAINN;R;2018-05-05T22:00+02:00[Europe/Oslo];1;1.0;69;68;1;1;0;0;0
300016;DATAINN;R;2018-05-05T22:00+02:00[Europe/Oslo];2;1.0;117;115;2;1;1;0;0
300016;DATAINN;R;2018-05-05T22:00+02:00[Europe/Oslo];3;1.0;444;429;15;10;5;0;0
300016;DATAINN;R;2018-05-05T22:00+02:00[Europe/Oslo];4;1.0;451;431;20;11;4;2;3
300016;DATAINN;R;2018-05-05T22:00+02:00[Europe/Oslo];5;1.0;150;135;15;10;1;1;3
300016;DATAINN;R;2018-05-05T22:00+02:00[Europe/Oslo];6;1.0;277;265;12;4;3;1;4
300016;DATAINN;R;2018-05-05T23:00+02:00[Europe/Oslo];1;1.0;54;52;2;1;1;0;0
300016;DATAINN;R;2018-05-05T23:00+02:00[Europe/Oslo];2;1.0;45;43;2;2;0;0;0
300016;DATAINN;R;2018-05-05T23:00+02:00[Europe/Oslo];3;1.0;331;317;14;6;5;1;2
300016;DATAINN;R;2018-05-05T23:00+02:00[Europe/Oslo];4;1.0;377;355;22;15;6;1;0
300016;DATAINN;R;2018-05-05T23:00+02:00[Europe/Oslo];5;1.0;143;135;8;5;1;1;1
300016;DATAINN;R;2018-05-05T23:00+02:00[Europe/Oslo];6;1.0;191;181;10;4;2;0;4
300016;DATAINN;R;2018-05-06T00:00+02:00[Europe/Oslo];1;1.0;25;25;0;0;0;0;0
