measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200119;DATAINN;F;2018-08-05T03:00+02:00[Europe/Oslo];1;1.0;17;17;0;0;0;0;0
200119;DATAINN;F;2018-08-05T03:00+02:00[Europe/Oslo];2;1.0;23;23;0;0;0;0;0
200119;DATAINN;F;2018-08-05T04:00+02:00[Europe/Oslo];1;1.0;16;14;2;2;0;0;0
200119;DATAINN;F;2018-08-05T04:00+02:00[Europe/Oslo];2;1.0;21;20;1;1;0;0;0
200119;DATAINN;F;2018-08-05T05:00+02:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
200119;DATAINN;F;2018-08-05T05:00+02:00[Europe/Oslo];2;1.0;12;11;1;1;0;0;0
200119;DATAINN;F;2018-08-05T06:00+02:00[Europe/Oslo];1;1.0;13;11;2;0;0;2;0
200119;DATAINN;F;2018-08-05T06:00+02:00[Europe/Oslo];2;1.0;18;18;0;0;0;0;0
200119;DATAINN;F;2018-08-05T07:00+02:00[Europe/Oslo];1;1.0;27;24;3;1;0;2;0
200119;DATAINN;F;2018-08-05T07:00+02:00[Europe/Oslo];2;1.0;47;46;1;1;0;0;0
200119;DATAINN;F;2018-08-05T08:00+02:00[Europe/Oslo];1;1.0;40;37;3;1;1;1;0
200119;DATAINN;F;2018-08-05T08:00+02:00[Europe/Oslo];2;1.0;43;38;5;3;2;0;0
200119;DATAINN;F;2018-08-05T09:00+02:00[Europe/Oslo];1;1.0;61;60;1;0;1;0;0
200119;DATAINN;F;2018-08-05T09:00+02:00[Europe/Oslo];2;1.0;60;58;2;1;1;0;0
200119;DATAINN;F;2018-08-05T10:00+02:00[Europe/Oslo];1;1.0;94;90;4;1;2;1;0
200119;DATAINN;F;2018-08-05T10:00+02:00[Europe/Oslo];2;1.0;116;113;3;1;2;0;0
200119;DATAINN;F;2018-08-05T11:00+02:00[Europe/Oslo];1;1.0;150;144;6;3;2;1;0
200119;DATAINN;F;2018-08-05T11:00+02:00[Europe/Oslo];2;1.0;218;213;5;2;3;0;0
200119;DATAINN;F;2018-08-05T12:00+02:00[Europe/Oslo];1;1.0;197;188;9;1;7;1;0
200119;DATAINN;F;2018-08-05T12:00+02:00[Europe/Oslo];2;1.0;215;212;3;1;2;0;0
200119;DATAINN;F;2018-08-05T13:00+02:00[Europe/Oslo];1;1.0;246;234;12;2;8;2;0
200119;DATAINN;F;2018-08-05T13:00+02:00[Europe/Oslo];2;1.0;226;218;8;2;5;1;0
200119;DATAINN;F;2018-08-05T14:00+02:00[Europe/Oslo];1;1.0;263;256;7;3;4;0;0
200119;DATAINN;F;2018-08-05T14:00+02:00[Europe/Oslo];2;1.0;232;226;6;5;1;0;0
200119;DATAINN;F;2018-08-05T15:00+02:00[Europe/Oslo];1;1.0;331;326;5;1;4;0;0
200119;DATAINN;F;2018-08-05T15:00+02:00[Europe/Oslo];2;1.0;319;313;6;1;5;0;0
200119;DATAINN;F;2018-08-05T16:00+02:00[Europe/Oslo];1;1.0;315;309;6;0;3;3;0
200119;DATAINN;F;2018-08-05T16:00+02:00[Europe/Oslo];2;1.0;326;315;11;2;8;0;1
200119;DATAINN;F;2018-08-05T17:00+02:00[Europe/Oslo];1;1.0;306;290;16;6;10;0;0
200119;DATAINN;F;2018-08-05T17:00+02:00[Europe/Oslo];2;1.0;361;348;13;8;3;2;0
200119;DATAINN;F;2018-08-05T18:00+02:00[Europe/Oslo];1;1.0;257;253;4;1;3;0;0
200119;DATAINN;F;2018-08-05T18:00+02:00[Europe/Oslo];2;1.0;349;338;11;3;7;1;0
200119;DATAINN;F;2018-08-05T19:00+02:00[Europe/Oslo];1;1.0;264;256;8;3;5;0;0
200119;DATAINN;F;2018-08-05T19:00+02:00[Europe/Oslo];2;1.0;330;321;9;3;6;0;0
200119;DATAINN;F;2018-08-05T20:00+02:00[Europe/Oslo];1;1.0;238;230;8;3;4;1;0
200119;DATAINN;F;2018-08-05T20:00+02:00[Europe/Oslo];2;1.0;293;283;10;3;5;2;0
200119;DATAINN;F;2018-08-05T21:00+02:00[Europe/Oslo];1;1.0;173;167;6;1;5;0;0
200119;DATAINN;F;2018-08-05T21:00+02:00[Europe/Oslo];2;1.0;180;170;10;4;4;2;0
200119;DATAINN;F;2018-08-05T22:00+02:00[Europe/Oslo];1;1.0;141;136;5;4;1;0;0
200119;DATAINN;F;2018-08-05T22:00+02:00[Europe/Oslo];2;1.0;102;101;1;0;1;0;0
200119;DATAINN;F;2018-08-05T23:00+02:00[Europe/Oslo];1;1.0;82;79;3;0;2;1;0
200119;DATAINN;F;2018-08-05T23:00+02:00[Europe/Oslo];2;1.0;37;37;0;0;0;0;0
200119;DATAINN;F;2018-08-06T00:00+02:00[Europe/Oslo];1;1.0;40;39;1;0;1;0;0
200119;DATAINN;F;2018-08-06T00:00+02:00[Europe/Oslo];2;1.0;24;23;1;0;1;0;0
200119;DATAINN;F;2018-08-06T01:00+02:00[Europe/Oslo];1;1.0;14;14;0;0;0;0;0
200119;DATAINN;F;2018-08-06T01:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
200119;DATAINN;F;2018-08-06T02:00+02:00[Europe/Oslo];1;1.0;5;4;1;0;1;0;0
200119;DATAINN;F;2018-08-06T02:00+02:00[Europe/Oslo];2;1.0;5;4;1;1;0;0;0
200119;DATAINN;F;2018-08-06T03:00+02:00[Europe/Oslo];1;1.0;4;3;1;1;0;0;0
200119;DATAINN;F;2018-08-06T03:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
200119;DATAINN;F;2018-08-06T04:00+02:00[Europe/Oslo];1;1.0;16;15;1;1;0;0;0
200119;DATAINN;F;2018-08-06T04:00+02:00[Europe/Oslo];2;1.0;16;16;0;0;0;0;0
200119;DATAINN;F;2018-08-06T05:00+02:00[Europe/Oslo];1;1.0;20;14;6;4;1;0;1
200119;DATAINN;F;2018-08-06T05:00+02:00[Europe/Oslo];2;1.0;58;50;8;6;2;0;0
200119;DATAINN;F;2018-08-06T06:00+02:00[Europe/Oslo];1;1.0;111;94;17;5;7;1;4
200119;DATAINN;F;2018-08-06T06:00+02:00[Europe/Oslo];2;1.0;372;356;16;10;5;1;0
200119;DATAINN;F;2018-08-06T07:00+02:00[Europe/Oslo];1;1.0;214;189;25;13;10;2;0
200119;DATAINN;F;2018-08-06T07:00+02:00[Europe/Oslo];2;1.0;611;585;26;13;12;1;0
200119;DATAINN;F;2018-08-06T08:00+02:00[Europe/Oslo];1;1.0;229;201;28;10;15;3;0
200119;DATAINN;F;2018-08-06T08:00+02:00[Europe/Oslo];2;1.0;523;504;19;13;4;0;2
200119;DATAINN;F;2018-08-06T09:00+02:00[Europe/Oslo];1;1.0;209;182;27;14;9;3;1
200119;DATAINN;F;2018-08-06T09:00+02:00[Europe/Oslo];2;1.0;336;309;27;15;11;1;0
200119;DATAINN;F;2018-08-06T10:00+02:00[Europe/Oslo];1;1.0;224;199;25;11;9;4;1
200119;DATAINN;F;2018-08-06T10:00+02:00[Europe/Oslo];2;1.0;283;271;12;5;7;0;0
200119;DATAINN;F;2018-08-06T11:00+02:00[Europe/Oslo];1;1.0;255;228;27;13;10;3;1
200119;DATAINN;F;2018-08-06T11:00+02:00[Europe/Oslo];2;1.0;290;272;18;7;10;0;1
200119;DATAINN;F;2018-08-06T12:00+02:00[Europe/Oslo];1;1.0;267;246;21;10;9;2;0
200119;DATAINN;F;2018-08-06T12:00+02:00[Europe/Oslo];2;1.0;297;278;19;8;10;0;1
200119;DATAINN;F;2018-08-06T13:00+02:00[Europe/Oslo];1;1.0;297;266;31;15;12;4;0
200119;DATAINN;F;2018-08-06T13:00+02:00[Europe/Oslo];2;1.0;266;246;20;13;6;1;0
200119;DATAINN;F;2018-08-06T14:00+02:00[Europe/Oslo];1;1.0;376;352;23;10;11;2;0
200119;DATAINN;F;2018-08-06T14:00+02:00[Europe/Oslo];2;1.0;320;297;23;9;13;0;1
200119;DATAINN;F;2018-08-06T15:00+02:00[Europe/Oslo];1;1.0;694;669;22;8;11;2;1
200119;DATAINN;F;2018-08-06T15:00+02:00[Europe/Oslo];2;1.0;407;388;19;9;9;0;1
200119;DATAINN;F;2018-08-06T16:00+02:00[Europe/Oslo];1;1.0;715;687;26;15;6;3;2
200119;DATAINN;F;2018-08-06T16:00+02:00[Europe/Oslo];2;1.0;401;388;13;6;6;1;0
200119;DATAINN;F;2018-08-06T17:00+02:00[Europe/Oslo];1;1.0;586;559;26;18;8;0;0
200119;DATAINN;F;2018-08-06T17:00+02:00[Europe/Oslo];2;1.0;328;312;16;8;8;0;0
200119;DATAINN;F;2018-08-06T18:00+02:00[Europe/Oslo];1;1.0;348;331;16;9;4;3;0
200119;DATAINN;F;2018-08-06T18:00+02:00[Europe/Oslo];2;1.0;278;262;16;7;7;2;0
200119;DATAINN;F;2018-08-06T19:00+02:00[Europe/Oslo];1;1.0;253;242;11;2;8;1;0
200119;DATAINN;F;2018-08-06T19:00+02:00[Europe/Oslo];2;1.0;259;245;14;3;10;1;0
200119;DATAINN;F;2018-08-06T20:00+02:00[Europe/Oslo];1;1.0;221;207;14;6;6;2;0
200119;DATAINN;F;2018-08-06T20:00+02:00[Europe/Oslo];2;1.0;207;196;11;3;8;0;0
200119;DATAINN;F;2018-08-06T21:00+02:00[Europe/Oslo];1;1.0;186;178;8;3;3;2;0
200119;DATAINN;F;2018-08-06T21:00+02:00[Europe/Oslo];2;1.0;162;158;4;0;4;0;0
200119;DATAINN;F;2018-08-06T22:00+02:00[Europe/Oslo];1;1.0;127;123;4;2;2;0;0
200119;DATAINN;F;2018-08-06T22:00+02:00[Europe/Oslo];2;1.0;78;76;2;0;1;1;0
200119;DATAINN;F;2018-08-06T23:00+02:00[Europe/Oslo];1;1.0;68;64;4;1;2;1;0
200119;DATAINN;F;2018-08-06T23:00+02:00[Europe/Oslo];2;1.0;39;37;2;0;1;1;0
200119;DATAINN;F;2018-08-07T00:00+02:00[Europe/Oslo];1;1.0;24;24;0;0;0;0;0
200119;DATAINN;F;2018-08-07T00:00+02:00[Europe/Oslo];2;1.0;19;19;0;0;0;0;0
200119;DATAINN;F;2018-08-07T01:00+02:00[Europe/Oslo];1;1.0;8;7;1;0;1;0;0
200119;DATAINN;F;2018-08-07T01:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
200119;DATAINN;F;2018-08-07T02:00+02:00[Europe/Oslo];1;1.0;7;4;3;3;0;0;0
200119;DATAINN;F;2018-08-07T02:00+02:00[Europe/Oslo];2;1.0;9;7;2;2;0;0;0
200119;DATAINN;F;2018-08-07T03:00+02:00[Europe/Oslo];1;1.0;1;0;1;1;0;0;0
200119;DATAINN;F;2018-08-07T03:00+02:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
200119;DATAINN;F;2018-08-07T04:00+02:00[Europe/Oslo];1;1.0;9;6;3;2;1;0;0
200119;DATAINN;F;2018-08-07T04:00+02:00[Europe/Oslo];2;1.0;10;9;1;0;1;0;0
200119;DATAINN;F;2018-08-07T05:00+02:00[Europe/Oslo];1;1.0;21;20;1;0;1;0;0
200119;DATAINN;F;2018-08-07T05:00+02:00[Europe/Oslo];2;1.0;56;52;4;3;0;0;1
200119;DATAINN;F;2018-08-07T06:00+02:00[Europe/Oslo];1;1.0;108;92;16;7;6;1;2
200119;DATAINN;F;2018-08-07T06:00+02:00[Europe/Oslo];2;1.0;338;322;16;9;7;0;0
200119;DATAINN;F;2018-08-07T07:00+02:00[Europe/Oslo];1;1.0;208;186;22;13;6;3;0
200119;DATAINN;F;2018-08-07T07:00+02:00[Europe/Oslo];2;1.0;623;603;20;12;4;4;0
200119;DATAINN;F;2018-08-07T08:00+02:00[Europe/Oslo];1;1.0;254;221;33;12;18;1;2
200119;DATAINN;F;2018-08-07T08:00+02:00[Europe/Oslo];2;1.0;517;495;22;11;9;1;1
200119;DATAINN;F;2018-08-07T09:00+02:00[Europe/Oslo];1;1.0;218;196;22;12;8;1;1
200119;DATAINN;F;2018-08-07T09:00+02:00[Europe/Oslo];2;1.0;352;331;21;9;10;0;2
200119;DATAINN;F;2018-08-07T10:00+02:00[Europe/Oslo];1;1.0;240;215;25;13;8;3;1
200119;DATAINN;F;2018-08-07T10:00+02:00[Europe/Oslo];2;1.0;321;291;30;12;13;2;3
200119;DATAINN;F;2018-08-07T11:00+02:00[Europe/Oslo];1;1.0;246;222;24;12;8;2;2
200119;DATAINN;F;2018-08-07T11:00+02:00[Europe/Oslo];2;1.0;275;258;17;12;5;0;0
200119;DATAINN;F;2018-08-07T12:00+02:00[Europe/Oslo];1;1.0;262;239;23;13;9;1;0
200119;DATAINN;F;2018-08-07T12:00+02:00[Europe/Oslo];2;1.0;305;275;30;17;13;0;0
200119;DATAINN;F;2018-08-07T13:00+02:00[Europe/Oslo];1;1.0;287;262;25;12;10;3;0
200119;DATAINN;F;2018-08-07T13:00+02:00[Europe/Oslo];2;1.0;282;264;18;5;9;1;3
200119;DATAINN;F;2018-08-07T14:00+02:00[Europe/Oslo];1;1.0;380;341;39;13;24;2;0
200119;DATAINN;F;2018-08-07T14:00+02:00[Europe/Oslo];2;1.0;305;280;25;12;13;0;0
200119;DATAINN;F;2018-08-07T15:00+02:00[Europe/Oslo];1;1.0;700;670;28;11;10;3;4
200119;DATAINN;F;2018-08-07T15:00+02:00[Europe/Oslo];2;1.0;421;398;23;9;12;0;2
200119;DATAINN;F;2018-08-07T16:00+02:00[Europe/Oslo];1;1.0;661;624;34;15;10;5;4
200119;DATAINN;F;2018-08-07T16:00+02:00[Europe/Oslo];2;1.0;341;326;15;7;8;0;0
200119;DATAINN;F;2018-08-07T17:00+02:00[Europe/Oslo];1;1.0;472;446;26;12;11;1;2
200119;DATAINN;F;2018-08-07T17:00+02:00[Europe/Oslo];2;1.0;356;338;18;11;6;1;0
200119;DATAINN;F;2018-08-07T18:00+02:00[Europe/Oslo];1;1.0;341;331;10;4;4;2;0
200119;DATAINN;F;2018-08-07T18:00+02:00[Europe/Oslo];2;1.0;333;311;22;10;11;1;0
200119;DATAINN;F;2018-08-07T19:00+02:00[Europe/Oslo];1;1.0;288;277;11;2;9;0;0
200119;DATAINN;F;2018-08-07T19:00+02:00[Europe/Oslo];2;1.0;255;242;13;5;6;1;1
200119;DATAINN;F;2018-08-07T20:00+02:00[Europe/Oslo];1;1.0;261;253;8;5;3;0;0
200119;DATAINN;F;2018-08-07T20:00+02:00[Europe/Oslo];2;1.0;249;234;15;5;10;0;0
200119;DATAINN;F;2018-08-07T21:00+02:00[Europe/Oslo];1;1.0;190;183;7;5;1;1;0
200119;DATAINN;F;2018-08-07T21:00+02:00[Europe/Oslo];2;1.0;158;153;5;1;3;1;0
200119;DATAINN;F;2018-08-07T22:00+02:00[Europe/Oslo];1;1.0;108;102;6;3;3;0;0
200119;DATAINN;F;2018-08-07T22:00+02:00[Europe/Oslo];2;1.0;106;101;5;2;3;0;0
200119;DATAINN;F;2018-08-07T23:00+02:00[Europe/Oslo];1;1.0;56;55;1;0;0;1;0
200119;DATAINN;F;2018-08-07T23:00+02:00[Europe/Oslo];2;1.0;37;35;2;1;0;1;0
200119;DATAINN;F;2018-08-08T00:00+02:00[Europe/Oslo];1;1.0;29;28;1;1;0;0;0
200119;DATAINN;F;2018-08-08T00:00+02:00[Europe/Oslo];2;1.0;13;13;0;0;0;0;0
200119;DATAINN;F;2018-08-08T01:00+02:00[Europe/Oslo];1;1.0;17;15;2;1;1;0;0
200119;DATAINN;F;2018-08-08T01:00+02:00[Europe/Oslo];2;1.0;20;17;3;2;1;0;0
200119;DATAINN;F;2018-08-08T02:00+02:00[Europe/Oslo];1;1.0;11;10;1;1;0;0;0
200119;DATAINN;F;2018-08-08T02:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
200119;DATAINN;F;2018-08-08T03:00+02:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
200119;DATAINN;F;2018-08-08T03:00+02:00[Europe/Oslo];2;1.0;11;10;1;0;0;0;1
200119;DATAINN;F;2018-08-08T04:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
200119;DATAINN;F;2018-08-08T04:00+02:00[Europe/Oslo];2;1.0;12;10;2;0;2;0;0
200119;DATAINN;F;2018-08-08T05:00+02:00[Europe/Oslo];1;1.0;16;11;5;3;2;0;0
200119;DATAINN;F;2018-08-08T05:00+02:00[Europe/Oslo];2;1.0;35;32;3;2;1;0;0
200119;DATAINN;F;2018-08-08T06:00+02:00[Europe/Oslo];1;1.0;120;101;19;4;12;1;2
200119;DATAINN;F;2018-08-08T06:00+02:00[Europe/Oslo];2;1.0;357;342;15;8;4;3;0
200119;DATAINN;F;2018-08-08T07:00+02:00[Europe/Oslo];1;1.0;207;182;24;10;11;3;0
200119;DATAINN;F;2018-08-08T07:00+02:00[Europe/Oslo];2;1.0;652;620;32;12;18;1;1
200119;DATAINN;F;2018-08-08T08:00+02:00[Europe/Oslo];1;1.0;232;202;29;15;11;3;0
200119;DATAINN;F;2018-08-08T08:00+02:00[Europe/Oslo];2;1.0;597;563;34;18;13;1;2
200119;DATAINN;F;2018-08-08T09:00+02:00[Europe/Oslo];1;1.0;253;224;29;19;7;3;0
200119;DATAINN;F;2018-08-08T09:00+02:00[Europe/Oslo];2;1.0;342;316;26;16;8;1;1
200119;DATAINN;F;2018-08-08T10:00+02:00[Europe/Oslo];1;1.0;219;191;28;11;13;4;0
200119;DATAINN;F;2018-08-08T10:00+02:00[Europe/Oslo];2;1.0;301;272;29;13;15;1;0
200119;DATAINN;F;2018-08-08T11:00+02:00[Europe/Oslo];1;1.0;250;224;26;18;7;1;0
200119;DATAINN;F;2018-08-08T11:00+02:00[Europe/Oslo];2;1.0;315;289;26;14;12;0;0
200119;DATAINN;F;2018-08-08T12:00+02:00[Europe/Oslo];1;1.0;289;269;20;7;10;3;0
200119;DATAINN;F;2018-08-08T12:00+02:00[Europe/Oslo];2;1.0;308;279;29;18;10;1;0
200119;DATAINN;F;2018-08-08T13:00+02:00[Europe/Oslo];1;1.0;298;274;24;13;8;2;1
200119;DATAINN;F;2018-08-08T13:00+02:00[Europe/Oslo];2;1.0;287;267;20;8;11;1;0
200119;DATAINN;F;2018-08-08T14:00+02:00[Europe/Oslo];1;1.0;367;335;32;17;12;2;1
200119;DATAINN;F;2018-08-08T14:00+02:00[Europe/Oslo];2;1.0;358;337;21;9;8;1;3
200119;DATAINN;F;2018-08-08T15:00+02:00[Europe/Oslo];1;1.0;710;669;34;16;10;4;4
200119;DATAINN;F;2018-08-08T15:00+02:00[Europe/Oslo];2;1.0;408;387;21;7;12;1;1
200119;DATAINN;F;2018-08-08T16:00+02:00[Europe/Oslo];1;1.0;671;630;39;23;10;5;1
200119;DATAINN;F;2018-08-08T16:00+02:00[Europe/Oslo];2;1.0;377;351;26;14;12;0;0
200119;DATAINN;F;2018-08-08T17:00+02:00[Europe/Oslo];1;1.0;493;475;18;7;9;2;0
200119;DATAINN;F;2018-08-08T17:00+02:00[Europe/Oslo];2;1.0;345;327;18;8;9;1;0
200119;DATAINN;F;2018-08-08T18:00+02:00[Europe/Oslo];1;1.0;328;315;13;8;4;1;0
200119;DATAINN;F;2018-08-08T18:00+02:00[Europe/Oslo];2;1.0;244;224;20;6;13;1;0
200119;DATAINN;F;2018-08-08T19:00+02:00[Europe/Oslo];1;1.0;286;272;14;7;6;0;1
200119;DATAINN;F;2018-08-08T19:00+02:00[Europe/Oslo];2;1.0;255;234;21;12;9;0;0
200119;DATAINN;F;2018-08-08T20:00+02:00[Europe/Oslo];1;1.0;223;210;13;5;7;1;0
200119;DATAINN;F;2018-08-08T20:00+02:00[Europe/Oslo];2;1.0;219;206;13;4;7;1;1
200119;DATAINN;F;2018-08-08T21:00+02:00[Europe/Oslo];1;1.0;160;157;3;1;2;0;0
200119;DATAINN;F;2018-08-08T21:00+02:00[Europe/Oslo];2;1.0;159;152;7;3;3;1;0
200119;DATAINN;F;2018-08-08T22:00+02:00[Europe/Oslo];1;1.0;136;133;3;1;2;0;0
200119;DATAINN;F;2018-08-08T22:00+02:00[Europe/Oslo];2;1.0;105;99;6;3;2;1;0
200119;DATAINN;F;2018-08-08T23:00+02:00[Europe/Oslo];1;1.0;69;67;2;1;1;0;0
200119;DATAINN;F;2018-08-08T23:00+02:00[Europe/Oslo];2;1.0;46;46;0;0;0;0;0
200119;DATAINN;F;2018-08-09T00:00+02:00[Europe/Oslo];1;1.0;36;34;2;2;0;0;0
200119;DATAINN;F;2018-08-09T00:00+02:00[Europe/Oslo];2;1.0;28;28;0;0;0;0;0
200119;DATAINN;F;2018-08-09T01:00+02:00[Europe/Oslo];1;1.0;13;11;2;2;0;0;0
200119;DATAINN;F;2018-08-09T01:00+02:00[Europe/Oslo];2;1.0;17;14;3;2;1;0;0
200119;DATAINN;F;2018-08-09T02:00+02:00[Europe/Oslo];1;1.0;19;18;1;1;0;0;0
200119;DATAINN;F;2018-08-09T02:00+02:00[Europe/Oslo];2;1.0;7;6;1;1;0;0;0
200119;DATAINN;F;2018-08-09T03:00+02:00[Europe/Oslo];1;1.0;5;3;2;2;0;0;0
200119;DATAINN;F;2018-08-09T03:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
200119;DATAINN;F;2018-08-09T04:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
200119;DATAINN;F;2018-08-09T04:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
200119;DATAINN;F;2018-08-09T05:00+02:00[Europe/Oslo];1;1.0;26;22;4;1;2;0;1
200119;DATAINN;F;2018-08-09T05:00+02:00[Europe/Oslo];2;1.0;56;51;5;3;2;0;0
200119;DATAINN;F;2018-08-09T06:00+02:00[Europe/Oslo];1;1.0;103;86;17;6;7;2;2
200119;DATAINN;F;2018-08-09T06:00+02:00[Europe/Oslo];2;1.0;334;324;10;8;0;0;2
200119;DATAINN;F;2018-08-09T07:00+02:00[Europe/Oslo];1;1.0;228;193;35;14;17;4;0
200119;DATAINN;F;2018-08-09T07:00+02:00[Europe/Oslo];2;1.0;641;619;22;11;8;3;0
200119;DATAINN;F;2018-08-09T08:00+02:00[Europe/Oslo];1;1.0;258;238;20;8;9;2;1
200119;DATAINN;F;2018-08-09T08:00+02:00[Europe/Oslo];2;1.0;583;558;25;11;12;0;2
200119;DATAINN;F;2018-08-09T09:00+02:00[Europe/Oslo];1;1.0;237;196;41;16;19;5;1
200119;DATAINN;F;2018-08-09T09:00+02:00[Europe/Oslo];2;1.0;370;344;26;12;13;0;1
200119;DATAINN;F;2018-08-09T10:00+02:00[Europe/Oslo];1;1.0;226;196;30;11;15;4;0
200119;DATAINN;F;2018-08-09T10:00+02:00[Europe/Oslo];2;1.0;273;245;28;7;19;1;1
200119;DATAINN;F;2018-08-09T11:00+02:00[Europe/Oslo];1;1.0;268;239;29;18;7;3;1
200119;DATAINN;F;2018-08-09T11:00+02:00[Europe/Oslo];2;1.0;315;298;17;10;6;0;1
200119;DATAINN;F;2018-08-09T12:00+02:00[Europe/Oslo];1;1.0;295;271;24;13;8;2;1
200119;DATAINN;F;2018-08-09T12:00+02:00[Europe/Oslo];2;1.0;315;288;27;15;10;2;0
200119;DATAINN;F;2018-08-09T13:00+02:00[Europe/Oslo];1;1.0;327;308;19;11;6;2;0
200119;DATAINN;F;2018-08-09T13:00+02:00[Europe/Oslo];2;1.0;300;270;30;14;12;2;2
200119;DATAINN;F;2018-08-09T14:00+02:00[Europe/Oslo];1;1.0;424;397;27;8;16;3;0
200119;DATAINN;F;2018-08-09T14:00+02:00[Europe/Oslo];2;1.0;354;331;23;10;12;0;1
200119;DATAINN;F;2018-08-09T15:00+02:00[Europe/Oslo];1;1.0;733;685;43;19;20;3;1
200119;DATAINN;F;2018-08-09T15:00+02:00[Europe/Oslo];2;1.0;393;378;15;5;8;2;0
200119;DATAINN;F;2018-08-09T16:00+02:00[Europe/Oslo];1;1.0;706;673;33;15;10;7;1
200119;DATAINN;F;2018-08-09T16:00+02:00[Europe/Oslo];2;1.0;406;388;18;9;8;1;0
200119;DATAINN;F;2018-08-09T17:00+02:00[Europe/Oslo];1;1.0;515;487;27;11;13;2;1
200119;DATAINN;F;2018-08-09T17:00+02:00[Europe/Oslo];2;1.0;386;366;20;9;9;1;1
200119;DATAINN;F;2018-08-09T18:00+02:00[Europe/Oslo];1;1.0;354;343;11;3;4;4;0
200119;DATAINN;F;2018-08-09T18:00+02:00[Europe/Oslo];2;1.0;324;307;17;2;13;1;1
200119;DATAINN;F;2018-08-09T19:00+02:00[Europe/Oslo];1;1.0;306;289;16;2;13;1;0
200119;DATAINN;F;2018-08-09T19:00+02:00[Europe/Oslo];2;1.0;236;229;7;3;4;0;0
200119;DATAINN;F;2018-08-09T20:00+02:00[Europe/Oslo];1;1.0;221;210;11;3;7;1;0
200119;DATAINN;F;2018-08-09T20:00+02:00[Europe/Oslo];2;1.0;213;201;12;5;7;0;0
200119;DATAINN;F;2018-08-09T21:00+02:00[Europe/Oslo];1;1.0;192;182;10;4;4;2;0
200119;DATAINN;F;2018-08-09T21:00+02:00[Europe/Oslo];2;1.0;195;189;6;0;5;1;0
200119;DATAINN;F;2018-08-09T22:00+02:00[Europe/Oslo];1;1.0;144;139;5;3;1;1;0
200119;DATAINN;F;2018-08-09T22:00+02:00[Europe/Oslo];2;1.0;137;133;4;0;3;1;0
200119;DATAINN;F;2018-08-09T23:00+02:00[Europe/Oslo];1;1.0;72;70;2;0;1;1;0
200119;DATAINN;F;2018-08-09T23:00+02:00[Europe/Oslo];2;1.0;39;37;2;2;0;0;0
200119;DATAINN;F;2018-08-10T00:00+02:00[Europe/Oslo];1;1.0;28;25;3;1;1;1;0
200119;DATAINN;F;2018-08-10T00:00+02:00[Europe/Oslo];2;1.0;36;34;2;1;1;0;0
200119;DATAINN;F;2018-08-10T01:00+02:00[Europe/Oslo];1;1.0;27;26;1;1;0;0;0
200119;DATAINN;F;2018-08-10T01:00+02:00[Europe/Oslo];2;1.0;18;17;1;1;0;0;0
200119;DATAINN;F;2018-08-10T02:00+02:00[Europe/Oslo];1;1.0;14;13;1;1;0;0;0
200119;DATAINN;F;2018-08-10T02:00+02:00[Europe/Oslo];2;1.0;19;19;0;0;0;0;0
200119;DATAINN;F;2018-08-10T03:00+02:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
200119;DATAINN;F;2018-08-10T03:00+02:00[Europe/Oslo];2;1.0;15;13;2;1;1;0;0
200119;DATAINN;F;2018-08-10T04:00+02:00[Europe/Oslo];1;1.0;7;5;2;1;1;0;0
200119;DATAINN;F;2018-08-10T04:00+02:00[Europe/Oslo];2;1.0;14;13;1;1;0;0;0
200119;DATAINN;F;2018-08-10T05:00+02:00[Europe/Oslo];1;1.0;18;16;2;0;1;0;1
200119;DATAINN;F;2018-08-10T05:00+02:00[Europe/Oslo];2;1.0;40;38;2;1;1;0;0
200119;DATAINN;F;2018-08-10T06:00+02:00[Europe/Oslo];1;1.0;110;94;16;4;10;2;0
200119;DATAINN;F;2018-08-10T06:00+02:00[Europe/Oslo];2;1.0;326;312;14;10;3;0;1
200119;DATAINN;F;2018-08-10T07:00+02:00[Europe/Oslo];1;1.0;190;169;21;10;9;2;0
200119;DATAINN;F;2018-08-10T07:00+02:00[Europe/Oslo];2;1.0;557;539;18;8;8;2;0
200119;DATAINN;F;2018-08-10T08:00+02:00[Europe/Oslo];1;1.0;238;214;24;12;10;2;0
200119;DATAINN;F;2018-08-10T08:00+02:00[Europe/Oslo];2;1.0;593;566;27;12;13;0;2
200119;DATAINN;F;2018-08-10T09:00+02:00[Europe/Oslo];1;1.0;217;195;22;12;9;1;0
