measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300108;DATAINN;R;2018-05-10T03:00+02:00[Europe/Oslo];1;1.0;20;20;0;0;0;0;0
300108;DATAINN;R;2018-05-10T03:00+02:00[Europe/Oslo];3;1.0;73;63;10;2;3;2;3
300108;DATAINN;R;2018-05-10T03:00+02:00[Europe/Oslo];5;1.0;13;13;0;0;0;0;0
300108;DATAINN;R;2018-05-10T04:00+02:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
300108;DATAINN;R;2018-05-10T04:00+02:00[Europe/Oslo];3;1.0;35;33;2;1;0;0;1
300108;DATAINN;R;2018-05-10T04:00+02:00[Europe/Oslo];5;1.0;6;4;2;2;0;0;0
300108;DATAINN;R;2018-05-10T05:00+02:00[Europe/Oslo];1;1.0;8;7;1;0;1;0;0
300108;DATAINN;R;2018-05-10T05:00+02:00[Europe/Oslo];3;1.0;47;42;5;1;1;1;2
300108;DATAINN;R;2018-05-10T05:00+02:00[Europe/Oslo];5;1.0;10;6;4;2;1;1;0
300108;DATAINN;R;2018-05-10T06:00+02:00[Europe/Oslo];1;1.0;5;3;2;0;2;0;0
300108;DATAINN;R;2018-05-10T06:00+02:00[Europe/Oslo];3;1.0;71;63;8;3;3;1;1
300108;DATAINN;R;2018-05-10T06:00+02:00[Europe/Oslo];5;1.0;9;8;1;0;0;1;0
300108;DATAINN;R;2018-05-10T07:00+02:00[Europe/Oslo];1;1.0;8;7;1;0;1;0;0
300108;DATAINN;R;2018-05-10T07:00+02:00[Europe/Oslo];3;1.0;120;107;13;1;4;8;0
300108;DATAINN;R;2018-05-10T07:00+02:00[Europe/Oslo];5;1.0;10;9;1;0;0;1;0
300108;DATAINN;R;2018-05-10T08:00+02:00[Europe/Oslo];1;1.0;9;8;1;0;1;0;0
300108;DATAINN;R;2018-05-10T08:00+02:00[Europe/Oslo];3;1.0;154;137;17;4;6;7;0
300108;DATAINN;R;2018-05-10T08:00+02:00[Europe/Oslo];5;1.0;19;17;2;0;1;1;0
300108;DATAINN;R;2018-05-10T09:00+02:00[Europe/Oslo];1;1.0;18;10;8;1;3;4;0
300108;DATAINN;R;2018-05-10T09:00+02:00[Europe/Oslo];3;1.0;241;219;22;9;2;11;0
300108;DATAINN;R;2018-05-10T09:00+02:00[Europe/Oslo];5;1.0;37;36;1;0;0;1;0
300108;DATAINN;R;2018-05-10T10:00+02:00[Europe/Oslo];1;1.0;25;18;7;1;2;4;0
300108;DATAINN;R;2018-05-10T10:00+02:00[Europe/Oslo];3;1.0;286;262;24;11;5;7;1
300108;DATAINN;R;2018-05-10T10:00+02:00[Europe/Oslo];5;1.0;59;55;4;3;0;1;0
300108;DATAINN;R;2018-05-10T11:00+02:00[Europe/Oslo];1;1.0;30;20;10;2;6;2;0
300108;DATAINN;R;2018-05-10T11:00+02:00[Europe/Oslo];3;1.0;367;332;35;12;11;12;0
300108;DATAINN;R;2018-05-10T11:00+02:00[Europe/Oslo];5;1.0;108;99;9;5;1;3;0
300108;DATAINN;R;2018-05-10T12:00+02:00[Europe/Oslo];1;1.0;34;26;8;1;5;1;1
300108;DATAINN;R;2018-05-10T12:00+02:00[Europe/Oslo];3;1.0;392;370;22;2;6;14;0
300108;DATAINN;R;2018-05-10T12:00+02:00[Europe/Oslo];5;1.0;85;78;7;1;3;3;0
300108;DATAINN;R;2018-05-10T13:00+02:00[Europe/Oslo];1;1.0;24;18;6;0;5;1;0
300108;DATAINN;R;2018-05-10T13:00+02:00[Europe/Oslo];3;1.0;396;359;37;13;10;14;0
300108;DATAINN;R;2018-05-10T13:00+02:00[Europe/Oslo];5;1.0;107;102;5;2;2;1;0
300108;DATAINN;R;2018-05-10T14:00+02:00[Europe/Oslo];1;1.0;40;35;5;1;3;1;0
300108;DATAINN;R;2018-05-10T14:00+02:00[Europe/Oslo];3;1.0;416;390;26;5;5;16;0
300108;DATAINN;R;2018-05-10T14:00+02:00[Europe/Oslo];5;1.0;110;106;4;2;1;1;0
300108;DATAINN;R;2018-05-10T15:00+02:00[Europe/Oslo];1;1.0;34;28;6;0;5;1;0
300108;DATAINN;R;2018-05-10T15:00+02:00[Europe/Oslo];3;1.0;469;443;26;9;6;11;0
300108;DATAINN;R;2018-05-10T15:00+02:00[Europe/Oslo];5;1.0;104;98;6;3;2;1;0
300108;DATAINN;R;2018-05-10T16:00+02:00[Europe/Oslo];1;1.0;36;28;8;0;3;5;0
300108;DATAINN;R;2018-05-10T16:00+02:00[Europe/Oslo];3;1.0;434;408;26;2;7;17;0
300108;DATAINN;R;2018-05-10T16:00+02:00[Europe/Oslo];5;1.0;91;86;5;3;1;1;0
300108;DATAINN;R;2018-05-10T17:00+02:00[Europe/Oslo];1;1.0;40;32;8;0;5;3;0
300108;DATAINN;R;2018-05-10T17:00+02:00[Europe/Oslo];3;1.0;399;369;30;8;6;14;2
300108;DATAINN;R;2018-05-10T17:00+02:00[Europe/Oslo];5;1.0;82;80;2;1;1;0;0
300108;DATAINN;R;2018-05-10T18:00+02:00[Europe/Oslo];1;1.0;31;26;5;1;1;3;0
300108;DATAINN;R;2018-05-10T18:00+02:00[Europe/Oslo];3;1.0;399;369;30;10;6;13;1
300108;DATAINN;R;2018-05-10T18:00+02:00[Europe/Oslo];5;1.0;91;86;5;3;1;1;0
300108;DATAINN;R;2018-05-10T19:00+02:00[Europe/Oslo];1;1.0;37;30;7;1;3;3;0
300108;DATAINN;R;2018-05-10T19:00+02:00[Europe/Oslo];3;1.0;358;331;27;8;6;13;0
300108;DATAINN;R;2018-05-10T19:00+02:00[Europe/Oslo];5;1.0;70;68;2;1;0;1;0
300108;DATAINN;R;2018-05-10T20:00+02:00[Europe/Oslo];1;1.0;24;18;6;1;2;3;0
300108;DATAINN;R;2018-05-10T20:00+02:00[Europe/Oslo];3;1.0;301;280;21;3;2;16;0
300108;DATAINN;R;2018-05-10T20:00+02:00[Europe/Oslo];5;1.0;59;58;1;0;0;1;0
300108;DATAINN;R;2018-05-10T21:00+02:00[Europe/Oslo];1;1.0;18;14;4;0;1;3;0
300108;DATAINN;R;2018-05-10T21:00+02:00[Europe/Oslo];3;1.0;315;290;25;7;5;12;1
300108;DATAINN;R;2018-05-10T21:00+02:00[Europe/Oslo];5;1.0;52;51;1;1;0;0;0
300108;DATAINN;R;2018-05-10T22:00+02:00[Europe/Oslo];1;1.0;18;15;3;0;1;2;0
300108;DATAINN;R;2018-05-10T22:00+02:00[Europe/Oslo];3;1.0;212;191;21;4;3;14;0
300108;DATAINN;R;2018-05-10T22:00+02:00[Europe/Oslo];5;1.0;41;40;1;0;0;1;0
300108;DATAINN;R;2018-05-10T23:00+02:00[Europe/Oslo];1;1.0;5;4;1;0;0;1;0
300108;DATAINN;R;2018-05-10T23:00+02:00[Europe/Oslo];3;1.0;142;126;16;2;2;12;0
300108;DATAINN;R;2018-05-10T23:00+02:00[Europe/Oslo];5;1.0;22;20;2;1;1;0;0
300108;DATAINN;R;2018-05-11T00:00+02:00[Europe/Oslo];1;1.0;6;4;2;1;0;1;0
300108;DATAINN;R;2018-05-11T00:00+02:00[Europe/Oslo];3;1.0;93;77;16;4;5;7;0
300108;DATAINN;R;2018-05-11T00:00+02:00[Europe/Oslo];5;1.0;16;15;1;1;0;0;0
300108;DATAINN;R;2018-05-11T01:00+02:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
300108;DATAINN;R;2018-05-11T01:00+02:00[Europe/Oslo];3;1.0;62;58;4;1;0;1;2
300108;DATAINN;R;2018-05-11T01:00+02:00[Europe/Oslo];5;1.0;6;5;1;1;0;0;0
300108;DATAINN;R;2018-05-11T02:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
300108;DATAINN;R;2018-05-11T02:00+02:00[Europe/Oslo];3;1.0;31;30;1;1;0;0;0
300108;DATAINN;R;2018-05-11T02:00+02:00[Europe/Oslo];5;1.0;6;6;0;0;0;0;0
300108;DATAINN;R;2018-05-11T03:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
300108;DATAINN;R;2018-05-11T03:00+02:00[Europe/Oslo];3;1.0;40;37;3;1;2;0;0
300108;DATAINN;R;2018-05-11T03:00+02:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300108;DATAINN;R;2018-05-11T04:00+02:00[Europe/Oslo];1;1.0;6;4;2;1;0;0;1
300108;DATAINN;R;2018-05-11T04:00+02:00[Europe/Oslo];3;1.0;26;24;2;2;0;0;0
300108;DATAINN;R;2018-05-11T04:00+02:00[Europe/Oslo];5;1.0;7;5;2;2;0;0;0
300108;DATAINN;R;2018-05-11T05:00+02:00[Europe/Oslo];1;1.0;5;4;1;0;0;1;0
300108;DATAINN;R;2018-05-11T05:00+02:00[Europe/Oslo];3;1.0;57;46;11;3;3;2;3
300108;DATAINN;R;2018-05-11T05:00+02:00[Europe/Oslo];5;1.0;16;10;6;1;0;1;4
300108;DATAINN;R;2018-05-11T06:00+02:00[Europe/Oslo];1;1.0;18;10;8;0;5;3;0
300108;DATAINN;R;2018-05-11T06:00+02:00[Europe/Oslo];3;1.0;159;122;37;12;6;17;2
300108;DATAINN;R;2018-05-11T06:00+02:00[Europe/Oslo];5;1.0;37;31;6;1;3;2;0
300108;DATAINN;R;2018-05-11T07:00+02:00[Europe/Oslo];1;1.0;44;16;28;1;10;17;0
300108;DATAINN;R;2018-05-11T07:00+02:00[Europe/Oslo];3;1.0;278;208;70;13;24;30;3
300108;DATAINN;R;2018-05-11T07:00+02:00[Europe/Oslo];5;1.0;52;42;10;3;4;2;1
300108;DATAINN;R;2018-05-11T08:00+02:00[Europe/Oslo];1;1.0;60;25;35;1;18;16;0
300108;DATAINN;R;2018-05-11T08:00+02:00[Europe/Oslo];3;1.0;310;238;72;10;27;33;2
300108;DATAINN;R;2018-05-11T08:00+02:00[Europe/Oslo];5;1.0;63;49;14;3;9;2;0
300108;DATAINN;R;2018-05-11T09:00+02:00[Europe/Oslo];1;1.0;34;18;16;3;7;6;0
300108;DATAINN;R;2018-05-11T09:00+02:00[Europe/Oslo];3;1.0;358;280;77;28;26;23;0
300108;DATAINN;R;2018-05-11T09:00+02:00[Europe/Oslo];5;1.0;92;75;17;4;10;2;1
300108;DATAINN;R;2018-05-11T10:00+02:00[Europe/Oslo];1;1.0;30;22;8;2;2;4;0
300108;DATAINN;R;2018-05-11T10:00+02:00[Europe/Oslo];3;1.0;411;345;66;20;26;18;2
300108;DATAINN;R;2018-05-11T10:00+02:00[Europe/Oslo];5;1.0;72;59;13;8;4;1;0
300108;DATAINN;R;2018-05-11T11:00+02:00[Europe/Oslo];1;1.0;42;32;10;0;6;4;0
300108;DATAINN;R;2018-05-11T11:00+02:00[Europe/Oslo];3;1.0;543;475;68;24;23;20;1
300108;DATAINN;R;2018-05-11T11:00+02:00[Europe/Oslo];5;1.0;130;111;19;7;9;3;0
300108;DATAINN;R;2018-05-11T12:00+02:00[Europe/Oslo];1;1.0;49;42;7;2;4;1;0
300108;DATAINN;R;2018-05-11T12:00+02:00[Europe/Oslo];3;1.0;593;498;95;36;34;23;2
300108;DATAINN;R;2018-05-11T12:00+02:00[Europe/Oslo];5;1.0;137;120;17;7;4;4;2
300108;DATAINN;R;2018-05-11T13:00+02:00[Europe/Oslo];1;1.0;68;55;13;3;5;5;0
300108;DATAINN;R;2018-05-11T13:00+02:00[Europe/Oslo];3;1.0;652;575;77;27;29;18;3
300108;DATAINN;R;2018-05-11T13:00+02:00[Europe/Oslo];5;1.0;152;132;20;10;7;2;1
300108;DATAINN;R;2018-05-11T14:00+02:00[Europe/Oslo];1;1.0;93;78;15;0;6;9;0
300108;DATAINN;R;2018-05-11T14:00+02:00[Europe/Oslo];3;1.0;713;624;89;22;37;25;5
300108;DATAINN;R;2018-05-11T14:00+02:00[Europe/Oslo];5;1.0;164;145;19;12;5;1;1
300108;DATAINN;R;2018-05-11T15:00+02:00[Europe/Oslo];1;1.0;95;63;32;3;16;13;0
300108;DATAINN;R;2018-05-11T15:00+02:00[Europe/Oslo];3;1.0;644;548;96;23;24;45;4
300108;DATAINN;R;2018-05-11T15:00+02:00[Europe/Oslo];5;1.0;183;171;12;5;4;2;1
300108;DATAINN;R;2018-05-11T16:00+02:00[Europe/Oslo];1;1.0;98;67;31;3;13;15;0
300108;DATAINN;R;2018-05-11T16:00+02:00[Europe/Oslo];3;1.0;616;516;100;15;19;59;7
300108;DATAINN;R;2018-05-11T16:00+02:00[Europe/Oslo];5;1.0;158;138;20;7;10;3;0
300108;DATAINN;R;2018-05-11T17:00+02:00[Europe/Oslo];1;1.0;70;49;21;0;9;9;3
300108;DATAINN;R;2018-05-11T17:00+02:00[Europe/Oslo];3;1.0;536;470;66;16;11;36;3
300108;DATAINN;R;2018-05-11T17:00+02:00[Europe/Oslo];5;1.0;139;131;8;3;3;2;0
300108;DATAINN;R;2018-05-11T18:00+02:00[Europe/Oslo];1;1.0;62;42;20;6;5;5;4
300108;DATAINN;R;2018-05-11T18:00+02:00[Europe/Oslo];3;1.0;504;446;58;14;13;24;7
300108;DATAINN;R;2018-05-11T18:00+02:00[Europe/Oslo];5;1.0;106;101;5;2;2;1;0
300108;DATAINN;R;2018-05-11T19:00+02:00[Europe/Oslo];1;1.0;45;34;11;3;4;4;0
300108;DATAINN;R;2018-05-11T19:00+02:00[Europe/Oslo];3;1.0;430;386;44;13;11;18;2
300108;DATAINN;R;2018-05-11T19:00+02:00[Europe/Oslo];5;1.0;86;81;5;2;2;1;0
300108;DATAINN;R;2018-05-11T20:00+02:00[Europe/Oslo];1;1.0;36;27;9;1;6;2;0
300108;DATAINN;R;2018-05-11T20:00+02:00[Europe/Oslo];3;1.0;392;361;31;8;10;9;4
300108;DATAINN;R;2018-05-11T20:00+02:00[Europe/Oslo];5;1.0;93;89;4;1;2;1;0
300108;DATAINN;R;2018-05-11T21:00+02:00[Europe/Oslo];1;1.0;39;28;11;1;3;6;1
300108;DATAINN;R;2018-05-11T21:00+02:00[Europe/Oslo];3;1.0;359;326;33;7;9;11;6
300108;DATAINN;R;2018-05-11T21:00+02:00[Europe/Oslo];5;1.0;72;69;3;2;0;1;0
300108;DATAINN;R;2018-05-11T22:00+02:00[Europe/Oslo];1;1.0;9;8;1;0;1;0;0
300108;DATAINN;R;2018-05-11T22:00+02:00[Europe/Oslo];3;1.0;254;228;26;5;7;10;4
300108;DATAINN;R;2018-05-11T22:00+02:00[Europe/Oslo];5;1.0;37;33;4;1;0;2;1
300108;DATAINN;R;2018-05-11T23:00+02:00[Europe/Oslo];1;1.0;18;14;4;2;0;2;0
300108;DATAINN;R;2018-05-11T23:00+02:00[Europe/Oslo];3;1.0;218;197;21;5;3;8;5
300108;DATAINN;R;2018-05-11T23:00+02:00[Europe/Oslo];5;1.0;39;34;5;1;2;1;1
300108;DATAINN;R;2018-05-12T00:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
300108;DATAINN;R;2018-05-12T00:00+02:00[Europe/Oslo];3;1.0;144;127;17;6;1;7;3
300108;DATAINN;R;2018-05-12T00:00+02:00[Europe/Oslo];5;1.0;34;33;1;0;0;1;0
300108;DATAINN;R;2018-05-12T01:00+02:00[Europe/Oslo];1;1.0;16;15;1;0;1;0;0
300108;DATAINN;R;2018-05-12T01:00+02:00[Europe/Oslo];3;1.0;109;99;10;3;2;2;3
300108;DATAINN;R;2018-05-12T01:00+02:00[Europe/Oslo];5;1.0;16;13;3;2;0;0;1
300108;DATAINN;R;2018-05-12T02:00+02:00[Europe/Oslo];1;1.0;12;10;2;1;0;0;1
300108;DATAINN;R;2018-05-12T02:00+02:00[Europe/Oslo];3;1.0;87;76;11;3;2;1;5
300108;DATAINN;R;2018-05-12T02:00+02:00[Europe/Oslo];5;1.0;18;17;1;1;0;0;0
300108;DATAINN;R;2018-05-12T03:00+02:00[Europe/Oslo];1;1.0;16;15;1;1;0;0;0
300108;DATAINN;R;2018-05-12T03:00+02:00[Europe/Oslo];3;1.0;91;83;8;1;2;1;4
300108;DATAINN;R;2018-05-12T03:00+02:00[Europe/Oslo];5;1.0;13;13;0;0;0;0;0
300108;DATAINN;R;2018-05-12T04:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300108;DATAINN;R;2018-05-12T04:00+02:00[Europe/Oslo];3;1.0;46;41;5;2;0;0;3
300108;DATAINN;R;2018-05-12T04:00+02:00[Europe/Oslo];5;1.0;8;8;0;0;0;0;0
300108;DATAINN;R;2018-05-12T05:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
300108;DATAINN;R;2018-05-12T05:00+02:00[Europe/Oslo];3;1.0;38;34;4;0;1;1;2
300108;DATAINN;R;2018-05-12T05:00+02:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300108;DATAINN;R;2018-05-12T06:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300108;DATAINN;R;2018-05-12T06:00+02:00[Europe/Oslo];3;1.0;69;57;12;4;3;5;0
300108;DATAINN;R;2018-05-12T06:00+02:00[Europe/Oslo];5;1.0;18;12;6;2;2;2;0
300108;DATAINN;R;2018-05-12T07:00+02:00[Europe/Oslo];1;1.0;7;6;1;0;1;0;0
300108;DATAINN;R;2018-05-12T07:00+02:00[Europe/Oslo];3;1.0;121;99;22;7;4;7;4
300108;DATAINN;R;2018-05-12T07:00+02:00[Europe/Oslo];5;1.0;16;14;2;1;1;0;0
300108;DATAINN;R;2018-05-12T08:00+02:00[Europe/Oslo];1;1.0;7;5;2;1;0;1;0
300108;DATAINN;R;2018-05-12T08:00+02:00[Europe/Oslo];3;1.0;157;135;22;6;6;10;0
300108;DATAINN;R;2018-05-12T08:00+02:00[Europe/Oslo];5;1.0;33;29;4;2;0;2;0
300108;DATAINN;R;2018-05-12T09:00+02:00[Europe/Oslo];1;1.0;18;11;7;2;2;3;0
300108;DATAINN;R;2018-05-12T09:00+02:00[Europe/Oslo];3;1.0;207;180;27;6;7;14;0
300108;DATAINN;R;2018-05-12T09:00+02:00[Europe/Oslo];5;1.0;37;27;10;2;6;2;0
300108;DATAINN;R;2018-05-12T10:00+02:00[Europe/Oslo];1;1.0;21;14;7;1;3;3;0
300108;DATAINN;R;2018-05-12T10:00+02:00[Europe/Oslo];3;1.0;284;242;42;7;15;20;0
300108;DATAINN;R;2018-05-12T10:00+02:00[Europe/Oslo];5;1.0;52;48;4;2;1;1;0
300108;DATAINN;R;2018-05-12T11:00+02:00[Europe/Oslo];1;1.0;29;22;7;1;4;2;0
300108;DATAINN;R;2018-05-12T11:00+02:00[Europe/Oslo];3;1.0;357;313;44;9;16;18;1
300108;DATAINN;R;2018-05-12T11:00+02:00[Europe/Oslo];5;1.0;88;84;4;2;1;1;0
300108;DATAINN;R;2018-05-12T12:00+02:00[Europe/Oslo];1;1.0;35;26;9;4;3;2;0
300108;DATAINN;R;2018-05-12T12:00+02:00[Europe/Oslo];3;1.0;476;427;49;10;15;24;0
300108;DATAINN;R;2018-05-12T12:00+02:00[Europe/Oslo];5;1.0;93;88;5;3;0;2;0
300108;DATAINN;R;2018-05-12T13:00+02:00[Europe/Oslo];1;1.0;37;25;12;2;4;5;1
300108;DATAINN;R;2018-05-12T13:00+02:00[Europe/Oslo];3;1.0;479;439;40;14;6;19;1
300108;DATAINN;R;2018-05-12T13:00+02:00[Europe/Oslo];5;1.0;104;92;12;5;6;0;1
300108;DATAINN;R;2018-05-12T14:00+02:00[Europe/Oslo];1;1.0;45;37;8;2;5;1;0
300108;DATAINN;R;2018-05-12T14:00+02:00[Europe/Oslo];3;1.0;493;453;40;13;12;14;1
300108;DATAINN;R;2018-05-12T14:00+02:00[Europe/Oslo];5;1.0;96;90;6;3;1;2;0
300108;DATAINN;R;2018-05-12T15:00+02:00[Europe/Oslo];1;1.0;58;50;8;2;3;3;0
300108;DATAINN;R;2018-05-12T15:00+02:00[Europe/Oslo];3;1.0;591;548;43;16;10;14;3
300108;DATAINN;R;2018-05-12T15:00+02:00[Europe/Oslo];5;1.0;136;129;7;3;3;1;0
300108;DATAINN;R;2018-05-12T16:00+02:00[Europe/Oslo];1;1.0;44;32;12;3;7;2;0
300108;DATAINN;R;2018-05-12T16:00+02:00[Europe/Oslo];3;1.0;518;476;42;7;9;24;2
300108;DATAINN;R;2018-05-12T16:00+02:00[Europe/Oslo];5;1.0;108;103;5;3;2;0;0
300108;DATAINN;R;2018-05-12T17:00+02:00[Europe/Oslo];1;1.0;42;30;12;0;9;3;0
300108;DATAINN;R;2018-05-12T17:00+02:00[Europe/Oslo];3;1.0;510;477;33;9;7;16;1
300108;DATAINN;R;2018-05-12T17:00+02:00[Europe/Oslo];5;1.0;130;125;5;2;1;2;0
300108;DATAINN;R;2018-05-12T18:00+02:00[Europe/Oslo];1;1.0;51;44;7;0;4;3;0
300108;DATAINN;R;2018-05-12T18:00+02:00[Europe/Oslo];3;1.0;446;404;42;3;13;23;3
300108;DATAINN;R;2018-05-12T18:00+02:00[Europe/Oslo];5;1.0;114;109;5;2;2;1;0
300108;DATAINN;R;2018-05-12T19:00+02:00[Europe/Oslo];1;1.0;44;33;11;1;7;3;0
300108;DATAINN;R;2018-05-12T19:00+02:00[Europe/Oslo];3;1.0;434;398;36;7;10;17;2
300108;DATAINN;R;2018-05-12T19:00+02:00[Europe/Oslo];5;1.0;88;82;6;3;1;2;0
300108;DATAINN;R;2018-05-12T20:00+02:00[Europe/Oslo];1;1.0;25;21;4;1;1;2;0
300108;DATAINN;R;2018-05-12T20:00+02:00[Europe/Oslo];3;1.0;372;342;30;8;7;13;2
300108;DATAINN;R;2018-05-12T20:00+02:00[Europe/Oslo];5;1.0;74;67;7;0;4;3;0
300108;DATAINN;R;2018-05-12T21:00+02:00[Europe/Oslo];1;1.0;19;16;3;0;1;2;0
300108;DATAINN;R;2018-05-12T21:00+02:00[Europe/Oslo];3;1.0;250;228;22;5;2;12;3
300108;DATAINN;R;2018-05-12T21:00+02:00[Europe/Oslo];5;1.0;54;52;2;1;0;1;0
300108;DATAINN;R;2018-05-12T22:00+02:00[Europe/Oslo];1;1.0;13;11;2;0;2;0;0
300108;DATAINN;R;2018-05-12T22:00+02:00[Europe/Oslo];3;1.0;224;201;23;3;5;13;2
300108;DATAINN;R;2018-05-12T22:00+02:00[Europe/Oslo];5;1.0;45;42;3;1;2;0;0
300108;DATAINN;R;2018-05-12T23:00+02:00[Europe/Oslo];1;1.0;26;24;2;1;1;0;0
300108;DATAINN;R;2018-05-12T23:00+02:00[Europe/Oslo];3;1.0;237;220;17;2;3;10;2
300108;DATAINN;R;2018-05-12T23:00+02:00[Europe/Oslo];5;1.0;42;40;2;0;1;1;0
300108;DATAINN;R;2018-05-13T00:00+02:00[Europe/Oslo];1;1.0;27;26;1;1;0;0;0
300108;DATAINN;R;2018-05-13T00:00+02:00[Europe/Oslo];3;1.0;294;262;32;11;13;7;1
300108;DATAINN;R;2018-05-13T00:00+02:00[Europe/Oslo];5;1.0;52;49;3;2;0;1;0
300108;DATAINN;R;2018-05-13T01:00+02:00[Europe/Oslo];1;1.0;22;20;2;1;0;1;0
300108;DATAINN;R;2018-05-13T01:00+02:00[Europe/Oslo];3;1.0;210;192;18;7;1;7;3
300108;DATAINN;R;2018-05-13T01:00+02:00[Europe/Oslo];5;1.0;23;22;1;0;0;1;0
300108;DATAINN;R;2018-05-13T02:00+02:00[Europe/Oslo];1;1.0;33;33;0;0;0;0;0
300108;DATAINN;R;2018-05-13T02:00+02:00[Europe/Oslo];3;1.0;150;141;9;3;2;1;3
300108;DATAINN;R;2018-05-13T02:00+02:00[Europe/Oslo];5;1.0;26;26;0;0;0;0;0
300108;DATAINN;R;2018-05-13T03:00+02:00[Europe/Oslo];1;1.0;35;34;1;1;0;0;0
300108;DATAINN;R;2018-05-13T03:00+02:00[Europe/Oslo];3;1.0;145;135;10;2;2;1;5
300108;DATAINN;R;2018-05-13T03:00+02:00[Europe/Oslo];5;1.0;25;25;0;0;0;0;0
300108;DATAINN;R;2018-05-13T04:00+02:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
300108;DATAINN;R;2018-05-13T04:00+02:00[Europe/Oslo];3;1.0;69;67;2;1;0;0;1
300108;DATAINN;R;2018-05-13T04:00+02:00[Europe/Oslo];5;1.0;12;11;1;0;0;0;1
300108;DATAINN;R;2018-05-13T05:00+02:00[Europe/Oslo];1;1.0;7;6;1;1;0;0;0
300108;DATAINN;R;2018-05-13T05:00+02:00[Europe/Oslo];3;1.0;41;36;5;1;2;1;1
300108;DATAINN;R;2018-05-13T05:00+02:00[Europe/Oslo];5;1.0;12;12;0;0;0;0;0
300108;DATAINN;R;2018-05-13T06:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300108;DATAINN;R;2018-05-13T06:00+02:00[Europe/Oslo];3;1.0;35;32;3;1;0;2;0
300108;DATAINN;R;2018-05-13T06:00+02:00[Europe/Oslo];5;1.0;9;5;4;1;1;2;0
300108;DATAINN;R;2018-05-13T07:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300108;DATAINN;R;2018-05-13T07:00+02:00[Europe/Oslo];3;1.0;62;53;9;2;1;6;0
300108;DATAINN;R;2018-05-13T07:00+02:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300108;DATAINN;R;2018-05-13T08:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300108;DATAINN;R;2018-05-13T08:00+02:00[Europe/Oslo];3;1.0;110;94;16;4;2;10;0
300108;DATAINN;R;2018-05-13T08:00+02:00[Europe/Oslo];5;1.0;16;16;0;0;0;0;0
300108;DATAINN;R;2018-05-13T09:00+02:00[Europe/Oslo];1;1.0;14;9;5;2;0;3;0
300108;DATAINN;R;2018-05-13T09:00+02:00[Europe/Oslo];3;1.0;167;145;22;5;3;14;0
300108;DATAINN;R;2018-05-13T09:00+02:00[Europe/Oslo];5;1.0;34;32;2;1;0;1;0
300108;DATAINN;R;2018-05-13T10:00+02:00[Europe/Oslo];1;1.0;16;14;2;0;2;0;0
300108;DATAINN;R;2018-05-13T10:00+02:00[Europe/Oslo];3;1.0;253;227;26;7;7;12;0
300108;DATAINN;R;2018-05-13T10:00+02:00[Europe/Oslo];5;1.0;55;50;5;2;1;1;1
300108;DATAINN;R;2018-05-13T11:00+02:00[Europe/Oslo];1;1.0;18;10;8;1;3;4;0
300108;DATAINN;R;2018-05-13T11:00+02:00[Europe/Oslo];3;1.0;290;266;24;3;6;15;0
300108;DATAINN;R;2018-05-13T11:00+02:00[Europe/Oslo];5;1.0;59;57;2;0;1;1;0
300108;DATAINN;R;2018-05-13T12:00+02:00[Europe/Oslo];1;1.0;42;34;8;0;3;5;0
300108;DATAINN;R;2018-05-13T12:00+02:00[Europe/Oslo];3;1.0;422;395;27;4;9;14;0
300108;DATAINN;R;2018-05-13T12:00+02:00[Europe/Oslo];5;1.0;98;89;9;4;3;1;1
300108;DATAINN;R;2018-05-13T13:00+02:00[Europe/Oslo];1;1.0;34;25;9;2;3;4;0
300108;DATAINN;R;2018-05-13T13:00+02:00[Europe/Oslo];3;1.0;463;440;23;5;6;12;0
300108;DATAINN;R;2018-05-13T13:00+02:00[Europe/Oslo];5;1.0;88;79;9;5;3;1;0
300108;DATAINN;R;2018-05-13T14:00+02:00[Europe/Oslo];1;1.0;38;29;9;2;4;3;0
300108;DATAINN;R;2018-05-13T14:00+02:00[Europe/Oslo];3;1.0;487;459;28;7;7;14;0
300108;DATAINN;R;2018-05-13T14:00+02:00[Europe/Oslo];5;1.0;96;91;5;2;0;3;0
300108;DATAINN;R;2018-05-13T15:00+02:00[Europe/Oslo];1;1.0;39;34;5;1;2;2;0
