measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300349;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];2;1.0;17;16;1;1;0;0;0
300349;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];3;1.0;336;283;53;7;13;13;20
300349;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];4;1.0;208;148;59;16;13;9;21
300349;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];1;1.0;270;262;8;5;1;1;1
300349;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];2;1.0;199;193;6;4;0;0;2
300349;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];3;1.0;588;484;104;22;20;16;46
300349;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];4;1.0;638;498;139;26;50;18;45
300349;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];1;1.0;885;861;24;16;5;1;2
300349;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];2;1.0;1072;1029;43;32;7;1;3
300349;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];3;1.0;905;697;208;32;60;46;70
300349;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];4;1.0;1101;832;269;50;123;28;68
300349;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];6;1.0;4;3;1;0;0;1;0
300349;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];1;1.0;953;910;43;34;4;5;0
300349;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];2;1.0;1161;1136;25;18;4;2;1
300349;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];3;1.0;962;688;273;35;82;74;82
300349;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];4;1.0;1139;878;261;51;122;29;59
300349;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];6;1.0;4;2;2;0;2;0;0
300349;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];1;1.0;762;730;32;16;6;7;3
300349;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];2;1.0;1055;1011;44;29;5;9;1
300349;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];3;1.0;953;695;257;43;85;66;63
300349;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];4;1.0;1116;789;327;51;123;72;81
300349;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];6;1.0;8;6;2;1;0;1;0
300349;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];1;1.0;655;601;53;33;11;4;5
300349;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];2;1.0;655;597;58;45;4;3;6
300349;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];3;1.0;987;656;331;58;97;74;102
300349;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];4;1.0;1075;662;413;77;145;59;132
300349;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];5;1.0;3;2;1;1;0;0;0
300349;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];6;1.0;4;3;1;1;0;0;0
300349;DATAINN;E;2018-06-18T10:00+02:00[Europe/Oslo];1;1.0;666;612;54;32;14;4;4
300349;DATAINN;E;2018-06-18T10:00+02:00[Europe/Oslo];2;1.0;486;441;45;26;9;7;3
300349;DATAINN;E;2018-06-18T10:00+02:00[Europe/Oslo];3;1.0;1030;625;403;76;117;82;128
300349;DATAINN;E;2018-06-18T10:00+02:00[Europe/Oslo];4;1.0;996;622;372;75;109;72;116
300349;DATAINN;E;2018-06-18T10:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-06-18T10:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T11:00+02:00[Europe/Oslo];1;1.0;771;690;80;47;11;9;13
300349;DATAINN;E;2018-06-18T11:00+02:00[Europe/Oslo];2;1.0;510;467;43;26;4;5;8
300349;DATAINN;E;2018-06-18T11:00+02:00[Europe/Oslo];3;1.0;983;632;351;66;101;72;112
300349;DATAINN;E;2018-06-18T11:00+02:00[Europe/Oslo];4;1.0;970;608;362;75;107;51;129
300349;DATAINN;E;2018-06-18T11:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-18T11:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T12:00+02:00[Europe/Oslo];1;1.0;700;636;64;28;19;9;8
300349;DATAINN;E;2018-06-18T12:00+02:00[Europe/Oslo];2;1.0;486;431;55;39;5;7;4
300349;DATAINN;E;2018-06-18T12:00+02:00[Europe/Oslo];3;1.0;1017;665;352;75;109;74;94
300349;DATAINN;E;2018-06-18T12:00+02:00[Europe/Oslo];4;1.0;936;608;328;70;87;55;116
300349;DATAINN;E;2018-06-18T12:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T12:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T13:00+02:00[Europe/Oslo];1;1.0;895;811;84;54;17;7;6
300349;DATAINN;E;2018-06-18T13:00+02:00[Europe/Oslo];2;1.0;535;489;46;23;7;7;9
300349;DATAINN;E;2018-06-18T13:00+02:00[Europe/Oslo];3;1.0;1085;687;397;57;135;65;140
300349;DATAINN;E;2018-06-18T13:00+02:00[Europe/Oslo];4;1.0;936;621;315;54;92;61;108
300349;DATAINN;E;2018-06-18T13:00+02:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-06-18T13:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-18T14:00+02:00[Europe/Oslo];1;1.0;1372;1302;70;39;18;9;4
300349;DATAINN;E;2018-06-18T14:00+02:00[Europe/Oslo];2;1.0;640;595;45;19;12;8;6
300349;DATAINN;E;2018-06-18T14:00+02:00[Europe/Oslo];3;1.0;1177;773;404;76;134;57;137
300349;DATAINN;E;2018-06-18T14:00+02:00[Europe/Oslo];4;1.0;1031;708;323;52;106;64;101
300349;DATAINN;E;2018-06-18T14:00+02:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300349;DATAINN;E;2018-06-18T14:00+02:00[Europe/Oslo];6;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-06-18T15:00+02:00[Europe/Oslo];1;1.0;1356;1307;49;25;16;5;3
300349;DATAINN;E;2018-06-18T15:00+02:00[Europe/Oslo];2;1.0;694;666;28;18;3;2;5
300349;DATAINN;E;2018-06-18T15:00+02:00[Europe/Oslo];3;1.0;993;754;237;41;84;48;64
300349;DATAINN;E;2018-06-18T15:00+02:00[Europe/Oslo];4;1.0;995;726;269;38;87;49;95
300349;DATAINN;E;2018-06-18T15:00+02:00[Europe/Oslo];5;1.0;9;8;1;0;0;1;0
300349;DATAINN;E;2018-06-18T15:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-06-18T16:00+02:00[Europe/Oslo];1;1.0;1092;1012;80;56;14;4;6
300349;DATAINN;E;2018-06-18T16:00+02:00[Europe/Oslo];2;1.0;654;628;26;15;8;2;1
300349;DATAINN;E;2018-06-18T16:00+02:00[Europe/Oslo];3;1.0;888;645;243;37;68;63;75
300349;DATAINN;E;2018-06-18T16:00+02:00[Europe/Oslo];4;1.0;961;744;216;44;57;44;71
300349;DATAINN;E;2018-06-18T16:00+02:00[Europe/Oslo];5;1.0;7;7;0;0;0;0;0
300349;DATAINN;E;2018-06-18T16:00+02:00[Europe/Oslo];6;1.0;4;1;3;0;1;2;0
300349;DATAINN;E;2018-06-18T17:00+02:00[Europe/Oslo];1;1.0;896;820;76;48;12;12;4
300349;DATAINN;E;2018-06-18T17:00+02:00[Europe/Oslo];2;1.0;587;563;24;12;7;4;1
300349;DATAINN;E;2018-06-18T17:00+02:00[Europe/Oslo];3;1.0;960;712;248;40;72;59;77
300349;DATAINN;E;2018-06-18T17:00+02:00[Europe/Oslo];4;1.0;983;755;228;40;66;42;80
300349;DATAINN;E;2018-06-18T17:00+02:00[Europe/Oslo];5;1.0;4;3;1;0;0;1;0
300349;DATAINN;E;2018-06-18T17:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-06-18T18:00+02:00[Europe/Oslo];1;1.0;558;517;40;21;12;4;3
300349;DATAINN;E;2018-06-18T18:00+02:00[Europe/Oslo];2;1.0;423;398;25;14;5;3;3
300349;DATAINN;E;2018-06-18T18:00+02:00[Europe/Oslo];3;1.0;873;665;208;45;64;34;65
300349;DATAINN;E;2018-06-18T18:00+02:00[Europe/Oslo];4;1.0;902;677;224;55;44;42;83
300349;DATAINN;E;2018-06-18T18:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T18:00+02:00[Europe/Oslo];6;1.0;4;2;2;0;0;2;0
300349;DATAINN;E;2018-06-18T19:00+02:00[Europe/Oslo];1;1.0;421;399;22;10;6;4;2
300349;DATAINN;E;2018-06-18T19:00+02:00[Europe/Oslo];2;1.0;330;313;17;10;4;2;1
300349;DATAINN;E;2018-06-18T19:00+02:00[Europe/Oslo];3;1.0;785;601;184;29;58;35;62
300349;DATAINN;E;2018-06-18T19:00+02:00[Europe/Oslo];4;1.0;800;616;184;40;49;36;59
300349;DATAINN;E;2018-06-18T19:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T19:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T20:00+02:00[Europe/Oslo];1;1.0;326;304;22;11;6;3;2
300349;DATAINN;E;2018-06-18T20:00+02:00[Europe/Oslo];2;1.0;264;258;6;6;0;0;0
300349;DATAINN;E;2018-06-18T20:00+02:00[Europe/Oslo];3;1.0;671;525;146;23;38;28;57
300349;DATAINN;E;2018-06-18T20:00+02:00[Europe/Oslo];4;1.0;672;534;137;27;38;27;45
300349;DATAINN;E;2018-06-18T20:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T20:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T21:00+02:00[Europe/Oslo];1;1.0;253;239;14;5;6;1;2
300349;DATAINN;E;2018-06-18T21:00+02:00[Europe/Oslo];2;1.0;196;183;13;6;2;3;2
300349;DATAINN;E;2018-06-18T21:00+02:00[Europe/Oslo];3;1.0;570;441;128;16;33;25;54
300349;DATAINN;E;2018-06-18T21:00+02:00[Europe/Oslo];4;1.0;605;478;127;20;43;18;46
300349;DATAINN;E;2018-06-18T21:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T21:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-18T22:00+02:00[Europe/Oslo];1;1.0;101;95;6;4;2;0;0
300349;DATAINN;E;2018-06-18T22:00+02:00[Europe/Oslo];2;1.0;105;99;6;1;4;0;1
300349;DATAINN;E;2018-06-18T22:00+02:00[Europe/Oslo];3;1.0;562;455;107;21;21;22;43
300349;DATAINN;E;2018-06-18T22:00+02:00[Europe/Oslo];4;1.0;454;382;71;18;22;12;19
300349;DATAINN;E;2018-06-18T22:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T22:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T23:00+02:00[Europe/Oslo];1;1.0;23;21;2;1;1;0;0
300349;DATAINN;E;2018-06-18T23:00+02:00[Europe/Oslo];2;1.0;95;90;5;2;2;0;1
300349;DATAINN;E;2018-06-18T23:00+02:00[Europe/Oslo];3;1.0;333;258;75;15;22;15;23
300349;DATAINN;E;2018-06-18T23:00+02:00[Europe/Oslo];4;1.0;450;375;75;24;18;14;19
300349;DATAINN;E;2018-06-18T23:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-18T23:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-19T00:00+02:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
300349;DATAINN;E;2018-06-19T00:00+02:00[Europe/Oslo];2;1.0;34;33;1;0;0;0;1
300349;DATAINN;E;2018-06-19T00:00+02:00[Europe/Oslo];3;1.0;176;125;51;10;8;8;25
300349;DATAINN;E;2018-06-19T00:00+02:00[Europe/Oslo];4;1.0;281;242;39;5;6;11;17
300349;DATAINN;E;2018-06-19T00:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T00:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T01:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-06-19T01:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
300349;DATAINN;E;2018-06-19T01:00+02:00[Europe/Oslo];3;1.0;111;64;47;6;13;5;23
300349;DATAINN;E;2018-06-19T01:00+02:00[Europe/Oslo];4;1.0;151;116;35;9;6;5;15
300349;DATAINN;E;2018-06-19T01:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T01:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T02:00+02:00[Europe/Oslo];1;1.0;2;1;1;1;0;0;0
300349;DATAINN;E;2018-06-19T02:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-06-19T02:00+02:00[Europe/Oslo];3;1.0;104;69;35;1;10;8;16
300349;DATAINN;E;2018-06-19T02:00+02:00[Europe/Oslo];4;1.0;125;92;33;4;3;5;21
300349;DATAINN;E;2018-06-19T02:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-19T02:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T03:00+02:00[Europe/Oslo];1;1.0;24;22;2;0;1;0;1
300349;DATAINN;E;2018-06-19T03:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300349;DATAINN;E;2018-06-19T03:00+02:00[Europe/Oslo];3;1.0;210;173;37;6;9;6;16
300349;DATAINN;E;2018-06-19T03:00+02:00[Europe/Oslo];4;1.0;119;80;39;7;10;4;18
300349;DATAINN;E;2018-06-19T03:00+02:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-06-19T03:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T04:00+02:00[Europe/Oslo];1;1.0;137;130;7;2;1;1;3
300349;DATAINN;E;2018-06-19T04:00+02:00[Europe/Oslo];2;1.0;21;20;1;0;1;0;0
300349;DATAINN;E;2018-06-19T04:00+02:00[Europe/Oslo];3;1.0;388;315;73;10;17;17;29
300349;DATAINN;E;2018-06-19T04:00+02:00[Europe/Oslo];4;1.0;177;110;67;12;12;15;28
300349;DATAINN;E;2018-06-19T04:00+02:00[Europe/Oslo];5;1.0;1;0;1;1;0;0;0
300349;DATAINN;E;2018-06-19T04:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T05:00+02:00[Europe/Oslo];1;1.0;271;262;9;5;0;2;2
300349;DATAINN;E;2018-06-19T05:00+02:00[Europe/Oslo];2;1.0;226;222;4;3;0;1;0
300349;DATAINN;E;2018-06-19T05:00+02:00[Europe/Oslo];3;1.0;526;429;96;19;21;23;33
300349;DATAINN;E;2018-06-19T05:00+02:00[Europe/Oslo];4;1.0;570;402;166;24;57;16;69
300349;DATAINN;E;2018-06-19T05:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T05:00+02:00[Europe/Oslo];6;1.0;2;1;1;1;0;0;0
300349;DATAINN;E;2018-06-19T06:00+02:00[Europe/Oslo];1;1.0;864;835;29;19;5;4;1
300349;DATAINN;E;2018-06-19T06:00+02:00[Europe/Oslo];2;1.0;1222;1187;35;20;10;5;0
300349;DATAINN;E;2018-06-19T06:00+02:00[Europe/Oslo];3;1.0;871;633;238;27;73;62;76
300349;DATAINN;E;2018-06-19T06:00+02:00[Europe/Oslo];4;1.0;1133;830;303;50;139;34;80
300349;DATAINN;E;2018-06-19T06:00+02:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-06-19T06:00+02:00[Europe/Oslo];6;1.0;6;4;2;0;1;0;1
300349;DATAINN;E;2018-06-19T07:00+02:00[Europe/Oslo];1;1.0;971;921;50;32;9;4;5
300349;DATAINN;E;2018-06-19T07:00+02:00[Europe/Oslo];2;1.0;1304;1255;49;39;6;2;2
300349;DATAINN;E;2018-06-19T07:00+02:00[Europe/Oslo];3;1.0;1002;702;299;52;80;76;91
300349;DATAINN;E;2018-06-19T07:00+02:00[Europe/Oslo];4;1.0;1175;889;286;64;115;48;59
300349;DATAINN;E;2018-06-19T07:00+02:00[Europe/Oslo];5;1.0;2;1;1;0;1;0;0
300349;DATAINN;E;2018-06-19T07:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-06-19T08:00+02:00[Europe/Oslo];1;1.0;819;779;40;25;7;5;3
300349;DATAINN;E;2018-06-19T08:00+02:00[Europe/Oslo];2;1.0;906;874;32;23;2;5;2
300349;DATAINN;E;2018-06-19T08:00+02:00[Europe/Oslo];3;1.0;924;630;293;56;93;41;103
300349;DATAINN;E;2018-06-19T08:00+02:00[Europe/Oslo];4;1.0;1076;702;373;59;130;83;101
300349;DATAINN;E;2018-06-19T08:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T08:00+02:00[Europe/Oslo];6;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-06-19T09:00+02:00[Europe/Oslo];1;1.0;726;666;60;33;15;3;9
300349;DATAINN;E;2018-06-19T09:00+02:00[Europe/Oslo];2;1.0;626;588;38;20;4;7;7
300349;DATAINN;E;2018-06-19T09:00+02:00[Europe/Oslo];3;1.0;924;566;356;63;96;70;127
300349;DATAINN;E;2018-06-19T09:00+02:00[Europe/Oslo];4;1.0;1015;618;396;83;114;54;145
300349;DATAINN;E;2018-06-19T09:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-19T09:00+02:00[Europe/Oslo];6;1.0;4;3;1;0;0;1;0
300349;DATAINN;E;2018-06-19T10:00+02:00[Europe/Oslo];1;1.0;637;574;63;41;9;5;8
300349;DATAINN;E;2018-06-19T10:00+02:00[Europe/Oslo];2;1.0;517;462;55;42;7;2;4
300349;DATAINN;E;2018-06-19T10:00+02:00[Europe/Oslo];3;1.0;990;613;376;58;105;84;129
300349;DATAINN;E;2018-06-19T10:00+02:00[Europe/Oslo];4;1.0;980;606;372;58;115;69;130
300349;DATAINN;E;2018-06-19T10:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-19T10:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T11:00+02:00[Europe/Oslo];1;1.0;640;593;47;27;6;7;7
300349;DATAINN;E;2018-06-19T11:00+02:00[Europe/Oslo];2;1.0;513;473;40;26;6;3;5
300349;DATAINN;E;2018-06-19T11:00+02:00[Europe/Oslo];3;1.0;968;598;370;69;116;81;104
300349;DATAINN;E;2018-06-19T11:00+02:00[Europe/Oslo];4;1.0;988;605;382;70;120;68;124
300349;DATAINN;E;2018-06-19T11:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T11:00+02:00[Europe/Oslo];6;1.0;3;2;1;0;0;1;0
300349;DATAINN;E;2018-06-19T12:00+02:00[Europe/Oslo];1;1.0;709;658;51;19;20;10;2
300349;DATAINN;E;2018-06-19T12:00+02:00[Europe/Oslo];2;1.0;485;441;44;26;8;3;7
300349;DATAINN;E;2018-06-19T12:00+02:00[Europe/Oslo];3;1.0;1000;628;372;69;109;75;119
300349;DATAINN;E;2018-06-19T12:00+02:00[Europe/Oslo];4;1.0;969;631;338;52;120;57;109
300349;DATAINN;E;2018-06-19T12:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T12:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-19T13:00+02:00[Europe/Oslo];1;1.0;821;765;56;24;11;12;9
300349;DATAINN;E;2018-06-19T13:00+02:00[Europe/Oslo];2;1.0;524;477;47;24;10;7;6
300349;DATAINN;E;2018-06-19T13:00+02:00[Europe/Oslo];3;1.0;1040;671;368;60;129;68;111
300349;DATAINN;E;2018-06-19T13:00+02:00[Europe/Oslo];4;1.0;978;644;334;64;94;64;112
300349;DATAINN;E;2018-06-19T13:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-19T13:00+02:00[Europe/Oslo];6;1.0;4;3;1;0;0;1;0
300349;DATAINN;E;2018-06-19T14:00+02:00[Europe/Oslo];1;1.0;1418;1320;98;51;28;13;6
300349;DATAINN;E;2018-06-19T14:00+02:00[Europe/Oslo];2;1.0;694;642;52;23;12;7;10
300349;DATAINN;E;2018-06-19T14:00+02:00[Europe/Oslo];3;1.0;1140;756;383;58;111;88;126
300349;DATAINN;E;2018-06-19T14:00+02:00[Europe/Oslo];4;1.0;1037;688;349;77;100;62;110
300349;DATAINN;E;2018-06-19T14:00+02:00[Europe/Oslo];5;1.0;4;3;1;0;0;1;0
300349;DATAINN;E;2018-06-19T14:00+02:00[Europe/Oslo];6;1.0;4;2;2;0;1;1;0
300349;DATAINN;E;2018-06-19T15:00+02:00[Europe/Oslo];1;1.0;1388;1313;64;39;17;6;2
300349;DATAINN;E;2018-06-19T15:00+02:00[Europe/Oslo];2;1.0;731;707;24;12;6;4;2
300349;DATAINN;E;2018-06-19T15:00+02:00[Europe/Oslo];3;1.0;868;631;223;35;68;53;67
300349;DATAINN;E;2018-06-19T15:00+02:00[Europe/Oslo];4;1.0;1011;707;304;49;92;65;98
300349;DATAINN;E;2018-06-19T15:00+02:00[Europe/Oslo];5;1.0;55;40;15;1;7;6;1
300349;DATAINN;E;2018-06-19T15:00+02:00[Europe/Oslo];6;1.0;6;5;1;0;0;1;0
300349;DATAINN;E;2018-06-19T16:00+02:00[Europe/Oslo];1;1.0;1293;1210;76;39;31;3;3
300349;DATAINN;E;2018-06-19T16:00+02:00[Europe/Oslo];2;1.0;702;674;28;15;2;5;6
300349;DATAINN;E;2018-06-19T16:00+02:00[Europe/Oslo];3;1.0;849;589;246;42;64;43;97
300349;DATAINN;E;2018-06-19T16:00+02:00[Europe/Oslo];4;1.0;991;742;249;48;78;39;84
300349;DATAINN;E;2018-06-19T16:00+02:00[Europe/Oslo];5;1.0;95;69;26;5;14;7;0
300349;DATAINN;E;2018-06-19T16:00+02:00[Europe/Oslo];6;1.0;9;7;2;0;2;0;0
300349;DATAINN;E;2018-06-19T17:00+02:00[Europe/Oslo];1;1.0;812;776;36;22;9;2;3
300349;DATAINN;E;2018-06-19T17:00+02:00[Europe/Oslo];2;1.0;628;609;19;7;3;6;3
300349;DATAINN;E;2018-06-19T17:00+02:00[Europe/Oslo];3;1.0;942;702;240;40;57;61;82
300349;DATAINN;E;2018-06-19T17:00+02:00[Europe/Oslo];4;1.0;1003;764;238;40;67;57;74
300349;DATAINN;E;2018-06-19T17:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T17:00+02:00[Europe/Oslo];6;1.0;2;1;1;0;1;0;0
300349;DATAINN;E;2018-06-19T18:00+02:00[Europe/Oslo];1;1.0;576;539;37;26;2;2;7
300349;DATAINN;E;2018-06-19T18:00+02:00[Europe/Oslo];2;1.0;495;479;16;7;4;4;1
300349;DATAINN;E;2018-06-19T18:00+02:00[Europe/Oslo];3;1.0;881;640;240;33;81;59;67
300349;DATAINN;E;2018-06-19T18:00+02:00[Europe/Oslo];4;1.0;936;735;199;23;55;38;83
300349;DATAINN;E;2018-06-19T18:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T18:00+02:00[Europe/Oslo];6;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-06-19T19:00+02:00[Europe/Oslo];1;1.0;417;391;26;11;7;5;3
300349;DATAINN;E;2018-06-19T19:00+02:00[Europe/Oslo];2;1.0;372;355;17;8;2;4;3
300349;DATAINN;E;2018-06-19T19:00+02:00[Europe/Oslo];3;1.0;824;602;222;36;76;41;69
300349;DATAINN;E;2018-06-19T19:00+02:00[Europe/Oslo];4;1.0;850;668;182;35;41;33;73
300349;DATAINN;E;2018-06-19T19:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T19:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-19T20:00+02:00[Europe/Oslo];1;1.0;349;333;16;5;3;4;4
300349;DATAINN;E;2018-06-19T20:00+02:00[Europe/Oslo];2;1.0;273;259;14;3;7;2;2
300349;DATAINN;E;2018-06-19T20:00+02:00[Europe/Oslo];3;1.0;714;534;179;31;46;32;70
300349;DATAINN;E;2018-06-19T20:00+02:00[Europe/Oslo];4;1.0;748;601;147;31;40;24;52
300349;DATAINN;E;2018-06-19T20:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T20:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-06-19T21:00+02:00[Europe/Oslo];1;1.0;270;257;13;6;4;1;2
300349;DATAINN;E;2018-06-19T21:00+02:00[Europe/Oslo];2;1.0;301;288;13;7;3;1;2
300349;DATAINN;E;2018-06-19T21:00+02:00[Europe/Oslo];3;1.0;622;482;140;23;41;23;53
300349;DATAINN;E;2018-06-19T21:00+02:00[Europe/Oslo];4;1.0;704;587;117;22;41;13;41
300349;DATAINN;E;2018-06-19T21:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-06-19T21:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-06-19T22:00+02:00[Europe/Oslo];1;1.0;209;202;7;3;2;0;2
