measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202082;DATAINN;F;2018-06-27T01:00+02:00[Europe/Oslo];1;1.0;20;19;1;0;0;1;0
202082;DATAINN;F;2018-06-27T01:00+02:00[Europe/Oslo];2;1.0;15;15;0;0;0;0;0
202082;DATAINN;F;2018-06-27T02:00+02:00[Europe/Oslo];1;1.0;6;5;1;1;0;0;0
202082;DATAINN;F;2018-06-27T02:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
202082;DATAINN;F;2018-06-27T03:00+02:00[Europe/Oslo];1;1.0;5;4;1;1;0;0;0
202082;DATAINN;F;2018-06-27T03:00+02:00[Europe/Oslo];2;1.0;8;6;2;1;1;0;0
202082;DATAINN;F;2018-06-27T04:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
202082;DATAINN;F;2018-06-27T04:00+02:00[Europe/Oslo];2;1.0;11;10;1;0;1;0;0
202082;DATAINN;F;2018-06-27T05:00+02:00[Europe/Oslo];1;1.0;15;12;3;2;1;0;0
202082;DATAINN;F;2018-06-27T05:00+02:00[Europe/Oslo];2;1.0;39;35;4;2;2;0;0
202082;DATAINN;F;2018-06-27T06:00+02:00[Europe/Oslo];1;1.0;80;72;8;1;5;2;0
202082;DATAINN;F;2018-06-27T06:00+02:00[Europe/Oslo];2;1.0;296;281;15;5;9;1;0
202082;DATAINN;F;2018-06-27T07:00+02:00[Europe/Oslo];1;1.0;248;234;14;6;6;2;0
202082;DATAINN;F;2018-06-27T07:00+02:00[Europe/Oslo];2;1.0;573;541;32;16;16;0;0
202082;DATAINN;F;2018-06-27T08:00+02:00[Europe/Oslo];1;1.0;285;259;26;8;15;3;0
202082;DATAINN;F;2018-06-27T08:00+02:00[Europe/Oslo];2;1.0;512;474;38;16;19;2;1
202082;DATAINN;F;2018-06-27T09:00+02:00[Europe/Oslo];1;1.0;232;220;12;5;6;1;0
202082;DATAINN;F;2018-06-27T09:00+02:00[Europe/Oslo];2;1.0;384;364;20;7;10;2;1
202082;DATAINN;F;2018-06-27T10:00+02:00[Europe/Oslo];1;1.0;236;222;14;6;5;1;2
202082;DATAINN;F;2018-06-27T10:00+02:00[Europe/Oslo];2;1.0;326;304;22;13;8;0;1
202082;DATAINN;F;2018-06-27T11:00+02:00[Europe/Oslo];1;1.0;267;242;25;9;13;3;0
202082;DATAINN;F;2018-06-27T11:00+02:00[Europe/Oslo];2;1.0;303;285;18;8;7;0;3
202082;DATAINN;F;2018-06-27T12:00+02:00[Europe/Oslo];1;1.0;243;220;23;10;12;1;0
202082;DATAINN;F;2018-06-27T12:00+02:00[Europe/Oslo];2;1.0;254;241;13;4;7;2;0
202082;DATAINN;F;2018-06-27T13:00+02:00[Europe/Oslo];1;1.0;300;282;18;5;9;3;1
202082;DATAINN;F;2018-06-27T13:00+02:00[Europe/Oslo];2;1.0;266;245;21;9;11;1;0
202082;DATAINN;F;2018-06-27T14:00+02:00[Europe/Oslo];1;1.0;373;350;23;8;12;2;1
202082;DATAINN;F;2018-06-27T14:00+02:00[Europe/Oslo];2;1.0;316;295;21;8;12;0;1
202082;DATAINN;F;2018-06-27T15:00+02:00[Europe/Oslo];1;1.0;685;659;26;8;15;3;0
202082;DATAINN;F;2018-06-27T15:00+02:00[Europe/Oslo];2;1.0;417;403;14;9;5;0;0
202082;DATAINN;F;2018-06-27T16:00+02:00[Europe/Oslo];1;1.0;665;637;28;11;12;4;1
202082;DATAINN;F;2018-06-27T16:00+02:00[Europe/Oslo];2;1.0;438;422;16;5;10;0;1
202082;DATAINN;F;2018-06-27T17:00+02:00[Europe/Oslo];1;1.0;575;549;26;9;10;3;4
202082;DATAINN;F;2018-06-27T17:00+02:00[Europe/Oslo];2;1.0;722;698;24;11;12;0;1
202082;DATAINN;F;2018-06-27T18:00+02:00[Europe/Oslo];1;1.0;354;337;17;6;9;1;1
202082;DATAINN;F;2018-06-27T18:00+02:00[Europe/Oslo];2;1.0;541;501;40;14;21;5;0
202082;DATAINN;F;2018-06-27T19:00+02:00[Europe/Oslo];1;1.0;247;237;10;4;6;0;0
202082;DATAINN;F;2018-06-27T19:00+02:00[Europe/Oslo];2;1.0;322;302;20;7;11;2;0
202082;DATAINN;F;2018-06-27T20:00+02:00[Europe/Oslo];1;1.0;182;175;7;1;6;0;0
202082;DATAINN;F;2018-06-27T20:00+02:00[Europe/Oslo];2;1.0;217;208;9;3;6;0;0
202082;DATAINN;F;2018-06-27T21:00+02:00[Europe/Oslo];1;1.0;130;124;6;4;1;1;0
202082;DATAINN;F;2018-06-27T21:00+02:00[Europe/Oslo];2;1.0;173;168;5;1;3;1;0
202082;DATAINN;F;2018-06-27T22:00+02:00[Europe/Oslo];1;1.0;161;154;7;2;4;1;0
202082;DATAINN;F;2018-06-27T22:00+02:00[Europe/Oslo];2;1.0;112;106;6;1;3;1;1
202082;DATAINN;F;2018-06-27T23:00+02:00[Europe/Oslo];1;1.0;88;82;6;5;1;0;0
202082;DATAINN;F;2018-06-27T23:00+02:00[Europe/Oslo];2;1.0;65;64;1;1;0;0;0
202082;DATAINN;F;2018-06-28T00:00+02:00[Europe/Oslo];1;1.0;35;33;2;1;1;0;0
202082;DATAINN;F;2018-06-28T00:00+02:00[Europe/Oslo];2;1.0;28;27;1;0;1;0;0
202082;DATAINN;F;2018-06-28T01:00+02:00[Europe/Oslo];1;1.0;18;16;2;2;0;0;0
202082;DATAINN;F;2018-06-28T01:00+02:00[Europe/Oslo];2;1.0;17;17;0;0;0;0;0
202082;DATAINN;F;2018-06-28T02:00+02:00[Europe/Oslo];1;1.0;11;7;4;2;2;0;0
202082;DATAINN;F;2018-06-28T02:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
202082;DATAINN;F;2018-06-28T03:00+02:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
202082;DATAINN;F;2018-06-28T03:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-06-28T04:00+02:00[Europe/Oslo];1;1.0;14;11;3;3;0;0;0
202082;DATAINN;F;2018-06-28T04:00+02:00[Europe/Oslo];2;1.0;9;8;1;0;1;0;0
202082;DATAINN;F;2018-06-28T05:00+02:00[Europe/Oslo];1;1.0;23;22;1;0;1;0;0
202082;DATAINN;F;2018-06-28T05:00+02:00[Europe/Oslo];2;1.0;35;33;2;0;2;0;0
202082;DATAINN;F;2018-06-28T06:00+02:00[Europe/Oslo];1;1.0;95;86;9;2;6;1;0
202082;DATAINN;F;2018-06-28T06:00+02:00[Europe/Oslo];2;1.0;297;277;20;8;11;1;0
202082;DATAINN;F;2018-06-28T07:00+02:00[Europe/Oslo];1;1.0;228;216;12;4;3;5;0
202082;DATAINN;F;2018-06-28T07:00+02:00[Europe/Oslo];2;1.0;527;499;28;16;10;2;0
202082;DATAINN;F;2018-06-28T08:00+02:00[Europe/Oslo];1;1.0;272;246;26;14;10;2;0
202082;DATAINN;F;2018-06-28T08:00+02:00[Europe/Oslo];2;1.0;544;515;29;9;18;1;1
202082;DATAINN;F;2018-06-28T09:00+02:00[Europe/Oslo];1;1.0;239;218;21;9;11;1;0
202082;DATAINN;F;2018-06-28T09:00+02:00[Europe/Oslo];2;1.0;362;326;36;16;17;2;1
202082;DATAINN;F;2018-06-28T10:00+02:00[Europe/Oslo];1;1.0;203;180;23;10;9;4;0
202082;DATAINN;F;2018-06-28T10:00+02:00[Europe/Oslo];2;1.0;289;267;22;11;9;1;1
202082;DATAINN;F;2018-06-28T11:00+02:00[Europe/Oslo];1;1.0;254;236;18;6;9;3;0
202082;DATAINN;F;2018-06-28T11:00+02:00[Europe/Oslo];2;1.0;271;254;17;7;10;0;0
202082;DATAINN;F;2018-06-28T12:00+02:00[Europe/Oslo];1;1.0;260;239;21;9;11;1;0
202082;DATAINN;F;2018-06-28T12:00+02:00[Europe/Oslo];2;1.0;284;250;34;15;17;1;1
202082;DATAINN;F;2018-06-28T13:00+02:00[Europe/Oslo];1;1.0;285;258;27;9;15;2;1
202082;DATAINN;F;2018-06-28T13:00+02:00[Europe/Oslo];2;1.0;309;294;15;4;9;2;0
202082;DATAINN;F;2018-06-28T14:00+02:00[Europe/Oslo];1;1.0;366;339;27;14;12;1;0
202082;DATAINN;F;2018-06-28T14:00+02:00[Europe/Oslo];2;1.0;315;293;22;9;12;1;0
202082;DATAINN;F;2018-06-28T15:00+02:00[Europe/Oslo];1;1.0;677;648;29;15;13;1;0
202082;DATAINN;F;2018-06-28T15:00+02:00[Europe/Oslo];2;1.0;424;403;21;10;9;1;1
202082;DATAINN;F;2018-06-28T16:00+02:00[Europe/Oslo];1;1.0;724;694;30;15;11;2;2
202082;DATAINN;F;2018-06-28T16:00+02:00[Europe/Oslo];2;1.0;417;405;12;6;5;0;1
202082;DATAINN;F;2018-06-28T17:00+02:00[Europe/Oslo];1;1.0;495;469;26;11;13;1;1
202082;DATAINN;F;2018-06-28T17:00+02:00[Europe/Oslo];2;1.0;348;328;20;9;9;1;1
202082;DATAINN;F;2018-06-28T18:00+02:00[Europe/Oslo];1;1.0;301;288;13;2;8;3;0
202082;DATAINN;F;2018-06-28T18:00+02:00[Europe/Oslo];2;1.0;288;281;7;1;6;0;0
202082;DATAINN;F;2018-06-28T19:00+02:00[Europe/Oslo];1;1.0;235;224;11;2;8;1;0
202082;DATAINN;F;2018-06-28T19:00+02:00[Europe/Oslo];2;1.0;253;242;11;8;3;0;0
202082;DATAINN;F;2018-06-28T20:00+02:00[Europe/Oslo];1;1.0;180;175;5;0;5;0;0
202082;DATAINN;F;2018-06-28T20:00+02:00[Europe/Oslo];2;1.0;202;194;8;1;7;0;0
202082;DATAINN;F;2018-06-28T21:00+02:00[Europe/Oslo];1;1.0;145;142;3;0;3;0;0
202082;DATAINN;F;2018-06-28T21:00+02:00[Europe/Oslo];2;1.0;171;167;4;1;3;0;0
202082;DATAINN;F;2018-06-28T22:00+02:00[Europe/Oslo];1;1.0;155;149;6;3;3;0;0
202082;DATAINN;F;2018-06-28T22:00+02:00[Europe/Oslo];2;1.0;131;128;3;0;2;1;0
202082;DATAINN;F;2018-06-28T23:00+02:00[Europe/Oslo];1;1.0;66;63;3;1;1;1;0
202082;DATAINN;F;2018-06-28T23:00+02:00[Europe/Oslo];2;1.0;65;64;1;1;0;0;0
202082;DATAINN;F;2018-06-29T00:00+02:00[Europe/Oslo];1;1.0;33;33;0;0;0;0;0
202082;DATAINN;F;2018-06-29T00:00+02:00[Europe/Oslo];2;1.0;36;34;2;1;1;0;0
202082;DATAINN;F;2018-06-29T01:00+02:00[Europe/Oslo];1;1.0;19;18;1;1;0;0;0
202082;DATAINN;F;2018-06-29T01:00+02:00[Europe/Oslo];2;1.0;15;14;1;1;0;0;0
202082;DATAINN;F;2018-06-29T02:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
202082;DATAINN;F;2018-06-29T02:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
202082;DATAINN;F;2018-06-29T03:00+02:00[Europe/Oslo];1;1.0;5;4;1;1;0;0;0
202082;DATAINN;F;2018-06-29T03:00+02:00[Europe/Oslo];2;1.0;21;21;0;0;0;0;0
202082;DATAINN;F;2018-06-29T04:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
202082;DATAINN;F;2018-06-29T04:00+02:00[Europe/Oslo];2;1.0;17;16;1;0;1;0;0
202082;DATAINN;F;2018-06-29T05:00+02:00[Europe/Oslo];1;1.0;20;16;4;0;3;0;1
202082;DATAINN;F;2018-06-29T05:00+02:00[Europe/Oslo];2;1.0;35;33;2;0;2;0;0
202082;DATAINN;F;2018-06-29T06:00+02:00[Europe/Oslo];1;1.0;88;80;8;1;4;3;0
202082;DATAINN;F;2018-06-29T06:00+02:00[Europe/Oslo];2;1.0;251;237;14;4;10;0;0
202082;DATAINN;F;2018-06-29T07:00+02:00[Europe/Oslo];1;1.0;193;178;15;3;8;3;1
202082;DATAINN;F;2018-06-29T07:00+02:00[Europe/Oslo];2;1.0;448;420;28;12;14;0;2
202082;DATAINN;F;2018-06-29T08:00+02:00[Europe/Oslo];1;1.0;256;241;15;7;7;1;0
202082;DATAINN;F;2018-06-29T08:00+02:00[Europe/Oslo];2;1.0;371;356;15;7;7;0;1
202082;DATAINN;F;2018-06-29T09:00+02:00[Europe/Oslo];1;1.0;218;195;23;8;13;2;0
202082;DATAINN;F;2018-06-29T09:00+02:00[Europe/Oslo];2;1.0;286;263;23;10;13;0;0
202082;DATAINN;F;2018-06-29T10:00+02:00[Europe/Oslo];1;1.0;220;203;17;9;7;1;0
202082;DATAINN;F;2018-06-29T10:00+02:00[Europe/Oslo];2;1.0;262;242;20;12;8;0;0
202082;DATAINN;F;2018-06-29T11:00+02:00[Europe/Oslo];1;1.0;241;217;24;8;14;2;0
202082;DATAINN;F;2018-06-29T11:00+02:00[Europe/Oslo];2;1.0;262;245;17;13;4;0;0
202082;DATAINN;F;2018-06-29T12:00+02:00[Europe/Oslo];1;1.0;305;284;21;9;11;1;0
202082;DATAINN;F;2018-06-29T12:00+02:00[Europe/Oslo];2;1.0;272;252;20;9;11;0;0
202082;DATAINN;F;2018-06-29T13:00+02:00[Europe/Oslo];1;1.0;513;474;39;13;20;5;1
202082;DATAINN;F;2018-06-29T13:00+02:00[Europe/Oslo];2;1.0;302;276;26;13;12;1;0
202082;DATAINN;F;2018-06-29T14:00+02:00[Europe/Oslo];1;1.0;742;697;45;17;26;2;0
202082;DATAINN;F;2018-06-29T14:00+02:00[Europe/Oslo];2;1.0;339;322;17;9;7;1;0
202082;DATAINN;F;2018-06-29T15:00+02:00[Europe/Oslo];1;1.0;724;683;41;18;21;2;0
202082;DATAINN;F;2018-06-29T15:00+02:00[Europe/Oslo];2;1.0;379;353;26;10;15;1;0
202082;DATAINN;F;2018-06-29T16:00+02:00[Europe/Oslo];1;1.0;680;652;28;14;13;1;0
202082;DATAINN;F;2018-06-29T16:00+02:00[Europe/Oslo];2;1.0;384;367;17;8;9;0;0
202082;DATAINN;F;2018-06-29T17:00+02:00[Europe/Oslo];1;1.0;480;461;19;9;9;1;0
202082;DATAINN;F;2018-06-29T17:00+02:00[Europe/Oslo];2;1.0;306;296;10;3;7;0;0
202082;DATAINN;F;2018-06-29T18:00+02:00[Europe/Oslo];1;1.0;281;266;15;6;7;2;0
202082;DATAINN;F;2018-06-29T18:00+02:00[Europe/Oslo];2;1.0;231;221;10;5;4;1;0
202082;DATAINN;F;2018-06-29T19:00+02:00[Europe/Oslo];1;1.0;190;183;7;1;5;1;0
202082;DATAINN;F;2018-06-29T19:00+02:00[Europe/Oslo];2;1.0;204;197;7;1;6;0;0
202082;DATAINN;F;2018-06-29T20:00+02:00[Europe/Oslo];1;1.0;148;144;4;0;4;0;0
202082;DATAINN;F;2018-06-29T20:00+02:00[Europe/Oslo];2;1.0;127;123;4;2;2;0;0
202082;DATAINN;F;2018-06-29T21:00+02:00[Europe/Oslo];1;1.0;103;100;3;2;0;1;0
202082;DATAINN;F;2018-06-29T21:00+02:00[Europe/Oslo];2;1.0;135;129;6;2;4;0;0
202082;DATAINN;F;2018-06-29T22:00+02:00[Europe/Oslo];1;1.0;73;69;4;2;2;0;0
202082;DATAINN;F;2018-06-29T22:00+02:00[Europe/Oslo];2;1.0;89;85;4;1;1;1;1
202082;DATAINN;F;2018-06-29T23:00+02:00[Europe/Oslo];1;1.0;52;52;0;0;0;0;0
202082;DATAINN;F;2018-06-29T23:00+02:00[Europe/Oslo];2;1.0;44;42;2;2;0;0;0
202082;DATAINN;F;2018-06-30T00:00+02:00[Europe/Oslo];1;1.0;50;47;3;2;1;0;0
202082;DATAINN;F;2018-06-30T00:00+02:00[Europe/Oslo];2;1.0;38;38;0;0;0;0;0
202082;DATAINN;F;2018-06-30T02:00+02:00[Europe/Oslo];1;1.0;17;17;0;0;0;0;0
202082;DATAINN;F;2018-06-30T02:00+02:00[Europe/Oslo];2;1.0;23;23;0;0;0;0;0
202082;DATAINN;F;2018-06-30T03:00+02:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
202082;DATAINN;F;2018-06-30T03:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
202082;DATAINN;F;2018-06-30T04:00+02:00[Europe/Oslo];1;1.0;7;6;1;1;0;0;0
202082;DATAINN;F;2018-06-30T04:00+02:00[Europe/Oslo];2;1.0;15;15;0;0;0;0;0
202082;DATAINN;F;2018-06-30T05:00+02:00[Europe/Oslo];1;1.0;14;11;3;2;1;0;0
202082;DATAINN;F;2018-06-30T05:00+02:00[Europe/Oslo];2;1.0;14;13;1;1;0;0;0
202082;DATAINN;F;2018-06-30T06:00+02:00[Europe/Oslo];1;1.0;13;12;1;0;0;1;0
202082;DATAINN;F;2018-06-30T06:00+02:00[Europe/Oslo];2;1.0;31;31;0;0;0;0;0
202082;DATAINN;F;2018-06-30T07:00+02:00[Europe/Oslo];1;1.0;45;41;4;1;0;2;1
202082;DATAINN;F;2018-06-30T07:00+02:00[Europe/Oslo];2;1.0;58;55;3;2;1;0;0
202082;DATAINN;F;2018-06-30T08:00+02:00[Europe/Oslo];1;1.0;91;82;9;4;2;2;1
202082;DATAINN;F;2018-06-30T08:00+02:00[Europe/Oslo];2;1.0;79;72;7;4;3;0;0
202082;DATAINN;F;2018-06-30T09:00+02:00[Europe/Oslo];1;1.0;128;118;10;3;6;1;0
202082;DATAINN;F;2018-06-30T09:00+02:00[Europe/Oslo];2;1.0;127;121;6;4;2;0;0
202082;DATAINN;F;2018-06-30T10:00+02:00[Europe/Oslo];1;1.0;188;174;14;5;7;2;0
202082;DATAINN;F;2018-06-30T10:00+02:00[Europe/Oslo];2;1.0;195;182;13;6;6;0;1
202082;DATAINN;F;2018-06-30T11:00+02:00[Europe/Oslo];1;1.0;263;247;16;3;11;1;1
202082;DATAINN;F;2018-06-30T11:00+02:00[Europe/Oslo];2;1.0;242;230;12;7;5;0;0
202082;DATAINN;F;2018-06-30T12:00+02:00[Europe/Oslo];1;1.0;276;268;8;3;4;1;0
202082;DATAINN;F;2018-06-30T12:00+02:00[Europe/Oslo];2;1.0;269;262;7;4;3;0;0
202082;DATAINN;F;2018-06-30T13:00+02:00[Europe/Oslo];1;1.0;245;236;9;4;4;1;0
202082;DATAINN;F;2018-06-30T13:00+02:00[Europe/Oslo];2;1.0;287;274;13;2;11;0;0
202082;DATAINN;F;2018-06-30T14:00+02:00[Europe/Oslo];1;1.0;231;224;7;4;3;0;0
202082;DATAINN;F;2018-06-30T14:00+02:00[Europe/Oslo];2;1.0;257;250;7;2;5;0;0
202082;DATAINN;F;2018-06-30T15:00+02:00[Europe/Oslo];1;1.0;237;227;10;3;7;0;0
202082;DATAINN;F;2018-06-30T15:00+02:00[Europe/Oslo];2;1.0;252;242;10;1;9;0;0
202082;DATAINN;F;2018-06-30T16:00+02:00[Europe/Oslo];1;1.0;179;176;3;2;1;0;0
202082;DATAINN;F;2018-06-30T16:00+02:00[Europe/Oslo];2;1.0;200;196;4;1;3;0;0
202082;DATAINN;F;2018-06-30T17:00+02:00[Europe/Oslo];1;1.0;161;157;4;1;3;0;0
202082;DATAINN;F;2018-06-30T17:00+02:00[Europe/Oslo];2;1.0;184;179;5;2;3;0;0
202082;DATAINN;F;2018-06-30T18:00+02:00[Europe/Oslo];1;1.0;154;151;3;2;0;1;0
202082;DATAINN;F;2018-06-30T18:00+02:00[Europe/Oslo];2;1.0;173;166;7;4;3;0;0
202082;DATAINN;F;2018-06-30T19:00+02:00[Europe/Oslo];1;1.0;136;131;5;2;3;0;0
202082;DATAINN;F;2018-06-30T19:00+02:00[Europe/Oslo];2;1.0;143;140;3;2;1;0;0
202082;DATAINN;F;2018-06-30T20:00+02:00[Europe/Oslo];1;1.0;97;91;6;2;2;2;0
202082;DATAINN;F;2018-06-30T20:00+02:00[Europe/Oslo];2;1.0;108;106;2;0;2;0;0
202082;DATAINN;F;2018-06-30T21:00+02:00[Europe/Oslo];1;1.0;85;83;2;0;1;1;0
202082;DATAINN;F;2018-06-30T21:00+02:00[Europe/Oslo];2;1.0;96;91;5;3;2;0;0
202082;DATAINN;F;2018-06-30T22:00+02:00[Europe/Oslo];1;1.0;79;78;1;0;0;1;0
202082;DATAINN;F;2018-06-30T22:00+02:00[Europe/Oslo];2;1.0;82;77;5;3;2;0;0
202082;DATAINN;F;2018-06-30T23:00+02:00[Europe/Oslo];1;1.0;68;67;1;1;0;0;0
202082;DATAINN;F;2018-06-30T23:00+02:00[Europe/Oslo];2;1.0;79;78;1;0;0;1;0
202082;DATAINN;F;2018-07-01T00:00+02:00[Europe/Oslo];1;1.0;48;47;1;0;0;1;0
202082;DATAINN;F;2018-07-01T00:00+02:00[Europe/Oslo];2;1.0;62;61;1;1;0;0;0
202082;DATAINN;F;2018-07-01T01:00+02:00[Europe/Oslo];1;1.0;29;29;0;0;0;0;0
202082;DATAINN;F;2018-07-01T01:00+02:00[Europe/Oslo];2;1.0;36;35;1;0;1;0;0
202082;DATAINN;F;2018-07-01T02:00+02:00[Europe/Oslo];1;1.0;36;36;0;0;0;0;0
202082;DATAINN;F;2018-07-01T02:00+02:00[Europe/Oslo];2;1.0;31;30;1;0;1;0;0
202082;DATAINN;F;2018-07-01T03:00+02:00[Europe/Oslo];1;1.0;24;23;1;0;1;0;0
202082;DATAINN;F;2018-07-01T03:00+02:00[Europe/Oslo];2;1.0;25;24;1;0;1;0;0
202082;DATAINN;F;2018-07-01T04:00+02:00[Europe/Oslo];1;1.0;13;13;0;0;0;0;0
202082;DATAINN;F;2018-07-01T04:00+02:00[Europe/Oslo];2;1.0;24;22;2;1;1;0;0
202082;DATAINN;F;2018-07-01T05:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-07-01T05:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
202082;DATAINN;F;2018-07-01T06:00+02:00[Europe/Oslo];1;1.0;10;8;2;0;0;2;0
202082;DATAINN;F;2018-07-01T06:00+02:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
202082;DATAINN;F;2018-07-01T07:00+02:00[Europe/Oslo];1;1.0;22;20;2;0;0;2;0
202082;DATAINN;F;2018-07-01T07:00+02:00[Europe/Oslo];2;1.0;27;26;1;1;0;0;0
202082;DATAINN;F;2018-07-01T08:00+02:00[Europe/Oslo];1;1.0;35;32;3;2;0;1;0
202082;DATAINN;F;2018-07-01T08:00+02:00[Europe/Oslo];2;1.0;28;25;3;1;2;0;0
202082;DATAINN;F;2018-07-01T09:00+02:00[Europe/Oslo];1;1.0;51;46;5;1;3;1;0
202082;DATAINN;F;2018-07-01T09:00+02:00[Europe/Oslo];2;1.0;49;47;2;1;1;0;0
202082;DATAINN;F;2018-07-01T10:00+02:00[Europe/Oslo];1;1.0;80;77;3;1;1;1;0
202082;DATAINN;F;2018-07-01T10:00+02:00[Europe/Oslo];2;1.0;97;93;4;2;2;0;0
202082;DATAINN;F;2018-07-01T11:00+02:00[Europe/Oslo];1;1.0;141;135;6;4;2;0;0
202082;DATAINN;F;2018-07-01T11:00+02:00[Europe/Oslo];2;1.0;139;134;5;3;2;0;0
202082;DATAINN;F;2018-07-01T12:00+02:00[Europe/Oslo];1;1.0;175;168;7;3;3;1;0
202082;DATAINN;F;2018-07-01T12:00+02:00[Europe/Oslo];2;1.0;161;158;3;0;3;0;0
202082;DATAINN;F;2018-07-01T13:00+02:00[Europe/Oslo];1;1.0;192;185;7;2;3;2;0
202082;DATAINN;F;2018-07-01T13:00+02:00[Europe/Oslo];2;1.0;169;163;6;2;3;1;0
202082;DATAINN;F;2018-07-01T14:00+02:00[Europe/Oslo];1;1.0;199;188;11;3;7;1;0
202082;DATAINN;F;2018-07-01T14:00+02:00[Europe/Oslo];2;1.0;183;179;4;1;3;0;0
202082;DATAINN;F;2018-07-01T15:00+02:00[Europe/Oslo];1;1.0;197;195;2;0;1;1;0
202082;DATAINN;F;2018-07-01T15:00+02:00[Europe/Oslo];2;1.0;206;200;6;1;5;0;0
202082;DATAINN;F;2018-07-01T16:00+02:00[Europe/Oslo];1;1.0;175;167;8;1;5;2;0
202082;DATAINN;F;2018-07-01T16:00+02:00[Europe/Oslo];2;1.0;218;212;6;3;3;0;0
202082;DATAINN;F;2018-07-01T17:00+02:00[Europe/Oslo];1;1.0;187;182;5;1;4;0;0
202082;DATAINN;F;2018-07-01T17:00+02:00[Europe/Oslo];2;1.0;193;191;2;1;1;0;0
202082;DATAINN;F;2018-07-01T18:00+02:00[Europe/Oslo];1;1.0;164;158;6;2;3;1;0
202082;DATAINN;F;2018-07-01T18:00+02:00[Europe/Oslo];2;1.0;202;197;5;3;2;0;0
202082;DATAINN;F;2018-07-01T19:00+02:00[Europe/Oslo];1;1.0;176;173;3;0;3;0;0
202082;DATAINN;F;2018-07-01T19:00+02:00[Europe/Oslo];2;1.0;233;227;6;2;4;0;0
202082;DATAINN;F;2018-07-01T20:00+02:00[Europe/Oslo];1;1.0;133;128;5;2;2;1;0
202082;DATAINN;F;2018-07-01T20:00+02:00[Europe/Oslo];2;1.0;232;219;13;7;6;0;0
202082;DATAINN;F;2018-07-01T21:00+02:00[Europe/Oslo];1;1.0;129;124;5;2;2;1;0
202082;DATAINN;F;2018-07-01T21:00+02:00[Europe/Oslo];2;1.0;163;155;8;2;4;1;1
202082;DATAINN;F;2018-07-01T22:00+02:00[Europe/Oslo];1;1.0;90;89;1;1;0;0;0
202082;DATAINN;F;2018-07-01T22:00+02:00[Europe/Oslo];2;1.0;123;122;1;0;0;1;0
202082;DATAINN;F;2018-07-01T23:00+02:00[Europe/Oslo];1;1.0;79;74;5;2;3;0;0
202082;DATAINN;F;2018-07-01T23:00+02:00[Europe/Oslo];2;1.0;95;91;4;1;2;1;0
202082;DATAINN;F;2018-07-02T00:00+02:00[Europe/Oslo];1;1.0;24;23;1;0;1;0;0
202082;DATAINN;F;2018-07-02T00:00+02:00[Europe/Oslo];2;1.0;29;28;1;1;0;0;0
202082;DATAINN;F;2018-07-02T01:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
202082;DATAINN;F;2018-07-02T01:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
202082;DATAINN;F;2018-07-02T02:00+02:00[Europe/Oslo];1;1.0;9;7;2;2;0;0;0
202082;DATAINN;F;2018-07-02T02:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
202082;DATAINN;F;2018-07-02T03:00+02:00[Europe/Oslo];1;1.0;6;5;1;0;0;1;0
202082;DATAINN;F;2018-07-02T03:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-07-02T04:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-07-02T04:00+02:00[Europe/Oslo];2;1.0;11;10;1;0;1;0;0
202082;DATAINN;F;2018-07-02T05:00+02:00[Europe/Oslo];1;1.0;15;11;4;1;3;0;0
202082;DATAINN;F;2018-07-02T05:00+02:00[Europe/Oslo];2;1.0;32;28;4;2;1;1;0
202082;DATAINN;F;2018-07-02T06:00+02:00[Europe/Oslo];1;1.0;71;64;7;2;4;1;0
202082;DATAINN;F;2018-07-02T06:00+02:00[Europe/Oslo];2;1.0;226;215;11;7;4;0;0
202082;DATAINN;F;2018-07-02T07:00+02:00[Europe/Oslo];1;1.0;224;208;16;7;7;2;0
202082;DATAINN;F;2018-07-02T07:00+02:00[Europe/Oslo];2;1.0;424;399;25;11;12;0;2
202082;DATAINN;F;2018-07-02T08:00+02:00[Europe/Oslo];1;1.0;203;181;22;9;11;1;1
